0, 0, 0, 0, 0, 0, 539782., 1.594548e+6, 0, 0, 0, 0, 0, 0, 750322., 0, 0, 0, 0, 681, 0, 6456, 0, 0, 0, 3025, 106679, 0, 0, 0, 0, 50790, 1443, 0, 0, 1544, 0, 19790, 155610., 0, 841566., 0, 0, 0, 0, 0, 0, 0, 0, 2.994056e+6, 51546, 4.3298117e+7, 0, 0, 1.7062439e+7, 0, 792587., 0, 0, 0, 0, 0, 0, 0, 930898., 536000., 0, 46595, 2.e+6, 22884, 262657., 1.406e+6, 2.4762796e+7, 0, 1.5871511e+7, 0, 13199, 46228, 0, 0, 0, 0, 0, 0, 13447, 0, 0, 2.712338e+6, 0, 49066, 0, 0, 0, 4.828235e+6, 0, 0, 0, 5351, 0, 0, 0, 5.210014e+6, 153510., 0, 0, 83501, 2693, 0, 0, 0, 0, 0, 76386, 166653, 0, 906523., 0, 0, 286213., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 218004., 0, 3.993397e+6, 0, 1.4618578e+7, 3779, 85613, 0, 405574., 55718, 0, 0, 8878, 1.2968401e+7, 0, 0, 0, 88755, 537470., 0, 15568, 25529, 0, 6.8898359e+7, 0, 2.4230615e+7, 0, 0, 0, 0, 0, 3386, 14161
0, 0, 0, 0, 12102, 0, 95911, 1.658965e+6, 0, 0, 0, 0, 72193, 0, 2.334298e+7, 0, 7778, 0, 0, 0, 0, 6152, 0, 0, 0, 0, 1.901316e+6, 0, 0, 0, 0, 2800, 0, 0, 0, 0, 0, 176254., 0, 0, 1.075686e+6, 0, 19714, 0, 0, 26577, 0, 0, 0, 145813, 3311, 3.1963287e+7, 2144, 73523, 1.0407421e+7, 0, 1.036362e+6, 36538, 987, 995345., 0, 0, 0, 0, 13186, 369000., 0, 439130., 9351, 0, 1.689959e+6, 0, 453321., 9552, 2.919933e+6, 0, 277396., 603981., 0, 504095., 0, 0, 0, 0, 181953, 0, 0, 547, 25647, 201975, 0, 4928, 0, 1495, 55147, 0, 0, 837505., 0, 0, 0, 360940., 0, 0, 2343, 114987, 0, 0, 0, 0, 30395, 0, 45397, 0, 585000., 58973, 0, 2000, 93389, 34690, 0, 0, 10631, 0, 0, 184727., 47119, 0, 0, 6345, 509, 2.446612e+6, 0, 115450, 8559, 0, 122000, 381488., 16286, 0, 0, 49086, 405544., 0, 0, 957, 274960., 8895, 0, 86779, 12580, 0, 4.376913e+6, 0, 4.808825e+6, 0, 0, 0, 0, 0, 269531., 0
399825., 1.0985954e+7, 0, 0, 8.4483114e+7, 0, 1.962474374e+9, 1.27507449e+8, 3.048158e+6, 3541, 1.3946635e+7, 6.75316115e+8, 813978., 786285., 3.56684123e+8, 125189, 1.369562e+6, 0, 338569., 3.23399065e+8, 3.06312141e+8, 7.318401e+6, 338045, 661296., 1.18663637e+8, 1.558311e+6, 7.34459049e+8, 44686, 0, 0, 2.5036547e+7, 5.129754023e+9, 3.5224867e+7, 0, 0, 8.80077e+6, 0, 1.1479833e+7, 7.891422e+6, 0, 8.6467955e+7, 0, 1851, 2.445e+6, 6.22752e+6, 4.00206e+7, 3.972847e+6, 0, 0, 9.681836e+7, 9.780271e+6, 1.777973345e+9, 3.559226e+6, 280390, 3.442104402e+9, 0, 2.9529433e+7, 89664, 4.64427e+6, 3.310246e+6, 0, 530033., 0, 148250, 9.380367116e+9, 5.18362e+8, 2.906211e+6, 1.320786464e+9, 3.149379441e+9, 1.70336781e+8, 1.216673044e+9, 2.17625e+8, 3.6617167e+8, 2.802467e+6, 5.383765114e+9, 5.818652e+6, 6.182156e+6, 6.8236602e+7, 0, 3.012357166e+9, 6.4745486e+7, 0, 0, 1.406469e+6, 1.9337082e+7, 0, 1.447603e+6, 7.149879e+6, 437820., 9.29388739e+9, 9.8688826e+7, 2.423223e+6, 0, 4.1950363e+7, 1.14723759e+9, 110431, 1.0344634e+7, 7.755697e+6, 4.05679e+6, 0, 0, 1.918202775e+9, 2.59760451e+8, 571712., 200631., 1.04067442e+8, 2.04358774e+8, 5.6383364e+7, 0, 878903., 1.0225561e+8, 8.905952e+6, 1.8455584e+7, 1.9086091e+9, 1.81602e+8, 2.5977007e+7, 2.694917e+7, 1.8363e+7, 1.0636222e+8, 1.620671e+6, 17719, 166247, 110175, 937577., 0, 1.34831885e+8, 2.843908e+6, 1.1381935e+7, 0, 0, 1.4147294e+7, 6.3279186e+7, 0, 3.43417388e+8, 4.19775211e+8, 1.9757415e+7, 1.232e+6, 1.1277999e+8, 1.87663265e+8, 0, 0, 8.970106e+6, 2.850705446e+9, 1.477763e+6, 0, 5.045633e+6, 1.2144499e+7, 1.10691365e+8, 0, 5.129449e+6, 8.540419e+6, 0, 3.090008665e+9, 2.621463e+6, 1.096649911e+10, 0, 0, 3.4979891e+7, 0, 0, 2.234208e+6, 3.45453e+6
1.4873556e+7, 3.171393e+6, 0, 0, 5.530183e+6, 0, 2.1728547e+7, 6.00769609e+8, 895508., 0, 305346., 2.466446e+6, 13949, 2.2452854e+7, 6.2627836e+7, 0, 0, 0, 100975, 4.9605694e+7, 0, 3.7003734e+7, 0, 0, 0, 550971., 2.7383046e+7, 0, 0, 0, 2.967566e+6, 1.2692157e+7, 5.429528e+6, 0, 0, 25399, 0, 7.14557789e+8, 3.148565e+6, 0, 6.8251334e+7, 0, 0, 0, 1.738125e+6, 6.846518e+7, 0, 0, 0, 3.3800075e+7, 1.400479e+6, 6.64623399e+8, 19391, 0, 2.306136463e+9, 0, 2.6702703e+7, 0, 65383, 0, 0, 0, 0, 0, 7.847025e+6, 1.70189e+8, 2.640441e+6, 2.6189616e+7, 2.190927e+6, 3.3048701e+7, 1.1576806e+7, 2.4299e+7, 1.308761438e+9, 514030., 2.3810987e+7, 1.79057e+6, 8.123458e+6, 401375., 0, 1.2739718e+7, 2.207255e+6, 0, 0, 8.065551e+6, 4.092733e+6, 0, 2.0205645e+7, 0, 0, 3.452576e+6, 0, 48659, 0, 118358, 1.2838879e+7, 7.730709e+6, 0, 2.138359e+6, 0, 0, 0, 1.26894347e+8, 3.633916e+6, 45403, 0, 0, 3.2713823e+7, 1.996463e+6, 0, 329336., 205224, 119511, 804106., 425809, 2.65478e+8, 1.3602105e+7, 330248, 6.9619e+7, 2.40835354e+8, 0, 0, 0, 0, 0, 0, 1.5007612e+7, 0, 0, 0, 3.397321e+6, 0, 9.417894e+6, 0, 1.08056304e+8, 264859., 0, 0, 7.2959167e+7, 9.6568676e+7, 0, 0, 0, 6.544801e+6, 0, 0, 0, 4.501425e+6, 4.8954819e+7, 0, 0, 4.6351429e+7, 0, 2.21988349e+8, 431983., 3.02204893e+8, 0, 0, 2.497276e+6, 0, 0, 13759, 0
0, 9.024924e+6, 0, 0, 1.18642545e+8, 0, 3.95612471e+8, 1.14367461e+8, 33845, 394148., 7.599925e+6, 1.1455396e+7, 411303, 4.117288e+6, 3.311128e+8, 54679, 1.0410017e+7, 0, 863948., 2.77145037e+8, 483522., 1.0385141e+7, 8.887243e+6, 5.33051e+6, 379571., 1.9752033e+7, 1.74081906e+8, 1.715112e+6, 659589., 0, 6.9646294e+7, 1.164438111e+9, 2.6362096e+7, 0, 0, 751635., 0, 8.5996394e+7, 7.460644e+6, 0, 3.9224331e+7, 0, 140262., 787000., 5.135e+6, 1.5256176e+7, 1537, 0, 0, 5.549972e+7, 1.2197516e+7, 5.08174194e+8, 1.0366518e+7, 374995, 1.392951589e+9, 0, 5.0809832e+7, 85521, 1.804735e+6, 9.9397e+6, 0, 447152., 0, 510222., 3.87179485e+8, 7.973e+6, 1.870403e+6, 1.405486462e+9, 7.4703217e+7, 7.5941353e+7, 7.67384e+7, 3.45812e+8, 1.764868083e+9, 2.91213e+6, 2.647887254e+9, 1.7484527e+7, 7.431397e+6, 1.39277023e+8, 0, 3.04110061e+8, 2.768429e+7, 0, 0, 310277., 6.750051e+6, 0, 809992., 4.3025292e+7, 2.13730201e+8, 1.43349959e+8, 2.924815e+6, 4.40489e+7, 0, 2.47197397e+8, 9.4564025e+7, 84687, 2937, 1.4491069e+8, 3.4534551e+7, 0, 0, 6.84054067e+8, 4.9402181e+7, 145437, 1.817872e+6, 1.14613606e+8, 1.10173339e+8, 8.442945e+6, 0, 852063., 462001., 3.669824e+6, 1.8060579e+7, 4.7261234e+7, 8.005e+7, 1.20983677e+8, 1.2215484e+7, 4.1751e+7, 4.2825293e+7, 1.383251e+7, 67702, 198580, 96357, 6470, 149223, 1.89647518e+8, 2.2700203e+7, 1.3424612e+7, 0, 1.21394808e+8, 5.615436e+6, 0, 0, 6.77389764e+8, 2.1975772e+7, 1.0132026e+7, 120000, 8.9067957e+7, 3.46356869e+8, 0, 0, 1.26119198e+8, 5.107347e+7, 5.809255e+6, 0, 5.722042e+6, 5.35609e+6, 3.46614886e+8, 0, 4.8479103e+7, 5.32322e+6, 0, 3.474580567e+9, 7.887779e+6, 1.252972798e+9, 0, 0, 1.819591e+7, 0, 0, 7.02189229e+8, 5.5115469e+8
0, 0, 0, 0, 0, 0, 1.338445e+6, 1.442546e+6, 0, 0, 0, 2.5005e+6, 0, 0, 32165, 0, 0, 0, 0, 0, 0, 3617, 0, 0, 0, 0, 87272, 0, 0, 0, 0, 5.9398e+6, 0, 0, 0, 0, 0, 0, 0, 0, 139953, 0, 0, 3000, 0, 0, 0, 0, 0, 0, 0, 30449, 0, 0, 469214., 0, 0, 1666, 0, 0, 0, 0, 0, 0, 4.11286e+6, 0, 0, 4.181379e+6, 758, 0, 554711., 0, 877, 0, 1.8552336e+7, 0, 0, 0, 0, 1.6945222e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.405525e+6, 0, 0, 0, 0, 4721, 0, 0, 0, 0, 0, 0, 80608, 245784., 0, 0, 989, 0, 0, 0, 0, 180565, 0, 0, 9.822049e+6, 157000., 0, 0, 2000, 149370., 0, 0, 0, 0, 33528, 0, 0, 0, 0, 0, 1.043382e+6, 2015, 68720, 0, 3.11994e+6, 0, 0, 0, 0, 0, 0, 0, 0, 8.230825e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 687091., 96661, 2.897646e+6, 0, 0, 0, 0, 0, 0, 0
1.6201009e+7, 5.30431936e+8, 0, 0, 7.13269551e+8, 0, 3.81993301e+8, 9.68002294e+8, 3.341539e+6, 3.503748e+6, 3.3186883e+7, 3.7678687e+7, 6.816628e+6, 2.6659172e+7, 2.58793505e+8, 455263., 1.3460635e+7, 0, 2.6817041e+7, 1.286124116e+9, 1.701719e+6, 1.27888352e+8, 2.135719e+7, 729800., 838131., 2.8576588e+7, 5.73785189e+8, 1.0317789e+7, 331451., 0, 4.66065292e+8, 7.15127303e+8, 2.505563e+8, 0, 0, 1.04963231e+8, 0, 1.33333495e+8, 1.50875047e+8, 0, 6.92883041e+8, 0, 112635, 2.13063e+8, 1.04784811e+8, 1.75929084e+8, 5.5000405e+7, 0, 0, 5.98459177e+8, 6.79794e+6, 1.577329612e+10, 2.9551012e+7, 3.102367e+6, 1.358316762e+10, 0, 9.50046337e+8, 441043., 8.3922993e+7, 1.901193e+7, 0, 645390., 0, 2.4721953e+7, 4.30707676e+8, 6.18799e+8, 4.031359e+7, 1.70789687e+8, 1.7957051e+8, 3.14522983e+8, 5.81131925e+8, 6.75023e+8, 1.008534136e+10, 1.3377568e+7, 1.289383875e+9, 8.4809844e+7, 1.2415625e+7, 2.9250501e+7, 0, 3.27962898e+8, 1.30929613e+8, 0, 0, 4.1627911e+7, 1.8548008e+8, 0, 5.8466533e+7, 8.36325e+6, 1.35463e+6, 1.62597227e+8, 253031, 2.1285622e+7, 0, 4.3230276e+7, 1.83623051e+9, 5.804725e+6, 136161, 1.144081526e+9, 6.095444e+6, 0, 0, 3.447905569e+9, 6.9914714e+7, 2.4161278e+7, 2.597654e+6, 1.08273876e+8, 5.35871874e+8, 2.9898513e+7, 0, 5.111133e+7, 532037., 2.2919828e+7, 1.75320011e+8, 9.4626594e+7, 1.301134e+9, 1.088328681e+10, 4.1209389e+7, 2.21912e+8, 4.88416515e+8, 717199., 94710, 213658, 176228, 0, 112934, 4.47384785e+8, 7.4420399e+7, 3.801383e+6, 0, 3.79597601e+8, 2.6400224e+8, 2.12143465e+8, 0, 0, 1.1468211e+7, 6.987418e+6, 304000., 1.002440573e+9, 1.482645931e+9, 0, 0, 1.0235876e+7, 2.19400845e+8, 1.1835184e+7, 0, 6.6701037e+7, 4.95134841e+8, 1.076305277e+9, 0, 3.164264e+6, 8.8159297e+7, 0, 9.834129172e+9, 1.01313638e+8, 5.596616786e+9, 0, 0, 4.50601624e+8, 0, 0, 1.7232e+6, 4.948682e+6
0, 759668., 0, 0, 4.118558e+6, 0, 4.2738124e+7, 1.8441394e+7, 1.8305449e+7, 105360., 2.606917e+6, 9.76931e+6, 930605., 1.531595e+6, 6.4450994e+7, 197505., 0, 0, 870398., 4.074665e+6, 166982., 432347., 30082, 50276, 134449., 315750., 7.6217138e+7, 8753, 0, 0, 1.4548266e+7, 1.0117615e+7, 3.310924e+6, 0, 0, 319323., 0, 559829., 3.25005e+6, 0, 1.0059267e+7, 0, 24075, 1.4855e+7, 1.797075e+6, 9.432742e+6, 413140., 0, 0, 4.344803e+6, 1.118561e+6, 1.12468326e+8, 88899, 0, 2.30510779e+8, 0, 3.304327e+6, 22264, 775251., 431587., 0, 170062., 0, 170658, 4.8711039e+7, 4.461e+6, 443581, 6.8155046e+7, 6.847627e+6, 2.1171761e+7, 2.0678238e+7, 3.0044e+7, 6.8900464e+7, 995154., 2.02221527e+8, 1.5089698e+7, 2.906497e+6, 1.124945e+6, 0, 5.0149996e+7, 1.4786121e+7, 0, 0, 1.071714e+6, 8.309998e+6, 0, 3.224758e+6, 165083, 38277, 4.725592e+6, 6.1676338e+7, 440860., 0, 2.567679e+6, 4.0830511e+7, 526331., 22782, 2.072867e+6, 0, 0, 0, 8.6773391e+7, 8.886714e+6, 373386., 9455, 342328., 8.918754e+6, 5.497388e+6, 0, 157203., 160296, 104165., 3.850166e+6, 2.987698e+6, 1.7989e+7, 4.361809e+6, 2.252396e+6, 848000., 7.7061357e+7, 35856, 9448, 58807, 28791, 38119, 0, 3.0532935e+7, 16986, 851393., 0, 3.2669057e+7, 1.153489e+6, 9.443862e+6, 0, 4.4594771e+7, 0, 1964, 120000., 1.6057382e+7, 2.3122321e+7, 0, 0, 188109, 3.8986049e+7, 15199, 0, 1.08402e+6, 1.2508828e+7, 5.435051e+6, 0, 55792, 1.8400208e+7, 0, 5.77009363e+8, 1.020705e+6, 2.105954656e+9, 0, 0, 137580, 0, 0, 5374, 123168
0, 535180., 0, 0, 75979, 0, 93485, 177944, 0, 0, 1.134102e+6, 2.4240023e+7, 4332, 3100, 5.109376e+6, 9781, 1085, 0, 0, 146221., 0, 901108., 3295, 2470, 0, 9854, 483521., 0, 0, 0, 3068, 9.38152153e+8, 172888, 0, 0, 0, 0, 41862, 75171, 0, 167612, 0, 4303, 1000, 0, 7.7961642e+7, 0, 0, 0, 656398., 879807., 4.1659179e+7, 0, 5108, 4.5416711e+7, 0, 1.2123941e+7, 1425, 28473, 0, 0, 0, 0, 2000, 4.925833e+6, 1.406e+6, 112980., 1.6184818e+7, 3.4569866e+7, 0, 872365., 0, 4.2275295e+7, 0, 2.94279798e+8, 1.6380804e+7, 15399, 1.6644375e+7, 0, 1.1152236e+8, 1.62886e+6, 0, 0, 0, 1.4472188e+7, 0, 0, 125789, 0, 233099, 0, 0, 0, 10154, 7.413869e+6, 3224, 0, 223976., 0, 0, 0, 1.2583902e+7, 0, 0, 5369, 336772., 1.250919e+6, 291040, 0, 0, 49168, 0, 1643, 425289., 3.179e+6, 2.17274e+6, 1.337151e+6, 379000., 1.790555e+6, 0, 0, 0, 0, 17491, 0, 2.8773589e+7, 0, 0, 0, 1.0847545e+7, 183189., 163155., 0, 6.815245e+6, 0, 0, 0, 1.054927e+6, 386348., 0, 0, 45734, 1.2564958e+7, 1182, 0, 0, 6.295265e+6, 1.391434e+6, 0, 139245., 324689., 0, 1.4574228e+7, 876, 3.592107e+6, 0, 0, 34095, 0, 0, 56873, 8482
0, 41353, 0, 0, 4.687283e+6, 0, 1466, 84620, 6449, 0, 0, 444977., 8.171949e+6, 0, 906330., 0, 11458, 0, 7929, 210784., 23233, 89899, 0, 0, 0, 2.863228e+6, 3.488559e+7, 0, 0, 0, 0, 4.082115e+6, 32472, 0, 0, 45186, 0, 69223, 0, 0, 88321, 0, 23059, 1000, 0, 0, 0, 0, 0, 0, 110178, 6.0069477e+7, 0, 0, 171924, 0, 30891, 30469, 0, 0, 0, 1.306989e+6, 0, 0, 1.059502e+6, 48000, 3.317381e+7, 265766, 90552, 0, 439848., 0, 75467, 7.119818e+6, 1.8770699e+7, 0, 1800, 30662, 0, 2736, 0, 0, 0, 0, 84881, 0, 0, 128177., 0, 270214, 0, 0, 0, 0, 4.225823e+6, 0, 0, 26589, 0, 0, 0, 4.5393753e+7, 1657, 166460., 0, 587891., 1.02538454e+8, 0, 0, 12636, 48336, 0, 6164, 25348, 1.131e+6, 3.641562e+6, 0, 4000, 0, 956770., 0, 52380, 1928, 0, 0, 107089, 0, 0, 0, 0, 62736, 8076, 0, 345551., 0, 39615, 0, 163429., 32967, 0, 0, 539545., 189034, 6387, 0, 1.347297e+7, 1714, 0, 0, 0, 0, 0, 2.7469654e+7, 0, 1.48480511e+8, 0, 0, 660364., 0, 0, 0, 0
1.2396144e+7, 6.7040635e+7, 0, 0, 1.73976669e+8, 0, 7.66495778e+8, 9.13199153e+8, 1.3903384e+7, 564198., 3.1286181e+7, 3.7680354e+7, 1.3034302e+7, 6.0315797e+7, 3.24416427e+8, 1.0018e+6, 2.20255e+6, 0, 1.1510777e+7, 8.44830318e+8, 1.865514e+6, 9.0362148e+7, 506298., 69992, 327178., 1.6991928e+7, 1.103079298e+9, 1.536873e+6, 76757, 0, 1.80182969e+8, 2.167376084e+9, 1.33571766e+8, 0, 0, 1.026836e+7, 0, 1.10249098e+8, 6.6113285e+7, 0, 5.323744822e+9, 0, 196531, 5.236e+6, 2.3036453e+7, 1.94060479e+8, 1.9059394e+7, 0, 0, 3.273088161e+9, 3.844464e+7, 3.912838259e+9, 2.916776e+6, 782404., 7.991102163e+9, 0, 4.12101977e+8, 117112, 2.2489e+7, 398104., 0, 141861, 0, 3.830635e+6, 4.74277891e+8, 3.48415e+8, 1.21138909e+8, 4.06404182e+8, 2.48842916e+8, 3.90757905e+8, 4.57221673e+8, 4.22668e+8, 3.150959219e+9, 5.4006756e+7, 2.193447033e+9, 7.9815592e+7, 3.6362137e+7, 2.1934393e+7, 0, 4.86128144e+8, 5.2343493e+7, 0, 0, 2.30542912e+8, 5.2507317e+7, 0, 2.09121982e+8, 913726., 699921., 5.40971561e+8, 1.105491e+6, 828131., 0, 5.185791e+6, 8.0584826e+8, 3.184283e+6, 226616, 1.42702006e+8, 832705., 0, 0, 3.29244969e+9, 1.46798513e+8, 4.166957e+6, 321922., 5.2585064e+7, 5.026296388e+9, 4.2248277e+7, 0, 1.1654477e+7, 586757., 8.419756e+6, 5.6308754e+7, 1.22043048e+8, 1.356969e+9, 4.39405525e+8, 2.227478e+7, 1.57444e+8, 7.15567951e+8, 87107, 23569, 251828, 159996, 82458, 17050, 4.39270967e+8, 4.83759e+6, 139248, 0, 5.17110818e+8, 1.02771912e+8, 1.80048202e+8, 0, 1.924116363e+9, 4.2915954e+7, 1.5188967e+7, 52000, 0, 8.8130621e+8, 0, 0, 1.2461599e+7, 3.45363885e+8, 5.019023e+6, 0, 5.524769e+6, 1.46750655e+8, 5.43862623e+8, 0, 1.8086182e+7, 1.66621584e+8, 0, 6.667999172e+9, 1.6080594e+7, 9.128241482e+9, 0, 0, 7.7208982e+7, 0, 0, 7.406198e+6, 5.489187e+6
1.2417085e+7, 1.16199864e+8, 0, 0, 1.87046618e+8, 0, 6.63409838e+8, 2.257110173e+9, 1.8338243e+7, 1.2069023e+7, 6.1821704e+7, 6.7107492e+7, 7.769934e+6, 4.0444618e+7, 1.63088211e+8, 559717., 2.585987e+6, 0, 1.3042816e+7, 1.039475168e+9, 2.292921e+6, 8.7242967e+7, 2.894455e+6, 746763., 5.336218e+6, 7.355494e+6, 9.09230464e+8, 68846, 139062, 0, 1.09068192e+8, 1.731398904e+9, 1.59026211e+8, 0, 0, 5.201743e+7, 0, 1.54854618e+8, 4.9118588e+7, 0, 5.73275204e+8, 0, 233678, 9.22e+6, 4.426642e+7, 2.24751457e+8, 2.455966e+7, 0, 0, 4.62876207e+8, 1.7696227e+7, 6.837162863e+9, 3.285814e+6, 531531., 1.7374423552e+10, 0, 4.38102042e+8, 383710., 5.2659074e+7, 9.613041e+6, 0, 190423, 0, 779534., 2.63700402e+9, 4.70894e+8, 2.9838354e+7, 2.904565415e+9, 1.82850772e+8, 4.15572575e+8, 4.31595523e+8, 1.779413e+9, 8.691738029e+9, 2.1948668e+7, 3.299166366e+9, 5.6561949e+7, 5.8995123e+7, 5.2040185e+7, 0, 8.52261132e+8, 1.22025029e+8, 0, 0, 6.1998698e+7, 3.33582281e+8, 0, 8.1125653e+7, 3.038094e+6, 1.636617e+6, 9.4775258e+8, 2.341162e+6, 1.232049e+6, 0, 4.3401053e+7, 7.73094802e+8, 1.2915479e+7, 4.35305e+6, 1.20922644e+8, 3.539162e+6, 0, 0, 2.069853009e+9, 9.5948882e+7, 1.0476948e+7, 235259, 9.6553271e+7, 4.27085295e+8, 4.2839034e+7, 0, 7.320293e+6, 1.849779e+6, 4.0437081e+7, 4.8697091e+7, 1.33514123e+8, 6.69632e+8, 3.66842603e+8, 5.5395767e+7, 1.69789e+8, 3.94338217e+8, 1.343019e+6, 143100, 405368, 72602, 305573., 0, 7.61125001e+8, 8.524371e+6, 1.972754e+6, 0, 1.956920508e+9, 1.53967123e+8, 2.75132763e+8, 0, 2.38643562e+9, 7.6513289e+7, 2.1395746e+7, 618000., 9.18940319e+8, 0, 0, 0, 1.0502943e+7, 8.36378337e+8, 1.223276e+6, 0, 1.3055001e+7, 1.05177154e+8, 1.229631647e+9, 0, 6.56656e+6, 1.49917174e+8, 0, 7.002198889e+9, 2.8498594e+7, 9.972785027e+9, 0, 0, 1.47002699e+8, 0, 0, 4.482683e+6, 1.0281853e+7
1.16599e+6, 2.8059264e+7, 0, 0, 376618., 0, 508431., 1.88922693e+8, 856210., 0, 1.3033781e+7, 9.438054e+6, 5826, 28798, 4.8522627e+7, 0, 169132., 0, 128710., 1.2857144e+7, 15071, 4.701944e+6, 130868, 0, 79072, 12880, 3.969026e+7, 0, 0, 0, 454870., 13821, 3.239202e+6, 0, 0, 120334, 0, 1.62742865e+8, 1.49855345e+8, 0, 2.670313e+6, 0, 0, 24000, 1.211257e+6, 7.336827e+7, 0, 0, 0, 113236, 116743, 5.84429029e+8, 31967, 220436., 1.287344118e+9, 0, 1.7635711e+7, 8301, 147442, 0, 0, 8395, 0, 285428., 5.450038e+6, 1.597e+6, 6810, 1.161965e+7, 2.9718923e+7, 1.601524e+6, 633571., 75000, 1.175802144e+9, 59055, 1.8976376e+7, 7.3007336e+7, 55694, 0, 0, 2.903358e+6, 5.3129237e+7, 0, 0, 0, 3.29292129e+8, 0, 31007, 0, 0, 1.206512e+6, 0, 72227, 0, 49748, 3.708722e+6, 52633, 0, 2.0604334e+7, 0, 0, 0, 6.3318275e+7, 25233, 45050, 33682, 4.454017e+6, 284068., 1.1592735e+7, 0, 0, 0, 0, 1.9679e+6, 98958, 736000., 6.4857257e+7, 2.2477978e+7, 4.2667e+7, 1.7156453e+7, 0, 0, 0, 1972, 0, 0, 2.72796231e+8, 731764., 0, 0, 7.5888026e+7, 82509, 603503., 0, 2.61207364e+8, 104430, 1.5393105e+7, 0, 902018., 807749., 0, 0, 83824, 2.2877139e+7, 27432, 0, 358159., 2.2128669e+7, 5.00903595e+8, 0, 62840, 2.97024e+6, 0, 1.29113088e+8, 1635, 1.68226907e+8, 0, 0, 1.293694e+6, 0, 0, 24981, 15054
0, 1.1140023e+7, 0, 0, 0, 0, 3050, 3.04782e+6, 865157., 0, 0, 0, 0, 2.047693e+6, 1.2381637e+7, 0, 0, 0, 0, 0, 0, 7.984088e+6, 0, 0, 0, 0, 2364, 0, 0, 0, 0, 7.685744e+6, 0, 0, 0, 0, 0, 872276., 0, 0, 138070, 0, 0, 0, 0, 42805, 0, 0, 0, 0, 0, 2.4014554e+7, 0, 0, 1.1363812e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1778e+7, 0, 1.351729e+6, 0, 1.26883e+6, 0, 0, 3.7998778e+7, 0, 151459, 1713, 2.303789e+6, 0, 0, 1.3837e+7, 0, 0, 0, 1.178063e+6, 50381, 0, 0, 0, 0, 30526, 0, 0, 0, 0, 11364, 1870, 10300, 1.81392e+6, 0, 0, 0, 211370., 543, 0, 0, 0, 1.1111411e+7, 1560, 0, 0, 0, 388865., 0, 0, 2.28e+7, 4.925e+6, 0, 2.501e+6, 1.53460329e+8, 0, 0, 0, 0, 0, 0, 60889, 0, 0, 0, 43583, 664685., 29927, 0, 4.612289e+6, 22034, 0, 0, 207975, 896320., 0, 0, 0, 2.47923e+6, 0, 0, 0, 74084, 1.5668782e+7, 0, 0, 3.012246e+6, 0, 3.496283e+6, 0, 1.0662825e+7, 0, 0, 0, 0, 0, 18134, 0
0, 937751., 0, 0, 985, 0, 5.055423e+6, 2.05408e+6, 0, 0, 260750., 1.7122209e+7, 0, 123997, 6.621302e+6, 0, 286760., 0, 0, 0, 1760, 17479, 0, 1.172602e+7, 0, 248000., 1.04147e+6, 0, 0, 0, 16239, 2.568712e+6, 182430., 0, 0, 0, 0, 128792, 15857, 0, 1.04637e+6, 0, 0, 1.23e+6, 0, 3.160595e+6, 0, 0, 0, 1.670184e+6, 881849., 1.9500122e+7, 0, 7892, 5.6320547e+7, 0, 5.596238e+6, 0, 5454, 20185, 0, 318701., 0, 4800, 1.9740376e+7, 4.624e+6, 24504, 8.4297987e+7, 1.9493758e+7, 117165, 3.750349e+6, 2.794e+6, 1.2657194e+7, 0, 6.3215074e+7, 445595., 54500, 7.481337e+6, 0, 692637., 445853., 0, 0, 0, 29985, 0, 0, 730633., 4.698781e+6, 9.705845e+6, 0, 0, 0, 5.544812e+6, 1.285789e+6, 0, 0, 191100., 661135., 0, 0, 4.090009e+7, 22606, 0, 309074., 232760, 4.999458e+6, 1.385789e+6, 0, 0, 0, 0, 0, 928033., 4.893e+6, 1.0995355e+7, 110638, 891000., 4.675949e+6, 9.631226e+6, 0, 0, 0, 0, 0, 1.968717e+6, 378050., 88267, 0, 1.8897232e+7, 697147., 4.307593e+6, 0, 1.6536246e+7, 0, 249180., 0, 348304., 711162., 0, 0, 0, 1.2800457e+7, 0, 0, 28886, 12796, 622376., 0, 6.658143e+6, 2.486249e+6, 0, 5.3741728e+7, 0, 2.9725191e+7, 0, 0, 966920., 0, 0, 1.2086717e+7, 52932
