0, 1.0033434e+7, 0, 0, 5.167894e+6, 0, 2.773023e+6, 0, 0, 0, 0, 481275., 0, 0, 0, 1495, 0, 0, 13619, 1.2563392e+7, 16243, 0, 0, 0, 0, 0, 1.9565529e+7, 0, 13475, 0, 983982., 1.34012018e+8, 5.832998e+6, 0, 11565, 0, 0, 1.0602849e+7, 7.650363e+6, 0, 1.5982474e+7, 0, 567, 0, 258702., 0, 0, 0, 0, 9.835594e+6, 0, 0, 52862, 0, 3.30162e+8, 0, 2.00025465e+8, 0, 0, 0, 0, 0, 0, 0, 6.747104e+6, 2.0345e+7, 160283, 9.544211e+6, 5.014997e+6, 0, 1.298681e+6, 0, 0, 22637, 2.4731647e+7, 0, 0, 0, 0, 1.0939964e+7, 0, 0, 0, 0, 0, 0, 0, 2133, 0, 1.2932861e+7, 0, 0, 0, 169838., 2.607e+6, 0, 0, 3.937547e+6, 0, 0, 0, 6.4493022e+7, 173093, 1.786394e+6, 0, 0, 3.466266e+6, 169671., 0, 0, 0, 44576, 0, 0, 0, 1.2888728e+7, 0, 6.8413846e+7, 0, 0, 7850, 25778, 2813, 0, 0, 1.6073141e+7, 0, 0, 0, 4.274807e+6, 0, 4.125895e+6, 0, 2.1485283e+7, 2.638406e+6, 0, 0, 1.1416003e+7, 9.754437e+6, 0, 0, 0, 4.6588811e+7, 0, 0, 0, 9.027834e+6, 2.43504128e+8, 0, 0, 0, 562552., 1.12288871e+8, 0, 1.72507777e+8, 0, 0, 0, 0, 0, 0, 0
0, 131597., 0, 0, 8795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 245244., 7.7066e+6, 0, 0, 0, 0, 0, 0, 3912, 0, 19143, 0, 0, 646, 224495., 0, 0, 0, 0, 0, 730, 0, 60366, 0, 0, 0, 0, 0, 0, 0, 0, 2330, 0, 0, 18556, 0, 1.86e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3254e+6, 0, 0, 0, 477620., 0, 641468., 0, 0, 0, 1.0723723e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.706908e+6, 0, 0, 0, 1.0928e+7, 1.19e+6, 0, 0, 978246., 0, 0, 0, 1.021563e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3812255e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.022483e+6, 0, 4.71443e+6, 0, 0, 0, 36074, 125466, 0, 0, 0, 4.8302393e+7, 0, 0, 0, 3.3558e+6, 115404., 0, 0, 0, 0, 711954., 0, 463230., 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 92205, 0, 90243, 0, 0, 0, 0, 0, 190280., 0, 0, 0, 20806, 48613, 37589, 0, 0, 0, 0, 0, 5006, 0, 736614., 0, 0, 0, 0, 0, 0, 0, 0, 1.982756e+6, 0, 0, 0, 0, 3.6086e+7, 0, 32984, 0, 0, 0, 0, 0, 0, 0, 0, 624000., 0, 0, 0, 0, 167203., 0, 0, 0, 559969., 0, 0, 0, 0, 564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 233325., 0, 0, 0, 0, 0, 0, 0, 61878, 0, 0, 0, 4.70518e+6, 0, 0, 0, 0, 68707, 271139., 0, 0, 0, 0, 0, 0, 0, 1.882398e+6, 0, 137480., 0, 0, 0, 0, 0, 0, 0, 230250., 0, 0, 0, 0, 0, 51808, 0, 2.614225e+6, 0, 0, 0, 1.88841e+6, 3.222019e+6, 0, 0, 0, 339563., 0, 0, 0, 0, 105180., 0, 0, 0, 0, 2.954804e+6, 0, 2.86006e+6, 0, 0, 0, 0, 0, 0, 0
0, 27101, 0, 0, 0, 0, 261985., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 782010., 0, 0, 0, 0, 1.210237e+6, 0, 0, 0, 0, 0, 41886, 1264, 0, 1.163008e+6, 0, 0, 0, 0, 0, 0, 0, 0, 41250, 0, 0, 0, 0, 2.9175e+7, 0, 9020, 0, 0, 0, 0, 0, 0, 0, 807564., 405000., 0, 0, 1.423373e+6, 0, 2504, 0, 0, 0, 8.2200357e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3292408e+7, 0, 0, 0, 18024, 115000, 0, 0, 0, 0, 0, 0, 2.653805e+6, 1851, 0, 0, 0, 131150., 0, 0, 0, 0, 0, 0, 0, 0, 301990., 0, 0, 0, 0, 0, 0, 0, 0, 0, 76645, 0, 0, 0, 2.0829698e+7, 0, 21067, 0, 1.153816e+6, 77073, 0, 0, 75235, 73431, 0, 0, 0, 9.6368011e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.064955e+6, 0, 756427., 0, 0, 0, 0, 0, 0, 0
0, 28418, 0, 0, 356860., 0, 121970., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4176, 4.6990254e+7, 0, 0, 0, 31704, 0, 0, 212930., 0, 7.208669e+6, 0, 0, 76954, 244833., 0, 2.648196e+6, 0, 0, 291956., 0, 0, 2.133834e+6, 0, 0, 0, 0, 0, 0, 0, 0, 246551., 0, 0, 6.441115e+6, 0, 1.06855e+8, 0, 9.368262e+6, 0, 0, 0, 0, 0, 0, 0, 2.1888439e+7, 105000, 203130., 376111., 599505., 0, 998244., 0, 0, 0, 4.0865288e+7, 0, 0, 0, 0, 3.3060218e+7, 0, 0, 0, 0, 0, 0, 0, 6049, 0, 2.62832e+6, 0, 0, 0, 4.179768e+6, 177000, 0, 0, 4.0171679e+7, 0, 0, 0, 1.41356446e+8, 35906, 0, 0, 0, 177586., 0, 0, 0, 0, 0, 0, 0, 0, 4.092266e+7, 0, 205417., 0, 0, 0, 0, 0, 0, 0, 328252., 0, 0, 0, 3.780697e+6, 0, 3.042934e+6, 0, 3.19396385e+8, 0, 0, 0, 546957., 3.55645e+6, 0, 0, 0, 1.2683476e+7, 0, 0, 18862, 4.770464e+6, 4.44774e+6, 0, 0, 0, 14620, 2.7434665e+7, 0, 1.10778214e+8, 0, 0, 0, 0, 0, 0, 0
0, 2.47973852e+8, 0, 0, 8.796049e+7, 0, 6.74498457e+8, 0, 0, 0, 0, 4.5725884e+7, 0, 0, 0, 5.733692e+6, 0, 83512, 6.671525e+6, 7.47138844e+8, 1.453122e+6, 0, 0, 561435., 0, 0, 0, 0, 220395., 0, 2.0304742e+8, 1.376108698e+9, 2.42389854e+8, 0, 493670., 0, 0, 1.0371678e+7, 1.4993432e+7, 0, 1.17684123e+8, 0, 2.040354e+6, 0, 2.9506091e+7, 0, 0, 0, 0, 1.26495808e+8, 0, 0, 6.204972e+6, 0, 2.322055e+9, 0, 6.1938312e+7, 4.292083e+6, 3.2221569e+7, 0, 0, 0, 0, 0, 7.00253391e+8, 3.3199e+7, 8.343621e+6, 2.34497263e+8, 4.10105666e+8, 0, 1.18781263e+8, 0, 0, 8.9137472e+7, 8.091234335e+9, 0, 0, 0, 0, 1.692981151e+9, 0, 0, 0, 0, 0, 0, 0, 1.751414e+6, 0, 2.33538878e+8, 0, 0, 0, 2.225314e+6, 9.88606e+8, 0, 0, 1.02552686e+8, 0, 0, 0, 6.68785092e+8, 1.55865609e+8, 6.536893e+6, 0, 0, 4.85255278e+8, 4.0201626e+7, 0, 0, 0, 7.741937e+6, 0, 0, 0, 9.8238732e+7, 0, 6.3215456e+7, 0, 0, 2.684266e+6, 1.0050566e+7, 4.699146e+6, 0, 0, 3.18225836e+8, 0, 0, 0, 3.37225449e+8, 0, 1.50313064e+8, 0, 3.940833e+8, 1.4791228e+7, 0, 0, 2.35749413e+8, 1.98321122e+8, 0, 0, 0, 4.27670448e+8, 0, 0, 6.8956512e+7, 2.8916025e+7, 1.40762293e+8, 0, 0, 0, 2.2984066e+7, 2.623366708e+9, 0, 4.9196435564e+10, 0, 14804, 0, 0, 0, 0, 0
0, 144958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56523, 0, 0, 0, 0, 0, 24736, 0, 0, 0, 0, 0, 0, 0, 4062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54000, 0, 0, 22365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5414, 0, 0, 0, 300400., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5631, 0, 0, 0, 0, 21000, 0, 0, 0, 0, 0, 0, 193499., 0, 4290, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.690746e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35086, 0, 804584., 0, 0, 0, 6548, 5251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74633, 0, 33652, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 6551, 0, 0, 0, 0, 15927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138730., 0, 0, 0, 0, 58021, 2.056773e+6, 0, 1772, 0, 0, 101020., 3342, 0, 125040., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29355, 0, 3.082e+6, 0, 290411., 0, 0, 0, 0, 0, 0, 0, 0, 4000, 0, 0, 206024., 0, 567941., 0, 0, 0, 759393., 0, 0, 0, 0, 532593., 0, 0, 0, 0, 0, 0, 0, 0, 0, 224298., 0, 0, 0, 74552, 64000, 0, 0, 1.22743e+6, 0, 0, 0, 479183., 0, 0, 0, 0, 9234, 0, 0, 0, 0, 0, 0, 0, 0, 24418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18588, 0, 0, 0, 0, 0, 392479., 0, 7.493567e+6, 2891, 0, 0, 0, 292415., 0, 0, 0, 840730., 0, 0, 0, 1.29324e+6, 111222., 0, 0, 0, 0, 79533, 0, 913830., 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736502., 0, 0, 11182, 0, 0, 48165, 0, 0, 0, 0, 0, 84720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6455e+7, 0, 18731, 0, 7211, 0, 0, 0, 0, 0, 1292, 0, 0, 0, 0, 0, 380260., 0, 0, 0, 5.738856e+6, 0, 0, 0, 0, 15059, 0, 0, 0, 0, 0, 0, 0, 2204, 0, 7434, 0, 0, 0, 16386, 172000, 0, 0, 1.21332e+6, 0, 0, 0, 50543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9818e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6058, 0, 0, 0, 0, 0, 1.20846e+7, 0, 2.461824e+6, 0, 0, 0, 202599., 328240., 0, 0, 0, 3.665972e+6, 0, 0, 0, 42488, 2494, 0, 0, 0, 0, 2.577746e+6, 0, 338245., 0, 0, 0, 0, 0, 0, 0
0, 6921, 0, 0, 7.03596098e+8, 0, 2.2222326e+7, 0, 0, 0, 0, 96800, 0, 0, 0, 13403, 0, 0, 8.8656512e+7, 4.6825186e+8, 226090., 0, 0, 0, 0, 0, 1.61381747e+8, 0, 0, 0, 0, 2.81652165e+8, 7.4409016e+7, 0, 0, 0, 0, 1.715026e+6, 924932., 0, 2.1072974e+7, 0, 12771, 0, 4.842166e+7, 0, 0, 0, 0, 3.9508193e+7, 0, 0, 44297, 0, 6.13589e+8, 0, 2.3022035e+7, 13548, 7.480852e+6, 0, 0, 0, 0, 0, 9.924085e+7, 2.395e+6, 618999., 1.5523788e+7, 1.35047621e+8, 0, 6.964372e+6, 0, 0, 644198., 1.820742719e+9, 0, 0, 0, 0, 5.3808983e+8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.0725249e+7, 0, 0, 0, 1.481273e+6, 1.1128e+8, 0, 0, 2.29698e+6, 0, 0, 0, 2.30556963e+8, 5.472678e+6, 526031., 0, 0, 2.5493637e+7, 1.0737023e+7, 0, 0, 0, 4.7645044e+7, 0, 0, 0, 1.7457699e+7, 0, 128481., 0, 0, 4606, 134620, 2676, 0, 0, 4.3370763e+7, 0, 0, 0, 8.835552e+7, 0, 2.6516862e+7, 0, 3.07825892e+8, 5.640764e+6, 0, 0, 8.0315986e+7, 2.387631e+7, 0, 0, 0, 8.2113534e+7, 0, 0, 261522, 3.37747e+6, 4.2281145e+7, 0, 0, 0, 952805., 3.69832996e+8, 0, 1.692318219e+9, 0, 82621, 0, 0, 0, 0, 0
0, 1.20110604e+8, 0, 0, 2.20004494e+8, 0, 1.993533074e+9, 0, 0, 0, 0, 2.62466579e+8, 0, 0, 0, 5.335811e+6, 0, 0, 4.045295e+6, 1.67233446e+8, 2.292875e+7, 0, 0, 8.083057e+6, 0, 0, 2.416798845e+9, 0, 617328., 0, 2.17931465e+8, 0, 5.6741571e+7, 0, 1.351857e+6, 0, 0, 1.706737e+7, 4.69415e+7, 0, 5.72760386e+8, 0, 620526, 0, 8.978693e+6, 0, 0, 0, 0, 2.61104853e+8, 0, 0, 4.303991e+6, 0, 8.351314e+9, 0, 2.92608364e+8, 798229., 2.077939e+6, 0, 0, 0, 0, 0, 3.6389518527e+10, 7.2638e+7, 1.3820217e+7, 3.58562093e+8, 1.040713191e+9, 0, 3.07419747e+8, 0, 0, 1.9833819e+7, 2.0949476456e+10, 0, 0, 0, 0, 4.293865201e+9, 0, 0, 0, 0, 0, 0, 0, 1.3657579e+7, 0, 1.172124023e+9, 0, 0, 0, 1.03608933e+8, 4.55822e+8, 0, 0, 1.28809294e+8, 0, 0, 0, 1.449582565e+9, 2.96980208e+8, 93864, 0, 0, 4.27905639e+8, 2.364792e+7, 0, 0, 0, 0, 0, 0, 0, 1.89385629e+8, 0, 9.4419162e+7, 0, 0, 147871, 3.746168e+6, 1.116894e+6, 0, 0, 6.30769396e+8, 0, 0, 0, 2.494558906e+9, 0, 3.0792759e+8, 0, 1.42206034e+9, 1.63706259e+8, 0, 0, 8.29885845e+8, 7.39533961e+8, 0, 0, 0, 1.158857171e+9, 0, 0, 1.6888644e+7, 5.0602549e+7, 2.91781997e+8, 0, 0, 0, 2.77413364e+8, 2.002517081e+9, 0, 2.099866716e+10, 0, 1.104889e+6, 0, 0, 0, 0, 0
0, 5.309236e+6, 0, 0, 4.2429159e+7, 0, 7.8718e+6, 0, 0, 0, 0, 0, 0, 0, 0, 588384., 0, 0, 1.5794206e+7, 6.3926672e+7, 722, 0, 0, 8521, 0, 0, 1.3357531e+8, 0, 0, 0, 1.02270679e+8, 773770., 0, 0, 11970, 0, 0, 5.047751e+6, 520586., 0, 3.0520396e+7, 0, 131053, 0, 1.01427227e+8, 0, 0, 0, 0, 8.4191802e+7, 0, 0, 120832., 0, 7.05845e+8, 0, 1.1597353e+7, 127118, 2.6096516e+7, 0, 0, 0, 0, 0, 2.7612527e+7, 9.634e+6, 734633., 1.4003959e+7, 604350., 0, 1.0863207e+7, 0, 0, 5.097187e+6, 2.72117032e+8, 0, 0, 0, 0, 2.9277988e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.71166e+6, 0, 0, 0, 7286, 7.5942e+7, 0, 0, 9.877197e+6, 0, 0, 0, 1.77502099e+8, 2.343404e+6, 5.447424e+6, 0, 0, 2.9260328e+7, 0, 0, 0, 0, 1.157099e+6, 0, 0, 0, 4.9461623e+7, 0, 3.71539e+6, 0, 0, 118436, 2.484566e+6, 309789., 0, 0, 3.5610681e+7, 0, 0, 0, 1.0358978e+7, 0, 1.531275e+6, 0, 1.57958884e+8, 90111, 0, 0, 6.283862e+7, 4.6928701e+7, 0, 0, 0, 4.548395e+6, 0, 0, 3.73891e+6, 50593, 1.0153966e+7, 0, 0, 0, 122320, 2.64526623e+8, 0, 3.28024371e+9, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 3783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30687, 0, 0, 0, 0, 12528, 40250, 0, 1696, 0, 0, 0, 0, 0, 5885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.565e+6, 0, 42486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29198, 0, 0, 98198, 0, 0, 0, 367348., 0, 0, 0, 0, 12616, 0, 0, 0, 0, 0, 0, 0, 4533, 0, 0, 0, 0, 0, 0, 1000, 0, 0, 55537, 0, 0, 0, 119555, 6184, 0, 0, 0, 769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5736, 0, 0, 0, 0, 0, 0, 0, 158723., 0, 87220, 0, 61271, 0, 0, 0, 6933, 0, 0, 0, 0, 433572., 0, 0, 0, 52349, 0, 0, 0, 0, 0, 325475., 0, 9.721001e+6, 0, 0, 0, 0, 0, 0, 0
0, 588770., 0, 0, 130850., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2561, 0, 0, 0, 29868, 0, 0, 0, 10411, 0, 0, 1112, 0, 1.159741e+6, 0, 0, 6.421482e+6, 78738, 0, 0, 0, 0, 27320, 4875, 0, 793207., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.013152e+6, 0, 3.8816e+7, 0, 2.3558e+6, 0, 0, 0, 0, 0, 0, 0, 642614., 3000, 0, 25563, 235356., 0, 0, 0, 0, 8572, 4.157559e+6, 0, 0, 0, 0, 1.0062e+6, 0, 0, 0, 0, 0, 0, 0, 36184, 0, 71747, 0, 0, 0, 296841., 71000, 0, 0, 222670., 0, 0, 0, 5.374566e+6, 0, 0, 0, 0, 2.983407e+6, 0, 0, 0, 0, 0, 0, 0, 0, 2.2870463e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11219, 0, 0, 0, 0, 0, 677785., 0, 2.389556e+7, 0, 0, 0, 296455., 82294, 0, 0, 0, 1.670003e+6, 0, 0, 0, 102750., 1.67017e+7, 0, 0, 0, 0, 7.217501e+6, 0, 5.41384118e+8, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 6.378728e+6, 0, 1.564363e+6, 0, 0, 0, 0, 0, 0, 0, 0, 959737., 0, 0, 226864, 1.287757e+6, 0, 0, 0, 0, 0, 0, 9.9527376e+7, 0, 0, 0, 9.082461e+6, 1.43192e+6, 7.112586e+6, 0, 0, 0, 0, 157377., 6045, 0, 6.598869e+6, 0, 420730., 0, 4.080416e+6, 0, 0, 0, 0, 1.9092876e+7, 0, 0, 955, 0, 2.39567e+8, 0, 4.5215e+6, 10624, 6.5083607e+7, 0, 0, 0, 0, 0, 2.58161e+6, 7.154e+6, 1.45615e+6, 280790., 0, 0, 3.268279e+6, 0, 0, 5.502051e+6, 1.9438461e+7, 0, 0, 0, 0, 6.356289e+6, 0, 0, 0, 0, 0, 0, 0, 968, 0, 418420., 0, 0, 0, 0, 2.1378e+7, 0, 0, 1.543273e+6, 0, 0, 0, 7.7697593e+7, 226103., 7.7792686e+7, 0, 0, 1.9567871e+7, 342165., 0, 0, 0, 802, 0, 0, 0, 1.3313965e+7, 0, 2.022405e+6, 0, 0, 17084, 44422, 29795, 0, 0, 6637, 0, 0, 0, 0, 0, 2.176741e+6, 0, 2.2036109e+7, 0, 0, 0, 2.3960711e+7, 2.5155521e+7, 0, 0, 0, 1.822796e+6, 0, 0, 1.285834e+6, 45707, 2.528964e+6, 0, 0, 0, 1.128844e+6, 6.1981767e+7, 0, 1.672557906e+9, 0, 0, 0, 0, 0, 0, 0
0, 1.4014409e+7, 0, 0, 1.14422e+6, 0, 3.06922e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5070623e+7, 0, 0, 0, 0, 0, 0, 1.2559973e+7, 0, 907060., 0, 800, 7.389719e+6, 97783, 0, 2.964897e+6, 0, 0, 831710., 2.561008e+6, 0, 1.1884388e+7, 0, 0, 0, 28764, 0, 0, 0, 0, 2.966397e+6, 0, 0, 6.28423e+6, 0, 3.38548e+8, 0, 1.2286398e+7, 0, 0, 0, 0, 0, 0, 0, 929091., 7.008e+6, 31863, 1.9779754e+7, 3.2591329e+7, 0, 1.0642458e+7, 0, 0, 10576, 2.0922427e+7, 0, 0, 0, 0, 1.0877107e+7, 0, 0, 0, 0, 0, 0, 0, 1038, 0, 2.1827809e+7, 0, 0, 0, 287240., 138000, 0, 0, 2.3936328e+7, 0, 0, 0, 2.56549226e+8, 71360, 9340, 0, 0, 160943., 8808, 0, 0, 0, 0, 0, 0, 0, 2.4232403e+7, 0, 177824, 0, 0, 0, 0, 0, 0, 0, 1.539194e+6, 0, 0, 0, 7.709139e+6, 0, 1.8921692e+7, 0, 1.37330221e+8, 1.29538e+6, 0, 0, 2.108973e+6, 2.0039063e+7, 0, 0, 0, 1.10526467e+8, 0, 0, 0, 2.7916123e+7, 1.0401236e+7, 0, 0, 0, 283929., 1.0276896e+8, 0, 2.02994688e+8, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 6.566751e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 559, 2315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0576066e+7, 1.814522e+6, 0, 0, 0, 0, 0, 947403., 0, 8.531382e+6, 0, 0, 0, 0, 0, 0, 0, 0, 3.24375e+6, 0, 0, 0, 0, 8.28089e+8, 0, 1.7160726e+7, 0, 0, 0, 0, 0, 0, 0, 2.839226e+6, 5.5953e+7, 0, 6.436631e+6, 0, 0, 6.878162e+6, 0, 0, 0, 1.579779e+6, 0, 0, 0, 0, 4.596703e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.114581e+6, 0, 0, 0, 9.3769006e+7, 222249., 0, 0, 0, 4.717868e+6, 0, 0, 0, 0, 0, 0, 0, 0, 2.680824e+6, 0, 3.494646e+6, 0, 0, 0, 0, 0, 0, 0, 1.618693e+6, 0, 0, 0, 0, 0, 0, 0, 1.5779868e+7, 54708, 0, 0, 2.4765171e+7, 3.0534692e+7, 0, 0, 0, 94971, 0, 0, 0, 0, 1.6032823e+7, 0, 0, 0, 245365., 4.591034e+7, 0, 1.12533764e+8, 0, 0, 0, 0, 0, 0, 0
0, 904720., 0, 0, 93906, 0, 966463., 0, 0, 0, 0, 242397, 0, 0, 0, 34887, 0, 0, 10844, 814799., 30957, 0, 0, 6926, 0, 0, 768731., 0, 0, 0, 128000., 5.70914e+6, 0, 0, 0, 0, 0, 1.129406e+6, 0, 0, 1.865768e+6, 0, 0, 0, 0, 0, 0, 0, 0, 3.040262e+6, 0, 0, 3186, 0, 9.9412e+7, 0, 1.72054957e+8, 21944, 514, 0, 0, 0, 0, 0, 8.698716e+6, 5.371e+6, 201519., 4.43518e+6, 6832, 0, 1.4052061e+7, 0, 0, 311332., 1.879317e+6, 0, 0, 0, 0, 1.428847e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72798e+6, 0, 0, 0, 48392, 689000., 0, 0, 991383., 0, 0, 0, 1.6130504e+7, 1524, 0, 0, 0, 1.035039e+6, 4.240505e+6, 0, 0, 0, 0, 0, 0, 0, 4.973145e+6, 0, 1.5636829e+7, 0, 0, 25858, 7773, 5253, 0, 0, 2.2357642e+7, 0, 0, 0, 5.437333e+6, 0, 2.148025e+6, 0, 1.0561095e+7, 875749., 0, 0, 4.619863e+6, 6.277019e+6, 0, 0, 0, 2.865929e+6, 0, 0, 143000., 3.883748e+6, 1.2397833e+7, 0, 0, 0, 3.888286e+6, 2.01000508e+8, 0, 1.7038712e+7, 0, 0, 0, 0, 0, 0, 0
0, 206053., 0, 0, 38975, 0, 434049., 0, 0, 0, 0, 39972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.445961e+6, 0, 0, 6.097809e+6, 0, 1.41616e+6, 0, 0, 3.040681e+6, 129706., 0, 816144., 0, 0, 76160, 10797, 0, 1.292454e+6, 0, 0, 0, 0, 0, 0, 0, 0, 2.2581943e+7, 0, 0, 3736, 0, 3.6795e+7, 0, 3.579374e+6, 0, 0, 0, 0, 0, 0, 0, 260228., 130000., 0, 2.7070864e+7, 0, 0, 233308., 0, 0, 0, 6.0674432e+7, 0, 0, 0, 0, 3.62992e+6, 0, 0, 0, 0, 0, 0, 0, 23774, 0, 2.291924e+6, 0, 0, 0, 941764., 1000, 0, 0, 275367., 0, 0, 0, 6.279655e+6, 29343, 0, 0, 0, 1.1038773e+7, 4371, 0, 0, 0, 1050, 0, 0, 0, 1.8681814e+7, 0, 46587, 0, 0, 0, 0, 0, 0, 0, 3112, 0, 0, 0, 0, 0, 8.0344071e+7, 0, 1.0011523e+7, 0, 0, 0, 744568., 1.160441e+6, 0, 0, 0, 182060., 0, 0, 0, 15759, 1.563624e+6, 0, 0, 0, 0, 8.743151e+6, 0, 2.51019056e+8, 0, 0, 0, 0, 0, 0, 0
0, 2.1324713e+7, 0, 0, 3.1033125e+7, 0, 1.9836894e+8, 0, 0, 0, 0, 4.7719471e+7, 0, 0, 0, 1.7086e+6, 0, 724118., 4.186284e+6, 9.0147458e+7, 5.612534e+6, 0, 0, 1.881843e+6, 0, 0, 1.80822648e+8, 0, 329770., 0, 5.6465471e+7, 2.25530558e+8, 2.5287299e+7, 0, 241248, 0, 0, 1.6619278e+7, 2.8929721e+7, 0, 0, 0, 396552., 0, 3.789442e+6, 0, 0, 0, 0, 5.66487114e+8, 0, 0, 1.194252e+6, 0, 6.019709e+9, 0, 2.99361072e+8, 843538., 4.599515e+6, 0, 0, 0, 0, 0, 2.23254201e+8, 7.6696e+7, 1.26654105e+8, 9.9622002e+7, 1.58420081e+8, 0, 1.67015975e+8, 0, 0, 2.46049e+6, 1.555851737e+9, 0, 0, 0, 0, 2.2494989e+8, 0, 0, 0, 0, 0, 0, 0, 3.880145e+6, 0, 1.06804645e+8, 0, 0, 0, 2.421174e+7, 1.03127e+8, 0, 0, 2.5532205e+7, 0, 0, 0, 1.358263242e+9, 4.5337457e+7, 1.289471e+6, 0, 0, 1.789829068e+9, 2.5721259e+7, 0, 0, 0, 1.713544e+6, 0, 0, 0, 1.89414319e+8, 0, 4.8269948e+7, 0, 0, 813083., 754806., 672057., 0, 0, 1.21205302e+8, 0, 0, 0, 1.32565039e+8, 0, 6.7353708e+7, 0, 6.67538003e+8, 2.0637756e+7, 0, 0, 3.035046178e+9, 6.78947201e+8, 0, 0, 0, 2.31268558e+8, 0, 0, 3.237622e+6, 2.3904441e+7, 1.36119561e+8, 0, 0, 0, 2.5077933e+7, 4.77984351e+8, 0, 1.740825239e+9, 0, 124042, 0, 0, 0, 0, 0
