0, 239970., 0, 0, 4267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12736424e+8, 0, 0, 0, 960, 18358, 0, 0, 1288, 0, 0, 60669, 653509., 0, 0, 0, 0, 5.49236e+6, 1097, 0, 0, 0, 39819, 60106, 491485., 0, 0, 0, 0, 0, 0, 7.63595e+6, 0, 0, 0, 0, 0, 5.208947e+6, 64927, 0, 3.651714e+6, 8924, 51620, 0, 0, 11874, 0, 0, 0, 28266, 20299, 1000, 0, 0, 585583., 0, 126927., 0, 6.249942e+6, 0, 32939, 0, 9499, 0, 0, 459759., 0, 0, 0, 6793, 0, 0, 0, 11045, 0, 8.078601e+6, 0, 116135, 0, 4.7796e+6, 254597., 0, 0, 2.933178e+6, 0, 0, 0, 311147., 0, 3881, 0, 0, 0, 0, 0, 0, 0, 0, 4606, 283470., 0, 900497., 0, 1000, 63938, 9327, 0, 0, 0, 0, 0, 239239., 0, 0, 0, 0, 86288, 22005, 0, 1.0547794e+7, 0, 4790, 0, 894, 101185, 0, 0, 0, 190969, 17017, 0, 0, 1.072897e+6, 29925, 0, 4009, 0, 0, 136413., 0, 321477., 0, 0, 0, 0, 0, 0, 0
0, 28487, 0, 0, 0, 0, 0, 2.7012e+6, 0, 0, 0, 0, 0, 0, 5.536128e+6, 0, 0, 0, 0, 1.8469e+6, 0, 0, 0, 0, 0, 43584, 44121, 0, 1.491335e+6, 0, 0, 982655., 2354, 0, 0, 3747, 43170, 0, 0, 0, 0, 0, 0, 0, 0, 170170., 0, 0, 0, 5843, 0, 7.29417e+6, 5707, 0, 3.1352593e+7, 8339, 0, 0, 0, 0, 0, 0, 0, 0, 3.4348e+6, 0, 0, 33291, 0, 0, 0, 0, 3.513421e+6, 0, 1.075562e+7, 0, 0, 0, 0, 43552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.304728e+6, 0, 6021, 0, 2884, 17526, 0, 0, 3.370872e+6, 0, 0, 0, 386293., 0, 0, 8675, 10189, 0, 0, 0, 0, 0, 0, 0, 0, 8.422e+6, 8.7319273e+7, 0, 38000, 0, 8963, 0, 0, 0, 0, 0, 62888, 0, 0, 0, 0, 1.055629e+6, 6.993206e+6, 0, 1.36866e+7, 0, 96141, 0, 14021, 549034., 0, 0, 0, 1.39494e+7, 2757, 0, 0, 88901, 240355., 0, 0, 0, 0, 1.568136e+6, 0, 7.46093e+6, 0, 0, 0, 0, 0, 0, 0
0, 54150, 0, 0, 5.59367889e+8, 0, 7.8108629e+7, 2.3794809e+7, 0, 0, 0, 4.47625402e+8, 0, 0, 1.25405606e+8, 57246, 0, 0, 1.1061219e+8, 9.97362194e+8, 0, 3.1590994e+7, 0, 2493, 0, 894436., 2.51017666e+8, 0, 0, 0, 0, 4.55245482e+8, 2.22950177e+8, 0, 0, 3.2276897e+7, 422297., 2.000515e+6, 172521., 0, 3.8315465e+7, 0, 4419, 0, 1.3649384e+8, 8.990709e+6, 7.993661e+6, 0, 0, 1.0777138e+8, 0, 5.80591188e+8, 22698, 0, 9.31361392e+8, 125538, 4.1202652e+7, 70364, 1.131861e+7, 91814, 0, 0, 0, 5.65842e+6, 1.57980394e+8, 2.771e+6, 735844., 9.7571812e+7, 2.61126427e+8, 0, 1.175978e+7, 1.3305e+7, 5.73998957e+8, 1.687332e+6, 2.762678124e+9, 0, 4.811599e+6, 0, 0, 1.102534282e+9, 0, 0, 0, 2.636077e+6, 0, 0, 29498, 2057, 0, 1.81447856e+8, 0, 2346, 0, 1.6701132e+7, 4.73750482e+8, 87082, 0, 2.586088e+6, 0, 0, 0, 2.62609366e+8, 2.2641868e+7, 1.35288e+6, 0, 0, 6.0560933e+7, 4.1401052e+7, 0, 1.924098e+7, 0, 7.1732776e+7, 2.84634626e+8, 1.11016501e+8, 2.2483e+7, 2.8505366e+7, 0, 1.364e+7, 4.3388186e+7, 17876, 14240, 176746, 0, 0, 0, 3.4861862e+7, 617761., 0, 0, 2.92206393e+8, 4.097635e+6, 5.4824298e+7, 21862, 3.38156923e+8, 0, 161100., 0, 9.66866e+7, 5.5906132e+7, 0, 0, 24269, 1.74136658e+8, 0, 0, 1.111262e+6, 1.904722e+6, 1.0227179e+7, 0, 131315., 3.657018e+6, 0, 5.85374605e+8, 5.5382916e+7, 2.580682079e+9, 0, 0, 1.20363169e+8, 0, 0, 0, 0
1.35677e+6, 2.03135967e+8, 0, 0, 6.99352398e+8, 0, 3.236634707e+9, 8.44357043e+8, 3.015548e+6, 0, 0, 2.85630015e+8, 0, 0, 1.569540537e+9, 1.404328e+6, 0, 0, 1.2805703e+7, 1.254159541e+9, 0, 2.8626801e+7, 8.263012e+6, 4.260838e+6, 0, 1.5358024e+7, 3.636001065e+9, 0, 510159., 0, 5.18981114e+8, 0, 1.29160467e+8, 394319., 0, 2.3473325e+7, 5.5440664e+7, 5.5212795e+7, 5.9708453e+7, 0, 8.08788847e+8, 0, 572000, 0, 795799., 2.91233975e+8, 7.882394e+6, 0, 0, 4.57397334e+8, 0, 6.076847873e+9, 4.067024e+6, 1.1310016e+7, 1.1936231478e+10, 6.0759508e+7, 4.63442331e+8, 996256., 5.0051e+6, 1.6139724e+7, 0, 0, 0, 8.518844e+6, 4.138451854e+10, 1.94679e+8, 2.6680285e+7, 8.24091925e+8, 1.618455948e+9, 0, 4.07288967e+8, 1.63772e+8, 4.217062653e+9, 2.3488366e+7, 3.247741851e+10, 0, 3.6312973e+7, 0, 3.076447e+6, 8.869165128e+9, 0, 7.845077e+6, 0, 3.385325e+6, 0, 0, 4.141114e+6, 2.3508751e+7, 0, 1.983380322e+9, 553148., 3.356402e+7, 0, 1.3284212e+8, 7.60816098e+8, 655824., 7.0770715e+7, 1.50023489e+8, 4.518e+6, 0, 0, 2.467424749e+9, 5.52993604e+8, 2.415586e+6, 1.031556e+7, 1.85919803e+8, 6.96755156e+8, 4.1284974e+7, 0, 6.555053e+6, 0, 0, 1.90295845e+8, 7.88563223e+8, 7.21577e+8, 2.33087162e+8, 0, 1.14498e+8, 1.01116507e+9, 1.935e+6, 257600, 3.640022e+6, 0, 0, 0, 8.55969566e+8, 4.5588291e+7, 1.499963e+6, 0, 4.554914946e+9, 5.0368662e+7, 5.77227642e+8, 4.98917e+6, 2.425335909e+9, 0, 4.6994435e+7, 1.802459e+6, 4.4750968e+8, 9.78638466e+8, 0, 0, 3.8040271e+7, 1.994187061e+9, 9.687439e+6, 0, 3.3678847e+7, 6.2947379e+7, 5.76349242e+8, 0, 1.3176222e+7, 9.7455028e+7, 0, 3.432480187e+9, 5.0761467e+7, 3.3084371641e+10, 0, 0, 379682., 0, 0, 0, 0
50447, 1.8013676e+7, 0, 0, 4.9035928e+7, 0, 1.3301215e+7, 3.6797172e+7, 0, 0, 0, 0, 0, 0, 1.0046898e+8, 335305., 0, 0, 3.4210017e+7, 1.1604147e+8, 0, 735101., 6273, 0, 0, 271024., 2.17873798e+8, 0, 0, 0, 2.25729247e+8, 878914., 0, 0, 0, 1.1125656e+8, 352070., 9.009335e+6, 1410, 0, 4.5232286e+7, 0, 1.07382e+6, 0, 3.85724122e+8, 700484., 1.9125363e+7, 0, 0, 1.18104535e+8, 0, 3.22493726e+8, 177974, 0, 8.02137925e+8, 2.547983e+6, 1.8794189e+7, 816352., 3.1593384e+7, 25859, 0, 0, 0, 1.7208218e+7, 2.3073443e+7, 7.122e+6, 1.08713e+6, 4.160199e+6, 1.64706e+6, 0, 2.0124613e+7, 5.2543e+7, 2.47180795e+8, 9.23794e+6, 3.96229511e+8, 0, 6199, 0, 0, 5.6849411e+7, 0, 0, 0, 57071, 0, 0, 748598., 38775, 0, 1.482092e+6, 0, 0, 0, 40381, 9.7940751e+7, 6500, 0, 1.3347603e+7, 0, 0, 0, 2.99402012e+8, 4.587838e+6, 1.2759773e+7, 0, 834223., 4.7097047e+7, 2863, 0, 9.860074e+7, 0, 3.63542e+6, 6.77338523e+8, 1.28725e+6, 4.9778e+7, 8.4432999e+7, 0, 5.498e+6, 3.0697982e+7, 15545, 185886, 1.848276e+6, 0, 0, 0, 5.891009e+6, 213549, 0, 0, 1.2471352e+7, 4.797627e+6, 2.659955e+6, 0, 2.11909291e+8, 0, 190034., 3.047518e+6, 6.6628019e+7, 9.3065408e+7, 0, 0, 161728., 1.3496469e+7, 39191, 0, 1.53878686e+8, 480086., 1.8201672e+7, 0, 36901, 2.632669e+6, 0, 2.25222446e+8, 5.36301e+6, 4.527169873e+9, 0, 0, 7.18579167e+8, 0, 0, 0, 0
0, 0, 0, 0, 6525, 0, 52593, 46536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1194, 7628, 0, 0, 0, 0, 0, 0, 0, 0, 4142, 3594, 0, 0, 0, 12818, 0, 0, 0, 0, 0, 0, 0, 0, 4381, 0, 1.239944e+7, 0, 0, 1.163612e+6, 824, 20609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1358, 0, 94687, 0, 305899., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7545, 0, 4618, 0, 977, 0, 8242, 17064, 0, 0, 0, 0, 0, 0, 163190., 0, 0, 0, 0, 2082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1579, 0, 0, 0, 0, 0, 0, 53725, 0, 0, 0, 0, 2307, 79840, 0, 8512, 0, 0, 0, 0, 10324, 0, 0, 0, 5728, 0, 0, 0, 34101, 0, 0, 0, 0, 0, 807650., 0, 6.376373e+6, 0, 0, 0, 0, 0, 0, 0
0, 492120., 0, 0, 4126, 0, 147432., 164246, 0, 0, 0, 0, 0, 0, 6.17007717e+8, 0, 0, 0, 0, 0, 0, 0, 0, 4534, 0, 1.341253e+6, 93066, 0, 3.506984e+6, 0, 2.417e+7, 1.7506785e+7, 3.3322e+6, 16027, 0, 0, 1.666363e+6, 0, 77145, 0, 1.65259e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05378803e+8, 1.240203e+6, 0, 1.7609768e+7, 2555, 2.7403e+6, 0, 0, 0, 0, 0, 0, 1416, 1.876439e+6, 6.543e+6, 0, 0, 169420., 0, 19840, 74000, 2.69401237e+8, 0, 3.252267e+6, 0, 0, 0, 0, 1.8523454e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6071, 0, 14834, 0, 475910., 0, 0, 0, 4.1931e+6, 137000, 0, 0, 2.006197e+7, 0, 0, 0, 2.575771e+6, 3.072288e+6, 0, 0, 0, 0, 0, 0, 0, 0, 3.1256825e+7, 0, 0, 0, 1301, 0, 0, 0, 0, 0, 162393., 15037, 0, 0, 0, 31866, 703131., 0, 3.4044721e+7, 0, 0, 0, 129627., 96890, 0, 0, 0, 3.9205124e+7, 5469, 0, 0, 135710., 1.7586e+6, 0, 0, 44800, 0, 3.5435763e+7, 0, 3.36924664e+8, 0, 0, 0, 0, 0, 0, 0
0, 634690., 0, 0, 8.127413e+6, 0, 4.840089e+6, 4.4193062e+7, 70259, 0, 0, 5336, 0, 0, 1.44612165e+8, 1.125145e+6, 0, 0, 471066., 3.408991e+6, 0, 392352., 0, 0, 0, 2.457339e+6, 1.07552732e+8, 0, 0, 0, 1.9366635e+7, 913416., 9.347313e+6, 0, 0, 0, 192309., 3.254179e+6, 121163, 0, 9.08848e+6, 0, 814892., 0, 5.471473e+6, 249043., 1.01743467e+8, 0, 0, 5.0211423e+7, 0, 9.0155959e+7, 12653, 0, 2.80996438e+8, 0, 1.442577e+6, 199846., 6.1989102e+7, 7021, 0, 0, 0, 5.6618162e+7, 1.064184e+7, 5.625e+6, 1.989223e+6, 191570., 0, 0, 5.766355e+6, 1.95e+6, 9.0310155e+7, 1.0843102e+7, 4.1179002e+7, 0, 0, 0, 0, 7.021406e+6, 0, 0, 0, 146380., 0, 0, 312000., 0, 0, 196887., 0, 12121, 0, 37178, 5.7617675e+7, 61936, 0, 2.281795e+6, 0, 0, 0, 1.23268754e+8, 351508., 9.0538936e+7, 0, 938401., 2.0582621e+7, 719042., 0, 7.5413601e+7, 0, 13859, 1.1129118e+7, 87925, 3.6955e+7, 2.1557455e+7, 0, 3.195e+6, 2.2280113e+7, 0, 42228, 29088, 0, 0, 0, 722248., 5582, 0, 0, 1.21532e+6, 379693., 2.702003e+6, 0, 1.01352973e+8, 0, 83884, 616454., 1.9232646e+7, 4.1031703e+7, 0, 0, 1938, 6.729687e+6, 0, 0, 4.662812e+6, 284324., 4.492992e+6, 0, 0, 6.906348e+6, 0, 1.45268663e+8, 837499., 2.121141272e+9, 0, 0, 7.586957e+6, 0, 0, 0, 0
0, 2.6507983e+7, 0, 0, 7.1669254e+7, 0, 4.11978e+6, 2.3883259e+7, 0, 0, 0, 0, 0, 0, 3.00619057e+8, 0, 0, 0, 12259, 3.15628e+6, 0, 3.446812e+6, 1.00414293e+8, 0, 0, 1.5091129e+7, 2.5704005e+7, 0, 637362., 0, 7.067278e+6, 1.8169463e+7, 1.310455e+6, 0, 0, 15203, 0, 889214., 370687., 0, 5.013061e+6, 0, 0, 0, 98774, 308294., 0, 0, 0, 4.416198e+6, 0, 8.30963286e+8, 1.3697623e+7, 1.7867195e+7, 3.99098721e+8, 1.279642e+7, 7.8852066e+7, 0, 0, 1.13714248e+8, 0, 0, 0, 0, 5.249151e+6, 8.69e+6, 23947, 5.1366893e+7, 7.065731e+7, 0, 6.4097823e+7, 3.804e+6, 3.23109631e+8, 0, 1.7978855e+7, 0, 117900., 0, 0, 4.296543e+6, 0, 0, 0, 2302, 0, 0, 61000, 357176., 0, 5.2268517e+7, 0, 2.07867904e+8, 0, 194228., 0, 289800., 0, 2.6075088e+7, 0, 0, 0, 5.61083015e+8, 123068., 533, 4.0041573e+7, 4.100048e+6, 420866., 0, 0, 0, 0, 0, 117703., 1.4726014e+7, 8.506e+7, 3.854352e+7, 0, 2.638e+6, 8.3771903e+7, 2222, 0, 0, 0, 0, 0, 3.301407e+6, 6.3686375e+7, 0, 0, 7.474538e+6, 573195., 3.2383969e+7, 0, 1.65675465e+8, 0, 0, 0, 2.027522e+6, 2.0735203e+7, 0, 0, 73657, 7.3489899e+7, 7.3520912e+7, 0, 0, 2.580263e+7, 1.8206366e+7, 0, 94972, 1.2463959e+7, 0, 1.4954239e+8, 0, 4.31845467e+8, 0, 0, 0, 0, 0, 0, 0
1.3278256e+7, 1.728534e+6, 0, 0, 6.481546e+6, 0, 5.466241e+6, 2.35817985e+8, 0, 0, 0, 0, 0, 0, 3.8070916e+7, 0, 0, 0, 21705, 3.8320332e+7, 0, 5.389166e+6, 0, 0, 0, 0, 9.310503e+6, 0, 0, 0, 693532., 3.222987e+7, 130912, 0, 0, 0, 0, 0, 2.14719e+6, 0, 7.052895e+6, 0, 0, 0, 15422, 2.2687039e+7, 0, 0, 0, 2.324362e+6, 0, 9.5871735e+7, 6420, 0, 8.41219222e+8, 0, 1.0619336e+7, 0, 0, 0, 0, 0, 0, 0, 399516., 4.783e+7, 132482., 1.335823e+6, 0, 0, 1.377615e+7, 2.2e+6, 8.36300854e+8, 0, 3.076535e+6, 0, 698593., 0, 0, 1.594265e+6, 0, 45899, 0, 901471., 0, 0, 863097., 0, 0, 4.341435e+6, 0, 17365, 0, 923, 1.180829e+6, 1.697086e+6, 0, 1.9746712e+7, 0, 0, 0, 6.5426376e+7, 253436, 0, 0, 0, 4.176888e+6, 2286, 0, 0, 0, 62421, 58047, 259082., 5.0932e+7, 1.288023e+6, 0, 3.581e+6, 1.18463283e+8, 0, 0, 0, 0, 0, 0, 6.447318e+6, 0, 0, 0, 518640., 5.93294299e+8, 655213., 0, 1.2975438e+7, 0, 0, 0, 1.4445765e+7, 2.6284162e+7, 0, 0, 69903, 540606., 0, 0, 0, 0, 2.8541373e+7, 0, 0, 8.73623e+6, 0, 5.7501462e+7, 41823, 7.5688324e+7, 0, 0, 162710., 0, 0, 0, 0
2.585183e+6, 274864., 0, 0, 691160., 0, 1.603134e+6, 1.0707991e+7, 2.147309e+6, 0, 0, 101130., 0, 0, 3.766024e+7, 0, 0, 0, 28064, 3.001574e+6, 0, 3.533709e+6, 56587, 11529, 0, 29855, 2.728769e+6, 0, 0, 0, 16464, 6.322017e+6, 82209, 0, 0, 68065, 49809, 1.287371e+6, 0, 0, 3.647234e+6, 0, 0, 0, 50958, 1.048946e+7, 0, 0, 0, 5.181647e+6, 0, 5.7857918e+7, 4605, 884582., 8.8120906e+7, 161753, 5.0206175e+7, 5560, 47209, 0, 0, 0, 0, 0, 1.3581698e+7, 6.258e+6, 546214., 816821., 1.119829e+6, 0, 9.749644e+6, 3.8829e+7, 1.4150154e+7, 343689., 4.979556e+6, 0, 2.501491e+6, 0, 0, 5.434026e+6, 0, 366000., 0, 639018., 0, 0, 7.841897e+6, 0, 0, 2.1890169e+7, 0, 1680, 0, 154604., 1.95088e+6, 925488., 0, 7.96687e+6, 0, 0, 0, 1.3020738e+7, 109560, 0, 1999, 205899, 8.817104e+6, 4.023065e+6, 0, 40048, 0, 47681, 38669, 8.606014e+6, 1.637e+6, 937329., 0, 1.9209e+7, 7.0105902e+7, 0, 0, 55446, 0, 0, 0, 7.722235e+6, 0, 83938, 0, 3.15641454e+8, 3.988462e+6, 2.66688e+6, 0, 1.4639963e+7, 0, 2.840164e+6, 2648, 5.347662e+6, 8.861728e+6, 0, 0, 54852, 1.2200291e+7, 0, 0, 51523, 1.0601395e+7, 2.3983519e+7, 0, 164262, 1.5303886e+7, 0, 2.46809449e+8, 184180., 1.8489476e+7, 0, 0, 218836., 0, 0, 0, 0
0, 13324, 0, 0, 679076., 0, 230260., 4.565853e+6, 0, 0, 0, 5543, 0, 0, 7.06560438e+8, 0, 0, 0, 0, 4.159597e+6, 0, 0, 1179, 984212., 0, 0, 1.539346e+7, 0, 1.937883e+6, 0, 1892, 1.739862e+6, 306462., 0, 0, 0, 35947, 210398., 22528, 0, 416614., 0, 0, 0, 0, 3.185362e+6, 0, 0, 0, 4.7792852e+7, 0, 2.8500929e+7, 16724, 0, 6.8210699e+7, 12044, 4.592311e+6, 0, 0, 6091, 0, 0, 0, 809342., 70593, 2.033e+6, 0, 4.2997768e+7, 0, 0, 1.045917e+6, 0, 8.1084679e+7, 1346, 8.2049404e+7, 0, 505800., 0, 0, 2.305683e+6, 0, 0, 0, 0, 0, 0, 0, 37905, 0, 2.138535e+6, 0, 0, 0, 1.138e+6, 363961., 0, 0, 2.912275e+6, 0, 0, 0, 1.7011343e+7, 0, 0, 0, 136582, 1.273982e+7, 910, 0, 0, 0, 0, 0, 0, 824000., 3.19108e+7, 0, 157000., 312577., 2.099951e+6, 0, 0, 0, 0, 0, 54674, 0, 13611, 0, 3.410724e+6, 623474., 1.11916996e+8, 0, 1.4610922e+7, 0, 106620., 0, 129030., 3.49233e+6, 0, 0, 87225, 8.197773e+6, 1717, 0, 0, 110860., 4.322961e+6, 0, 80811, 1.054349e+6, 0, 2.302521e+7, 0, 2.59697e+8, 0, 0, 0, 0, 0, 0, 0
5.303286e+6, 2.5173443e+7, 0, 0, 8.4497391e+7, 0, 2.81502345e+8, 5.05132047e+8, 2.2575e+6, 0, 0, 4.5298387e+7, 0, 0, 9.4388845e+8, 1.581252e+6, 0, 0, 4.397782e+6, 1.55520101e+8, 0, 2.8688817e+7, 3.99587e+6, 1.051886e+6, 0, 2.530678e+6, 2.60120354e+8, 0, 312751., 0, 9.4335567e+7, 3.18538254e+8, 3.2966944e+7, 57437, 0, 6.356552e+6, 5.248017e+6, 4.7979585e+7, 2.9882065e+7, 0, 0, 0, 396375., 0, 6.588249e+6, 9.4169795e+7, 4.811496e+6, 0, 0, 1.082683449e+9, 0, 2.438117885e+9, 1.350344e+6, 2.591406e+6, 8.283226708e+9, 1.9583833e+7, 3.82247667e+8, 879334., 4.495993e+6, 6.827161e+6, 0, 0, 0, 1.573582e+6, 3.86971972e+8, 1.17817e+8, 1.70533192e+8, 1.85538711e+8, 1.91454244e+8, 0, 2.64361133e+8, 1.52975e+8, 1.930427893e+9, 3.267339e+6, 1.70273619e+9, 0, 6.449189e+6, 0, 3393, 5.5173811e+8, 0, 4.168494e+6, 0, 9.2408281e+7, 0, 0, 1.74878068e+8, 1.152219e+6, 0, 1.45647799e+8, 6.489448e+6, 689469., 0, 5.4442015e+7, 7.0622626e+7, 5.688647e+6, 1.986e+6, 3.7982367e+7, 1.192e+7, 0, 0, 1.624887041e+9, 7.5416447e+7, 2.772975e+6, 367785, 2.8769268e+7, 2.65930801e+9, 2.6754672e+7, 0, 1.9868772e+7, 0, 3.050298e+6, 4.4121684e+7, 4.3449337e+7, 8.07919e+8, 2.83786547e+8, 0, 8.5939e+7, 4.40789824e+8, 8.246009e+6, 688864., 1.160247e+6, 0, 0, 0, 2.33612759e+8, 5.17248e+6, 664183., 0, 2.28930872e+8, 4.1733695e+7, 1.07782836e+8, 35100, 1.045134809e+9, 0, 8.343201e+6, 228013., 5.03802015e+9, 8.23924768e+8, 0, 0, 1.7542656e+7, 2.20425519e+8, 6.203509e+6, 0, 4.867137e+6, 2.5868578e+7, 1.70314823e+8, 0, 1.8257688e+7, 6.60705e+7, 0, 3.555648451e+9, 1.3922459e+7, 2.22289238e+9, 0, 0, 2.4585342e+7, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 35209, 0, 0, 0, 0, 0, 0, 196820., 0, 0, 0, 0, 0, 0, 0, 0, 106687., 0, 0, 714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74582, 0, 530920., 0, 0, 0, 0, 8471, 0, 0, 0, 4308, 0, 536725., 0, 0, 766218., 0, 75424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 739050., 0, 0, 242431., 3.237e+6, 945103., 0, 7049, 0, 0, 0, 0, 4471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3236, 0, 0, 0, 188630., 0, 0, 0, 0, 0, 0, 0, 140870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15727, 0, 0, 16218, 190208., 0, 0, 0, 0, 0, 756014., 0, 0, 0, 466833., 542, 19582, 0, 251287., 0, 10091, 0, 128730., 383100., 0, 0, 1061, 0, 0, 0, 0, 0, 8842, 0, 8.16387e+6, 0, 0, 115192, 0, 8037, 0, 0, 0, 0, 0, 0, 0
31458, 0, 0, 0, 883, 0, 14027, 79475, 0, 0, 0, 0, 0, 0, 0, 62607, 0, 0, 8760, 0, 0, 29264, 0, 9699, 0, 10623, 865491., 0, 0, 0, 10235, 15650, 7259, 0, 0, 16902, 8399, 495580., 115406, 0, 3449, 0, 0, 0, 0, 812, 0, 0, 0, 271415, 0, 3.279287e+6, 0, 0, 349546., 607, 0, 468043., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 329069., 0, 195712, 1.0935763e+7, 4.154919e+6, 0, 302697., 0, 0, 1.6869538e+7, 0, 0, 0, 783, 0, 0, 11100, 1401, 0, 1.903734e+6, 0, 0, 0, 5639, 28482, 0, 0, 0, 0, 0, 0, 1.9481e+6, 5335, 9484, 0, 47754, 10055, 1097, 0, 74727, 0, 0, 0, 1.27261e+6, 0, 0, 0, 0, 25924, 28806, 718079., 2.51796e+6, 0, 0, 0, 15801, 0, 0, 0, 0, 9256, 1.847432e+6, 0, 28751, 0, 401841., 80572, 0, 196932, 0, 0, 0, 2.990196e+6, 5569, 0, 2.384935e+6, 0, 84028, 0, 0, 16160, 0, 2.983359e+7, 1909, 8.398339e+6, 0, 0, 4500, 0, 0, 0, 0
0, 0, 0, 0, 801899., 0, 601215., 1.788093e+6, 0, 0, 0, 0, 0, 0, 3.4898622e+7, 128442., 0, 0, 21539, 6.761103e+6, 0, 0, 0, 0, 0, 5.549699e+6, 6.7528234e+7, 0, 0, 0, 237540, 46775, 2.439936e+6, 0, 0, 4.520489e+6, 6548, 0, 44047, 0, 1.908456e+6, 0, 464433., 0, 922016., 1781, 2.924362e+6, 0, 0, 1.7596724e+7, 0, 4.9268409e+7, 0, 0, 9.959683e+7, 7246, 886758., 347831., 527537., 0, 0, 0, 0, 1.3278838e+7, 1.044683e+6, 27000, 57692, 0, 0, 0, 9.672925e+6, 0, 2.5695441e+7, 5.663401e+6, 3.7461158e+7, 0, 7499, 0, 0, 2.9399093e+7, 0, 0, 0, 20468, 0, 0, 0, 0, 0, 45990, 0, 0, 0, 17287, 3.353245e+6, 0, 0, 5.0462e+6, 0, 0, 0, 2.1678109e+7, 335978., 620276., 0, 825338., 1.152195e+6, 0, 0, 3.479223e+6, 0, 22464, 662848., 324592., 1.653e+6, 2.437475e+6, 0, 8000, 722539., 0, 811658., 2.645042e+6, 0, 0, 0, 322874., 0, 0, 0, 1.761628e+6, 368066., 79420, 0, 2.6309678e+7, 0, 28448, 24227, 5.977419e+6, 5.923644e+6, 0, 0, 0, 98990, 0, 0, 2.497173e+6, 1.004205e+6, 97386, 0, 0, 241929., 0, 4.0149672e+7, 178442., 3.677163166e+9, 0, 0, 3.431109e+6, 0, 0, 0, 0
8677, 3.73724e+6, 0, 0, 1.08707941e+8, 0, 1.554755e+6, 2.7774667e+7, 0, 0, 0, 0, 0, 0, 8.7261108e+7, 52615, 0, 0, 4.873789e+6, 5.5357576e+7, 0, 3.933754e+6, 195040., 0, 0, 40711, 9.4420075e+7, 0, 0, 0, 2.24925195e+8, 9.1676545e+7, 3.2878242e+8, 0, 0, 3.526222e+6, 6389, 2.1766923e+7, 11929, 0, 5.857737e+6, 0, 0, 0, 0, 1.47642e+6, 2.9154137e+7, 0, 0, 6.680087e+6, 0, 1.38963988e+8, 1326, 0, 3.35838146e+8, 8499, 1.4023317e+7, 0, 2.8877796e+7, 0, 0, 0, 0, 4.088804e+6, 5.956068e+6, 6.548e+6, 36699, 5.500722e+6, 2.449667e+6, 0, 506781., 4.318e+6, 1.69410706e+8, 110964, 2.28948075e+8, 0, 920399., 0, 0, 3.46131288e+8, 0, 0, 0, 1.822769e+6, 0, 0, 3.068699e+6, 37063, 0, 2.807191e+6, 0, 13596, 0, 2912, 6.2028477e+7, 740727., 0, 614671., 0, 0, 0, 7.582996e+7, 2.9179587e+7, 3.321461e+6, 977, 0, 7.770012e+6, 0, 0, 1.07379458e+8, 0, 1.713858e+6, 4.4425333e+7, 915749., 7.8272e+7, 2.7133279e+7, 0, 1.8574e+7, 6.4985084e+7, 0, 0, 72195, 0, 0, 0, 1.6072246e+7, 1772, 0, 0, 751225., 1.426118e+7, 2.563611e+6, 0, 1.85198416e+8, 0, 1.0453711e+7, 787040., 1.739563e+6, 2.0692437e+7, 0, 0, 0, 1.424036e+6, 6964, 0, 8.899293e+6, 9.3427e+6, 3.0101266e+7, 0, 6887, 3.1927286e+7, 0, 3.8336024e+7, 0, 2.121111215e+9, 0, 0, 3.8140863e+7, 0, 0, 0, 0
