0, 4.879891e+6, 0, 0, 2.7137e+7, 577104., 1.249779e+6, 1.8870688e+7, 571303., 0, 54533, 0, 3893, 3.5994364e+7, 3.9392385e+7, 0, 0, 0, 827, 6.2179783e+7, 0, 1.04088e+6, 0, 0, 0, 0, 8.335882e+6, 0, 0, 0, 1.5618869e+7, 5.233086e+6, 1.84082e+6, 0, 0, 81179, 0, 1.231911e+6, 128059, 0, 1.6279221e+8, 0, 0, 0, 4.849126e+6, 1.407052e+6, 0, 0, 0, 6.5430599e+7, 0, 6.6943203e+7, 0, 0, 3.94342337e+8, 0, 8.745956e+6, 0, 336040., 0, 0, 0, 0, 1.2199e+7, 281672., 4.717e+6, 1.0329159e+7, 2.828405e+6, 3.354693e+6, 110663, 2.7515048e+7, 2.459e+6, 7.4891511e+7, 0, 1.7525657e+7, 340425., 0, 0, 0, 655873., 0, 923056., 0, 0, 470644., 0, 0, 0, 0, 5.095802e+6, 0, 0, 0, 321344., 373855., 2.047065e+6, 0, 1.7904e+6, 0, 0, 0, 7.0440638e+7, 214735., 2.38715e+6, 0, 0, 6.4516969e+7, 15742, 0, 0, 0, 0, 2.17699e+7, 0, 3.4614e+7, 2.0602966e+7, 15806, 575000., 1.49944735e+8, 0, 0, 0, 0, 0, 0, 2.475052e+6, 0, 0, 0, 2.5804913e+7, 3.283329e+6, 4.121966e+6, 0, 2.0814868e+7, 153995., 0, 0, 4.56867157e+8, 9.154563e+6, 0, 0, 0, 0, 0, 0, 0, 188176, 181939, 0, 0, 3.5201798e+7, 0, 7.05154751e+8, 7267, 2.09844003e+8, 0, 0, 0, 0, 0, 0, 0
5.044904e+6, 2.7098417e+7, 0, 0, 0, 1.493559e+6, 4.148077e+6, 1.118036e+6, 8793, 0, 1.9158277e+7, 0, 32503, 260698., 3.2535441e+7, 2721, 211166, 0, 0, 5.651697e+6, 126576., 561209., 490050., 108774., 0, 0, 5.252295e+6, 0, 615197., 0, 127819, 4.194747e+6, 574789., 0, 0, 107420, 2.234493e+6, 334882., 9.670407e+6, 0, 2.467929e+6, 0, 0, 0, 0, 2.3800506e+7, 1825, 0, 58553, 259225., 451832., 2.237554e+7, 0, 212990, 1.4501236e+7, 0, 9.541784e+6, 0, 5311, 1.271965e+6, 0, 0, 0, 5074, 7.613332e+6, 50000, 9903, 1.2982603e+7, 3.3616801e+7, 3.0526303e+7, 1.033426e+6, 1000, 2.3702394e+7, 122999, 4.978622e+6, 4.296383e+7, 0, 14153, 0, 7.554618e+6, 0, 0, 0, 336992., 0, 0, 0, 14366, 1855, 322727, 3398, 0, 0, 2.037345e+6, 184023., 79324, 0, 6.647273e+6, 92560, 0, 0, 1.2378133e+7, 226995, 0, 20103, 3.1140408e+7, 1.828699e+6, 1.6705372e+7, 0, 16477, 0, 143905., 4754, 97060, 682000., 666335., 9.94166e+6, 889000., 4.201773e+6, 0, 0, 0, 0, 0, 0, 8.7217703e+7, 1.229425e+6, 0, 3.358372e+6, 870833., 80322, 42740, 0, 2.1416448e+7, 114215, 2.003542e+6, 0, 4.546325e+6, 9.7448936e+7, 7.955526e+7, 0, 313367., 0, 116928, 0, 0, 4.088006e+6, 4.2124425e+7, 0, 26011, 875928., 0, 3.0161249e+7, 387001., 6.5999164e+7, 0, 0, 181228, 0, 0, 167356., 223266
668430., 1.819804e+6, 0, 0, 21751, 0, 6678, 1.20720332e+8, 0, 0, 3210, 0, 3215, 26100, 5.1433101e+7, 0, 1117, 0, 1937, 2.3154e+6, 0, 1.06915e+6, 1.641709e+6, 0, 0, 0, 16637, 0, 0, 0, 0, 1.218079e+6, 0, 0, 0, 0, 2.50448e+7, 3.280458e+6, 613290., 0, 7.667842e+6, 0, 0, 0, 0, 4.3280128e+7, 0, 0, 0, 0, 5.140135e+6, 3.85989086e+8, 0, 0, 1.462389355e+9, 0, 2.37374809e+8, 0, 0, 0, 0, 0, 0, 1.4e+7, 582, 212000., 0, 2.927109e+6, 29791, 0, 3463, 0, 3.42841073e+8, 0, 6.28093e+6, 3.40654e+6, 0, 1639, 0, 1.7878483e+7, 0, 0, 0, 0, 9.89451e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.3142689e+7, 7946, 0, 0, 7.7994308e+7, 0, 0, 496857., 87696, 3153, 780, 0, 0, 6410, 0, 0, 41926, 2.057e+6, 5.604994e+7, 2.663818e+6, 0, 6027, 0, 0, 0, 0, 0, 0, 310444., 1.6016834e+7, 0, 0, 5.098353e+6, 222340., 0, 0, 1.544258724e+9, 0, 5.19525e+6, 0, 2.1140779e+7, 4.22740666e+8, 1.471675e+7, 0, 3229, 0, 2.089594e+6, 0, 0, 2.87758954e+8, 7.54042768e+8, 0, 0, 26119, 0, 2.50789998e+8, 0, 0, 0, 0, 2.1301e+6, 0, 0, 0, 0
24343, 5.721109e+6, 0, 0, 7.116081e+6, 4.310167e+6, 2.872936e+6, 2.5978735e+7, 731542., 0, 26248, 0, 3796, 1.0902756e+8, 5.2539854e+7, 0, 0, 0, 13104, 2.854462e+6, 0, 5.204095e+6, 0, 0, 0, 0, 1.4936977e+7, 0, 0, 0, 189899, 1.1802686e+7, 5.399298e+6, 0, 0, 7917, 0, 2.551577e+6, 600897., 0, 2.53189587e+8, 0, 0, 0, 1.597743e+6, 940807., 9873, 0, 0, 5.7837842e+7, 0, 3.52690099e+8, 0, 0, 6.30900357e+8, 0, 2.375069e+6, 0, 0, 0, 0, 0, 0, 506, 7.285459e+6, 2.4177e+7, 6.044572e+6, 5.566185e+6, 5.613672e+6, 7.451063e+6, 2.7591366e+7, 3.298e+6, 1.06959466e+8, 269805., 1.6070289e+7, 93820, 0, 0, 0, 1.9620481e+7, 0, 269245, 0, 4.00008011e+8, 868667., 0, 0, 0, 0, 4.859037e+6, 0, 0, 0, 680, 1.2456719e+7, 4.626714e+6, 0, 603920., 25739, 0, 0, 1.87986183e+8, 14358, 7480, 0, 0, 1.26013698e+8, 3477, 0, 0, 0, 18150, 88428, 24500, 1.84002e+8, 4.8505212e+7, 85787, 3.686e+6, 3.09233718e+8, 0, 0, 0, 0, 0, 0, 1.121211e+6, 0, 0, 66422, 202942, 1.40008e+6, 7.308892e+6, 0, 1.66270832e+8, 18547, 36864, 0, 2.69722302e+8, 1.6428956e+7, 0, 0, 12377, 0, 0, 0, 0, 2.271122e+6, 1.09642993e+8, 0, 0, 1.20820729e+8, 0, 4.08990784e+8, 3199, 3.19335532e+8, 0, 0, 15748, 0, 0, 67110, 0
0, 142321, 0, 0, 49349, 0, 1.010136e+6, 2.808372e+6, 0, 0, 0, 1.934824e+6, 17798, 0, 1.2219512e+7, 0, 26679, 0, 11199, 290786., 0, 43072, 0, 0, 985, 0, 3.232735e+6, 0, 0, 0, 31733, 1.1041524e+7, 1523, 0, 0, 5402, 62035, 170296, 23340, 0, 1.88294e+6, 0, 0, 0, 0, 77081, 0, 0, 33917, 681696., 36352, 3.2369837e+8, 0, 0, 5.0710163e+7, 0, 559442., 0, 0, 0, 0, 0, 0, 1919, 9.097418e+6, 495000., 24104, 3.997654e+6, 958463., 129870., 569870., 402000., 2.8911954e+7, 0, 3.5275523e+7, 0, 0, 315190., 0, 413500., 0, 0, 0, 1096, 199703., 0, 0, 0, 0, 2.407105e+6, 0, 0, 0, 2.5618691e+7, 2.901621e+6, 654, 0, 697909., 0, 0, 0, 8.377721e+6, 68266, 0, 35899, 473797., 1.250634e+6, 0, 0, 0, 0, 0, 9550, 0, 646000., 1.099111e+6, 31197, 144000., 58075, 330075., 0, 0, 1731, 0, 0, 67458, 63596, 1.168688e+6, 0, 2.1083414e+7, 137787, 3.222024e+6, 0, 2.2438735e+7, 439412., 41715, 0, 5.976082e+6, 2.434636e+6, 0, 0, 671, 0, 611, 0, 0, 10584, 147398, 0, 0, 677340., 0, 2.6856526e+7, 74672, 2.25541472e+8, 0, 0, 814, 0, 0, 0, 11758
0, 3.212e+6, 0, 0, 1.087558e+6, 0, 4.335516e+6, 1.685986e+6, 84813, 0, 4848, 229466., 22521, 20000, 8.535771e+6, 0, 0, 0, 0, 843, 0, 143830., 0, 0, 0, 0, 1.071473e+6, 0, 0, 0, 0, 605143., 0, 0, 0, 0, 24921, 4.171398e+6, 39812, 0, 3.230905e+6, 0, 0, 0, 0, 3.4088235e+7, 0, 0, 172093., 555490., 4313, 1.0027358e+7, 0, 2281, 6.1112361e+7, 0, 3.878591e+6, 623, 0, 0, 0, 0, 0, 522, 211359., 4.666e+6, 7210, 1.695808e+6, 141882., 0, 833831., 0, 2.001413e+6, 5134, 2.581354e+7, 1.8801e+6, 0, 8.087866e+6, 0, 65216, 0, 32485, 0, 175620., 0, 0, 0, 289751., 0, 2.899143e+6, 0, 0, 0, 45020, 3.923838e+6, 31005, 0, 2.670194e+6, 2.671397e+6, 0, 0, 2.3893079e+7, 2.188857e+6, 0, 0, 251973., 197909., 0, 0, 0, 0, 0, 250945., 6.8991e+6, 1.9899e+7, 1.0823196e+7, 0, 1.543e+6, 2.1263831e+7, 3038, 0, 977, 5652, 0, 0, 0, 100960., 43442, 102600., 605877., 945385., 4.8902379e+7, 0, 6.770187e+6, 0, 3949, 0, 1.057456e+6, 5.5923e+6, 0, 0, 1.458158e+6, 0, 0, 0, 0, 66399, 2.0402e+6, 0, 2768, 5.50308e+6, 0, 1.9171049e+7, 0, 7.6343953e+7, 0, 0, 79464, 0, 0, 4.847653e+6, 2.340213e+6
271805, 6.8327465e+7, 0, 0, 4.2795041e+7, 629629., 2.067032285e+9, 4.45348231e+8, 4.195414e+6, 0, 4.6363644e+7, 2.36879273e+8, 2.742337e+6, 5.792978e+6, 8.4491302e+7, 504126., 2.943202e+6, 0, 1.422226e+6, 3.77755177e+8, 2.28744234e+8, 1.8682213e+7, 4.005343e+6, 414013., 5.8272631e+7, 0, 1.287935931e+9, 0, 105279, 0, 7.1238274e+7, 5.011792195e+9, 3.487864e+7, 0, 0, 4.84381e+6, 5.558572e+6, 4.1586128e+7, 1.5117413e+7, 0, 1.73341354e+8, 0, 504052., 0, 6.572723e+6, 1.30895984e+8, 3.454406e+6, 0, 1.2315905e+7, 2.26524784e+8, 7.318709e+6, 1.903023035e+9, 0, 0, 3.119156446e+9, 0, 8.3689822e+7, 186367, 5.633676e+6, 629545., 0, 963300., 0, 841195., 5.108259092e+9, 6.13217e+8, 6.206165e+6, 1.462575843e+9, 1.042344424e+9, 1.9036523e+8, 6.29794161e+8, 1.7306e+7, 5.38513652e+8, 7.804557e+6, 1.1209850338e+10, 5.2153427e+7, 0, 1.4317784e+7, 0, 4.043599499e+9, 0, 648253., 0, 1.122412e+6, 5.3404537e+7, 0, 0, 8.389893e+6, 1.549077e+6, 0, 2.02996e+7, 0, 0, 6.2153149e+7, 1.993744325e+9, 2.039614e+6, 0, 2.4816381e+7, 4.422854e+6, 0, 0, 1.639705889e+9, 3.94965556e+8, 3.467216e+6, 512643., 1.3611419e+7, 1.61578458e+8, 7.2495733e+7, 0, 1.401662e+6, 2.5675365e+7, 8.252336e+6, 4.6694819e+7, 1.294459063e+9, 2.63924e+8, 5.9301885e+7, 5.9117151e+7, 6.0109e+7, 2.29062265e+8, 1.521654e+6, 64199, 236179., 131421, 465409., 0, 3.00186022e+8, 2.805428e+6, 5.50725e+6, 3.972162e+6, 1.2650492292e+10, 3.2317214e+7, 2.80688175e+8, 0, 5.48756654e+8, 2.05788219e+8, 2.423317e+7, 0, 1.74877025e+8, 1.27519417e+8, 6.663749e+7, 0, 1.2667108e+7, 0, 2.179871e+6, 0, 0, 2.0139438e+7, 2.48426628e+8, 0, 3.204703e+7, 2.9725787e+7, 0, 2.697554181e+9, 2.715175e+6, 7.58222732e+9, 0, 0, 1.0092289e+7, 0, 0, 2.300865e+6, 1.2589401e+7
0, 5.11689e+6, 0, 0, 0, 0, 32769, 218603., 0, 0, 179798, 360916., 2833, 0, 97953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.769496e+6, 0, 0, 0, 0, 2111, 1673, 0, 0, 0, 0, 1262, 2780, 0, 18152, 0, 0, 0, 0, 0, 0, 0, 0, 30095, 0, 386822., 0, 0, 3.538457e+6, 0, 1.0479e+6, 0, 0, 0, 0, 0, 0, 0, 1.018673e+6, 27000, 0, 326502., 620, 0, 677000., 13000, 292808., 0, 1.7645006e+7, 0, 0, 2150, 0, 49715, 0, 0, 0, 0, 9947, 0, 0, 0, 24083, 213761, 0, 0, 0, 0, 37490, 12000, 0, 1425, 0, 0, 0, 3.152193e+6, 7095, 2712, 0, 49534, 19268, 0, 0, 0, 0, 0, 6506, 233813., 0, 0, 93905, 12000, 0, 0, 0, 0, 0, 0, 0, 106268, 0, 0, 0, 7.417836e+6, 46071, 2001, 0, 1.108667e+6, 3.1213836e+7, 0, 0, 36876, 9233, 0, 0, 1.56334e+6, 0, 0, 0, 0, 4784, 7196, 0, 0, 0, 0, 1.0834203e+7, 0, 1.2153858e+8, 0, 0, 0, 0, 0, 0, 0
354875., 0, 0, 0, 0, 0, 671701., 1.672994e+6, 0, 0, 0, 1.79754e+6, 28285, 0, 6.602387e+6, 0, 700, 0, 103630, 2.117e+6, 0, 0, 1.048802e+6, 0, 0, 0, 3.294675e+6, 0, 1223, 0, 0, 3.285749e+6, 163971, 0, 0, 0, 2.221795e+6, 91678, 0, 0, 345097., 0, 0, 0, 0, 0, 32994, 0, 1449, 29409, 7174, 8.842235e+6, 0, 6925, 1.5544e+7, 0, 489609., 0, 0, 87369, 0, 0, 0, 1212, 95439, 1.366e+6, 11086, 3.8335993e+7, 8.065576e+6, 172230., 863291., 0, 3.6423215e+7, 0, 530843., 0, 0, 124372, 0, 7.692714e+6, 0, 0, 0, 0, 109052, 0, 0, 0, 0, 1.373192e+6, 0, 0, 0, 1.4410883e+7, 6.094993e+6, 0, 0, 2.769208e+6, 8156, 0, 0, 510085., 0, 0, 628959, 65511, 246950., 0, 0, 0, 173155., 0, 140164, 2.327612e+6, 1.208e+6, 1.61278e+7, 0, 79000, 29502, 15946, 0, 0, 1111, 0, 0, 1903, 11266, 0, 0, 166484., 1.189e+6, 1.304325e+6, 0, 1.0640726e+7, 20858, 2.196431e+6, 0, 63346, 1.496872e+6, 0, 0, 67672, 0, 11911, 0, 0, 7.124019e+6, 0, 0, 15962, 0, 0, 5.282877e+6, 0, 2.773539e+6, 0, 0, 318560., 0, 0, 22095, 5026
0, 5.648254e+6, 0, 0, 6530, 0, 9958, 26321, 0, 0, 0, 0, 0, 2.822999e+6, 5.8799927e+7, 0, 2.837396e+6, 0, 0, 4342, 0, 228178., 136176., 0, 613, 0, 362455., 0, 11266, 0, 0, 9.766006e+6, 3866, 0, 0, 0, 1.2383812e+7, 1.541309e+6, 259875., 0, 41021, 0, 0, 0, 0, 3.9005e+6, 0, 0, 0, 2.538342e+6, 291803., 8.3771292e+7, 0, 7718, 6.2370264e+7, 0, 3.935869e+6, 0, 0, 13362, 0, 0, 0, 93646, 1.017495e+6, 1000, 12457, 24536, 267271., 0, 1.0897409e+7, 50000, 8.5569439e+7, 0, 4.2254277e+7, 0, 0, 5.785664e+6, 0, 639839., 0, 0, 0, 660695., 1.373313e+6, 0, 0, 0, 0, 346231., 0, 0, 0, 1.026012e+6, 188062., 0, 0, 569907., 515958., 0, 0, 230480., 0, 0, 50259, 2.2390937e+7, 4.045542e+6, 41063, 0, 0, 0, 0, 50983, 4.341268e+6, 97000, 1.3502662e+7, 0, 5000, 2.2002801e+7, 1.650922e+6, 0, 0, 1027, 0, 0, 136452, 12021, 0, 106580, 37553, 33219, 207848, 0, 7.2258206e+7, 0, 38569, 0, 0, 43352, 0, 0, 1135, 0, 4.520816e+6, 0, 0, 501302., 770133., 0, 1000, 2.43342e+6, 0, 2.456277e+6, 0, 967035., 0, 0, 0, 0, 0, 0, 0
0, 6510, 0, 0, 13523, 0, 3.33026e+6, 6.659037e+6, 779, 0, 36126, 522948., 23651, 10499, 9.2430211e+7, 15000, 12534, 0, 3032, 3.674058e+6, 1531, 57222, 312794., 618674., 0, 0, 8.751757e+6, 0, 0, 0, 149707., 4.686582e+6, 54364, 0, 0, 65691, 1.014007e+6, 524792., 263873., 0, 3.423502e+6, 0, 0, 0, 0, 29038, 0, 0, 29289, 1.336424e+6, 0, 3.64493874e+8, 0, 21459, 5.4119339e+7, 0, 731356., 0, 0, 26839, 0, 0, 0, 112890, 8.183176e+6, 509000., 135205, 1.625582e+7, 0, 0, 5.899494e+6, 447000., 6.5611628e+7, 28981, 1.434787e+7, 71473, 0, 0, 0, 1.194505e+6, 0, 0, 0, 26750, 443475., 0, 0, 1.9077855e+7, 1.553365e+6, 1.644278e+6, 35196, 0, 0, 0, 1.14132e+6, 7258, 0, 1.133119e+6, 0, 0, 0, 1.65251e+7, 346584., 32517, 8615, 1.0165145e+7, 1.505439e+6, 374368, 0, 0, 0, 0, 92905, 110088, 1.648e+6, 2.6191212e+7, 65710, 51000, 92053, 2.406071e+6, 0, 0, 0, 0, 0, 606138., 45362, 7.975158e+6, 25190, 7.830091e+6, 522568., 1.0566674e+7, 0, 2.9626638e+7, 1.299306e+6, 170024., 0, 5.552759e+6, 1.9485242e+7, 0, 0, 1.769674e+6, 0, 290126., 0, 0, 675994., 2.263378e+6, 0, 1.319254e+6, 112736., 0, 5.0770971e+8, 1241, 3.01383949e+8, 0, 0, 0, 0, 0, 5.445525e+6, 2.4946682e+7
8792, 1.0444393e+8, 0, 0, 1.5780188e+8, 0, 2.7962032e+8, 1.31085904e+8, 682822., 0, 5.248082e+6, 18585, 1.0397531e+7, 3.147183e+6, 2.10349821e+8, 3.7596315e+7, 27024, 0, 3.2537416e+7, 6.1099169e+8, 70550, 3.748483e+6, 156584., 0, 8317, 0, 8.136424285e+9, 0, 0, 0, 4.74871478e+8, 1.114716004e+9, 6.83405163e+8, 0, 0, 3.69172569e+8, 812237., 6.608832e+6, 2.676349e+6, 0, 5.1628674e+7, 0, 728221., 0, 1.91157525e+8, 1.0868897e+7, 2.96610723e+8, 0, 87167, 2.6944374e+7, 9156, 5.25182669e+8, 0, 0, 1.156975432e+9, 0, 1.6488437e+7, 906381., 5.60603358e+8, 82075, 0, 3.211477e+6, 0, 1.08546482e+8, 2.24778955e+8, 1.19144e+8, 1.81424e+6, 6.4472161e+7, 2.7751416e+7, 5.1311882e+7, 2.34221276e+8, 2.0277e+7, 2.4494807e+8, 1.19327132e+8, 1.802775798e+9, 3.729121e+6, 0, 328701., 0, 2.96336241e+8, 0, 31220, 0, 657500., 8.323978e+6, 0, 0, 806009., 48985, 1.36610512e+8, 30933, 0, 0, 707536., 0, 314710., 0, 1.1632517e+7, 23235, 0, 0, 4.62040636e+8, 5.5089267e+7, 1.01984192e+8, 37334, 9.315847e+6, 3.1086354e+7, 3.230786e+6, 0, 1.12536985e+8, 6378, 1.2304178e+7, 2.75874849e+8, 2.3831848e+7, 9.2185e+7, 1.62528172e+8, 1.1990063e+7, 1.9839e+7, 5.0155989e+7, 0, 446423., 2.145454e+6, 697835., 1420, 0, 1.38602477e+8, 62261, 0, 0, 3.31474691e+8, 1.1635785e+7, 6.2971372e+7, 0, 1.541436435e+9, 1.008337e+6, 1.750519e+6, 0, 3.7116603e+7, 1.18449743e+8, 1.724769e+7, 0, 953271., 0, 307241., 0, 0, 4.685651e+6, 5.2160006e+7, 0, 28563, 3.893087e+6, 0, 7.85691083e+8, 2.3642499e+7, 3.754221721e+10, 0, 0, 5.3728805e+8, 0, 0, 23490, 68424
1.110907e+6, 1.1547243e+7, 0, 0, 0, 1.330566e+6, 62343, 6.063496e+6, 1.636791e+6, 0, 0, 0, 0, 4.3353378e+7, 5.654451e+6, 0, 0, 0, 10621, 0, 0, 3.748505e+6, 0, 0, 0, 0, 2.374225e+6, 0, 0, 0, 0, 4.208317e+6, 41560, 0, 0, 0, 0, 2.141484e+6, 2.503865e+6, 0, 76018, 0, 0, 0, 38762, 0, 0, 0, 0, 370208., 0, 1.8092993e+7, 0, 0, 6.9853332e+7, 0, 1.629696e+7, 0, 43076, 0, 0, 0, 0, 2030, 823, 2.222e+6, 24875, 1.766224e+6, 38562, 29744, 96996, 543000., 9.6154938e+7, 0, 162118, 1.306969e+6, 0, 0, 0, 1.2766333e+7, 0, 703582., 0, 2.024163e+6, 1.657393e+6, 0, 0, 0, 0, 0, 0, 0, 0, 5626, 0, 0, 0, 2.13566e+6, 0, 0, 0, 6.384574e+6, 751, 0, 0, 0, 394082., 0, 0, 0, 0, 0, 0, 0, 3.103e+6, 1.936186e+6, 0, 5.0855e+7, 2.82504745e+8, 0, 0, 0, 0, 0, 0, 99102, 0, 0, 0, 0, 2.091363e+6, 8314, 0, 3.3430725e+7, 0, 0, 0, 2.145488e+6, 912629., 0, 0, 0, 0, 0, 0, 0, 5813, 4.642837e+6, 0, 39279, 5.6471776e+7, 0, 4.471127e+6, 0, 4.1741631e+7, 0, 0, 0, 0, 0, 0, 0
0, 25464, 0, 0, 0, 0, 103338., 329368., 0, 0, 0, 8962, 0, 0, 1.012963e+6, 0, 0, 0, 0, 0, 0, 37841, 0, 0, 502, 0, 6.357701e+6, 0, 0, 0, 952410., 2.2434787e+8, 97330, 0, 0, 0, 0, 195228., 3536, 0, 12796, 0, 0, 0, 0, 104879, 0, 0, 0, 21629, 71587, 1.409547e+6, 0, 0, 3.587532e+6, 0, 1217, 0, 0, 0, 0, 0, 0, 1708, 880570., 1000, 0, 512126., 321283., 0, 208085., 0, 9.427448e+6, 0, 7.410921e+6, 0, 0, 856, 0, 5.714587e+6, 0, 27677, 0, 0, 246102., 0, 0, 0, 0, 27469, 0, 0, 0, 0, 7.182059e+6, 0, 0, 0, 0, 0, 0, 1.501932e+6, 5732, 0, 0, 0, 58324, 0, 0, 0, 3488, 0, 0, 0, 59000, 0, 0, 69000, 4.8649134e+7, 0, 0, 0, 0, 1329, 0, 0, 0, 0, 515570., 41573, 25227, 230404., 0, 153123., 0, 0, 0, 13699, 425896., 0, 0, 6074, 0, 0, 0, 0, 1591, 303104., 0, 0, 5.461809e+6, 0, 5.338934e+6, 0, 1.71619167e+8, 0, 0, 0, 0, 0, 0, 0
49842, 1.7992414e+7, 0, 0, 1.1073438e+7, 0, 1.5034653e+7, 4.7705773e+7, 11969, 0, 797044., 3.150986e+6, 25438, 9.617795e+6, 1.63053313e+8, 0, 962499., 0, 32162, 1.60070737e+8, 31087, 1.0442237e+7, 1.702425e+6, 0, 7617, 0, 5.5034843e+7, 0, 93496, 0, 916124., 1.22136337e+8, 2.624463e+6, 0, 0, 12471, 1.2602365e+7, 3.9731447e+7, 4.865696e+6, 0, 5.861453e+6, 0, 0, 0, 0, 8.168423e+6, 3.263139e+6, 0, 0, 2.1182901e+7, 6.855195e+6, 2.452689454e+9, 0, 332074., 5.01603329e+8, 0, 4.5739419e+7, 920, 18421, 5.711106e+6, 0, 33632, 0, 65440, 8.846486e+6, 1.5781e+7, 1.047826e+6, 1.98727585e+8, 6.542871e+6, 1.4780386e+7, 4.201509e+7, 1.369e+6, 4.99277318e+8, 60861, 3.26679073e+8, 1.1178231e+7, 0, 562261., 0, 4.9603638e+7, 0, 30903, 0, 328884, 1.6583564e+7, 0, 0, 830599., 0, 3.270279e+6, 0, 0, 0, 3.063384e+6, 8.666779e+7, 14115, 0, 0, 40774, 0, 0, 2.22561741e+8, 6.255583e+7, 906, 1.125821e+6, 3.94219e+6, 2.717688e+7, 2.630369e+6, 0, 9588, 853579., 0, 5.327116e+6, 2.1814e+6, 3.8351e+7, 6.6200871e+7, 603730., 1.0093e+7, 5.8360203e+7, 19974, 0, 0, 0, 0, 0, 3.541984e+7, 1.5073688e+7, 0, 820893., 1.81459869e+8, 4.046954e+6, 9.918264e+6, 0, 1.340734883e+9, 498234., 1.600437e+6, 0, 7.396741e+6, 5.3269649e+7, 1.760182e+7, 0, 4815, 0, 690221., 0, 0, 5.8157334e+7, 6.8414138e+7, 0, 17810, 871661., 0, 7.08158158e+8, 2.705707e+6, 4.2481228e+8, 0, 0, 675063., 0, 0, 0, 139785.
0, 0, 0, 0, 2.429829e+6, 0, 795, 2.5358977e+7, 0, 0, 624, 233882., 12123, 0, 3.44958849e+8, 0, 0, 0, 3544, 958480., 0, 17552, 0, 0, 32525, 0, 109325, 0, 0, 0, 0, 2.2577871e+7, 0, 0, 0, 0, 1825, 116837., 0, 0, 5638, 0, 0, 0, 1087, 737380., 0, 0, 10994, 1286, 0, 1.6924807e+7, 0, 0, 8.4379015e+7, 0, 2192, 0, 0, 2.1079e+6, 0, 0, 0, 22399, 2.6551987e+7, 15000, 905, 3.2374208e+7, 5.636112e+6, 0, 494219., 2000, 4.088369e+7, 0, 1.9797339e+7, 0, 0, 2.945522e+6, 0, 3.637423e+6, 0, 0, 0, 0, 32083, 0, 0, 4512, 4.5417316e+7, 1.607656e+6, 0, 0, 0, 7.525408e+6, 19208, 0, 0, 3449, 0, 0, 0, 4.4767602e+7, 0, 0, 0, 224398., 59651, 341488., 0, 0, 0, 0, 0, 227609., 2.698e+6, 4.2399638e+7, 0, 21000, 6.9432e+6, 0, 0, 0, 0, 1207, 0, 574, 0, 1036, 0, 164211., 0, 2.7523231e+7, 0, 4.9174519e+7, 0, 194642., 0, 50987, 405585., 0, 0, 31210, 0, 4315, 0, 0, 969, 1.45485e+6, 0, 20000, 605370., 0, 5.84954e+6, 0, 9.2398e+6, 0, 0, 0, 0, 0, 2.991389e+6, 4.6701768e+7
488770., 4629, 0, 0, 934700., 0, 9.887127e+6, 3.977208e+6, 0, 0, 443333., 5.3780244e+7, 0, 109600., 2.2218958e+7, 0, 61657, 0, 0, 172785, 125987, 1.333474e+6, 1.837615e+6, 0, 99238, 0, 2.94931e+7, 0, 0, 0, 581309., 1.35675716e+8, 7863, 0, 0, 1256, 2.1976254e+7, 663722., 333613., 0, 1.7021939e+7, 0, 0, 0, 0, 5.736261e+6, 0, 0, 8625, 928025., 34077, 8.2164894e+7, 0, 0, 7.8549144e+7, 0, 7861, 0, 0, 3.8302e+6, 0, 0, 0, 0, 2.4852774e+7, 999000., 127367, 3.34493896e+8, 3.1340288e+7, 25736, 1.064595e+6, 123000, 3.7522338e+7, 0, 1.09813517e+8, 6046, 0, 0, 0, 5.6191965e+7, 0, 0, 0, 53078, 314137., 0, 0, 0, 0, 7.684845e+7, 0, 0, 0, 469531., 2.850625e+6, 127590., 0, 8414, 0, 0, 0, 1.704933e+7, 804244., 0, 0, 540527., 1.571363e+6, 362526., 0, 0, 0, 0, 10071, 1.769335e+6, 1.467e+6, 742921., 355415., 594000., 1.2910593e+7, 22885, 0, 0, 0, 0, 0, 756772., 1.801697e+6, 0, 2.4546e+6, 1.07042948e+8, 519573., 101366, 0, 2.1915162e+7, 1.182902e+6, 57827, 0, 3.716846e+6, 7.021048e+6, 0, 0, 0, 0, 61628, 0, 0, 127178, 1.477531e+6, 0, 0, 2.766639e+6, 0, 9.6652415e+7, 86819, 3.79913657e+8, 0, 0, 72448, 0, 0, 0, 0
