159440., 3.4956437e+7, 0, 0, 1.3586646e+7, 0, 2.70720136e+8, 9.0654171e+7, 28693, 47137, 0, 1.09284876e+8, 86050, 0, 1.21113916e+8, 0, 503389., 0, 49487, 7.9604732e+8, 299317., 73356, 214487, 2.0168931e+7, 0, 1.775931e+6, 2.65456508e+8, 0, 0, 0, 3.659263e+7, 8.03619751e+8, 138465, 425509., 0, 13958, 8.061924e+6, 1.696217e+6, 9.424868e+6, 0, 1.49413e+6, 0, 0, 0, 8.493902e+6, 6.13158686e+8, 0, 0, 0, 4.059705e+6, 3.5675877e+8, 1.787995678e+9, 395590., 904700., 5.67507e+8, 8.202034e+6, 4.63036429e+8, 8159, 78030, 799794., 0, 0, 0, 1482, 2.07123341e+8, 1.041e+6, 1518, 1.833416096e+9, 5.15338058e+8, 6.7819614e+7, 3.5604737e+7, 0, 1.382801203e+9, 2332, 2.875861488e+9, 1.43309322e+8, 2.780795e+6, 2.26952317e+8, 0, 3.957905765e+9, 0, 0, 0, 0, 1.22539047e+8, 0, 0, 2.6968551e+7, 0, 2.30141373e+8, 302141, 1.119834e+6, 0, 4.5249467e+7, 7.0217447e+7, 0, 0, 3.39035387e+8, 0, 0, 2.8924741e+7, 1.354874165e+9, 2.03578445e+8, 0, 713570., 1.1806367e+7, 1.0828624e+7, 1.68159927e+8, 0, 148352., 1.231595e+6, 256250., 7.50806e+6, 6.55482449e+8, 4.975e+6, 2.42266111e+8, 0, 220000, 1.45327e+6, 433827., 0, 0, 32509, 0, 0, 0, 300976, 3.7576e+6, 0, 3.289846618e+9, 337857., 2.755602e+7, 0, 9.37504504e+8, 0, 2.2210951e+8, 0, 8.5814334e+7, 3.16675108e+8, 0, 0, 2.7457231e+7, 5.36997654e+8, 2.281945e+6, 0, 101270, 4.2762383e+7, 6.70145228e+8, 39934, 5.931e+6, 425218., 0, 1.23720553e+9, 1.5837492e+7, 2.87462652e+9, 0, 0, 522780., 0, 0, 4.3942137e+7, 0
0, 7.900119e+6, 0, 0, 1142, 0, 479806., 364558., 0, 0, 0, 32054, 516, 0, 1.6759782e+7, 0, 1.7385445e+7, 0, 0, 8.858353e+6, 0, 0, 7.178522e+6, 0, 0, 1.9456061e+7, 650568., 1.820485e+6, 58352, 0, 1257, 399143., 82044, 0, 0, 113900., 2.7277344e+7, 7526, 0, 0, 119865, 0, 0, 0, 866, 115962, 0, 0, 0, 9774, 187161., 1.632286e+8, 5.891701e+6, 8.633377e+6, 1.6344e+7, 3.271522e+6, 1.8204984e+7, 0, 0, 2.899855e+6, 0, 0, 0, 0, 7.105563e+6, 59000, 2009, 1.19142133e+8, 115723, 2.133722e+6, 1.642016e+6, 11000, 7.1970911e+7, 0, 6.881795e+6, 0, 0, 318190., 0, 304419., 0, 0, 0, 3204, 6.398197e+6, 0, 0, 12322, 0, 722519., 0, 5.6452885e+7, 0, 53190, 477966., 0, 0, 1.088956e+6, 0, 0, 0, 1.3684383e+7, 0, 0, 2.357928e+6, 261170., 75910, 1531, 0, 0, 102870., 0, 0, 0, 309000., 3.4092606e+7, 0, 7000, 128673., 3.260064e+6, 0, 0, 0, 0, 0, 124877, 0, 0, 0, 0, 239083, 509296., 0, 4.081378e+7, 0, 688895., 0, 360413., 1.937987e+6, 0, 0, 11888, 2.236969e+6, 6.497718e+6, 0, 0, 5.718575e+6, 32888, 0, 353904., 27108, 0, 1.4718287e+7, 0, 6.164977e+6, 0, 0, 0, 0, 0, 98820, 0
6598, 0, 0, 0, 1145, 0, 101807, 276289., 0, 0, 0, 0, 878, 1699, 40587, 0, 0, 0, 0, 0, 542, 0, 0, 2537, 0, 0, 145293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6850, 0, 100018, 0, 0, 0, 0, 0, 0, 34807, 0, 0, 0, 32369, 186940., 2.1435787e+7, 3922, 0, 1.51e+6, 2070, 0, 0, 0, 0, 0, 0, 0, 0, 73152, 1.85e+6, 0, 0, 8561, 0, 14269, 0, 1.7345357e+7, 0, 5.782334e+6, 0, 0, 104791, 0, 0, 0, 0, 0, 0, 145178., 0, 0, 1.3256e+6, 0, 179070., 0, 0, 0, 1.344675e+6, 4604, 0, 0, 16063, 0, 0, 0, 2.0188325e+7, 66640, 0, 0, 0, 879, 0, 0, 0, 0, 0, 0, 3832, 0, 5525, 0, 7000, 11079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 339617., 1576, 1.566995e+6, 0, 2.682628e+6, 0, 48809, 0, 80188, 78761, 0, 0, 103397, 123542., 0, 0, 0, 561330., 2524, 0, 3960, 217259., 0, 3.1740249e+7, 0, 2.273872e+6, 0, 0, 0, 0, 0, 743557., 0
0, 0, 0, 0, 0, 0, 7076, 5.1616e+6, 0, 0, 0, 0, 35503, 0, 6.4939309e+7, 0, 2298, 0, 0, 0, 0, 0, 7160, 0, 0, 0, 1.613994e+6, 0, 0, 0, 0, 1170, 0, 0, 0, 0, 0, 0, 0, 0, 1.338075e+6, 0, 0, 0, 0, 677, 0, 0, 0, 112162, 1.191526e+6, 852116., 0, 135062, 1.669e+6, 106049, 1.9665e+6, 31338, 0, 723947., 0, 0, 0, 0, 25652, 206000, 1370, 172170., 0, 0, 2.51306e+6, 28000, 681464., 0, 974268., 0, 0, 12831, 0, 14789, 0, 0, 0, 1016, 127214, 0, 0, 0, 0, 92082, 0, 0, 0, 47665, 0, 0, 0, 48578, 0, 0, 0, 924479., 0, 0, 41156, 10430, 3055, 16199, 0, 0, 139234, 0, 0, 0, 239000., 72189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32314, 0, 0, 0, 0, 0, 478099, 0, 9.861839e+6, 0, 105423, 0, 542302., 1.606608e+6, 0, 0, 257128., 1.065608e+6, 0, 0, 0, 2791, 0, 0, 23030, 43610, 0, 6.503591e+6, 50601, 1.2400555e+7, 0, 0, 0, 0, 0, 0, 0
0, 1.1963507e+7, 0, 0, 1.27920268e+8, 0, 1.64169688e+9, 1.20981645e+8, 379070., 43357, 0, 4.6946723e+8, 1.146733e+6, 3.678679e+6, 2.50555493e+8, 2517, 3.505342e+6, 9.716161e+6, 621765., 2.87472525e+8, 3.64282432e+8, 3.732951e+6, 1.082269e+6, 1.827744e+6, 0, 548506., 7.96554412e+8, 44665, 0, 0, 5.0285987e+7, 4.237705205e+9, 2.3020134e+7, 895405., 0, 1.2178058e+7, 3.806448e+6, 3.3200591e+7, 2.4672877e+7, 0, 6.5611914e+7, 0, 0, 0, 2.866778e+6, 5.7490719e+7, 1.538636e+6, 0, 0, 9.7429724e+7, 8.088091e+6, 2.03269101e+9, 2.935005e+6, 1.7800818e+7, 3.073327e+9, 1.9988666e+7, 2.9733874e+7, 188233., 2.648076e+6, 5.218003e+6, 0, 0, 0, 90844, 8.127128649e+9, 3.73036e+8, 3.19756e+6, 1.386711476e+9, 2.546452892e+9, 1.0567459e+8, 2.197080106e+9, 2.67168e+8, 4.72125377e+8, 2.904946e+6, 4.721701967e+9, 4.605946e+6, 2.29038e+6, 2.2006908e+7, 301228, 1.500666611e+9, 0, 0, 0, 3.760265e+6, 2.2062347e+7, 0, 2.37957e+6, 3.56184e+6, 0, 7.904630961e+9, 1.00231043e+8, 3.416972e+6, 0, 4.893e+7, 4.92806523e+8, 245276, 1.724733e+7, 2.1299962e+7, 0, 0, 1.93560523e+8, 2.003622755e+9, 2.1063341e+8, 97418, 212936, 6.0805697e+7, 4.45914163e+8, 5.4851188e+7, 0, 1.153907e+6, 7.0824704e+7, 5.152704e+6, 1.6474128e+7, 1.82749101e+9, 1.69121e+8, 3.753095e+7, 0, 1.9128e+7, 1.05502364e+8, 3.387664e+6, 0, 489541., 56687, 0, 0, 1.44027498e+8, 1.376193e+6, 3.8388899e+7, 0, 0, 1.3045036e+7, 2.83918591e+8, 0, 3.79488537e+8, 0, 4.336101e+7, 0, 1.42493226e+8, 7.37094385e+8, 0, 0, 9.85115e+6, 2.392574154e+9, 1.570095e+6, 0, 2.842824e+6, 1.1103106e+7, 1.16923951e+8, 3.38161e+6, 5.5981553e+7, 5.399799e+6, 0, 3.826464634e+9, 7.468461e+6, 1.0064038637e+10, 0, 0, 2.2761075e+7, 0, 0, 4.384382e+6, 0
1.208638e+7, 9.280563e+6, 0, 0, 8.04775e+6, 0, 1.8822267e+7, 6.05036783e+8, 141580., 0, 0, 978842., 22022, 2.4358058e+7, 9.785814e+7, 0, 0, 0, 48738, 0, 0, 1.8218632e+7, 0, 0, 0, 239744, 4.1756921e+7, 0, 0, 0, 2.39853e+6, 1.961195e+6, 1.211611e+7, 0, 0, 2.06441e+6, 0, 7.25784626e+8, 2.390945e+6, 0, 6.3137898e+7, 0, 0, 0, 892965., 3.3787335e+7, 0, 0, 0, 2.414502e+7, 25990, 8.8478083e+8, 4506, 0, 2.443378e+9, 0, 2.5404719e+7, 0, 0, 0, 0, 0, 0, 0, 5.914566e+6, 1.3967e+8, 2.356097e+6, 3.887427e+6, 952049., 3.9330106e+7, 3.854936e+6, 1.1496e+7, 1.257995855e+9, 65262, 2.1260136e+7, 2.81163e+6, 3.09589e+6, 1.794028e+6, 0, 1.1285047e+7, 0, 0, 0, 3.326157e+6, 4.018454e+6, 0, 1.6718404e+7, 0, 0, 3.064431e+6, 0, 0, 0, 47949, 5.615511e+6, 3.939047e+6, 0, 2.222221e+6, 0, 0, 601, 1.19022275e+8, 3.504439e+6, 0, 0, 0, 3.4896451e+7, 1.838737e+6, 0, 275188., 460966., 117168., 519530., 3.602874e+6, 1.90692e+8, 1.3702525e+7, 0, 4.6254e+7, 2.25934517e+8, 0, 0, 0, 0, 0, 0, 2.448498e+6, 0, 0, 0, 2.535715e+6, 0, 1.527462e+6, 0, 8.0983217e+7, 0, 0, 0, 7.3481228e+7, 6.7242264e+7, 0, 0, 0, 4.574097e+6, 0, 0, 0, 2.080907e+6, 4.331016e+7, 305753., 0, 5.3629923e+7, 0, 1.70114555e+8, 2.076203e+6, 3.00586113e+8, 0, 0, 698044., 0, 0, 16573, 0
0, 9.915504e+6, 0, 0, 1.1064273e+8, 0, 3.51218814e+8, 1.25005483e+8, 7507, 1.204402e+6, 0, 1.5268779e+7, 2.282865e+6, 6.759787e+6, 1.060612013e+9, 293694., 1.6837982e+7, 46380, 2.562471e+6, 3.00950074e+8, 920142., 1.9578799e+7, 2.801916e+6, 5.952185e+6, 0, 2.0211912e+7, 3.92399527e+8, 1.418245e+6, 805701., 0, 6.8163124e+7, 7.00681181e+8, 3.4012824e+7, 4.244595e+6, 0, 3.32984e+6, 2.8503166e+7, 7.999272e+6, 4.102208e+6, 0, 3.7828462e+7, 0, 0, 0, 1.0484144e+7, 2.0012952e+7, 1.636388e+6, 0, 0, 5.9007705e+7, 7.42072e+6, 8.18853941e+8, 1.2328393e+7, 1.049187e+6, 2.33476e+9, 1.04367058e+8, 7.849705e+7, 89105, 2.782608e+6, 198422., 0, 0, 0, 221886, 5.27425579e+8, 1.237e+7, 2.476671e+6, 1.353988216e+9, 1.93593499e+8, 8.6289379e+7, 6.5902394e+7, 2.7425e+8, 2.415141183e+9, 1.200306e+6, 2.359670458e+9, 1.2126326e+7, 398284, 2.34721557e+8, 0, 1.014449347e+9, 0, 0, 0, 194782., 6.417878e+6, 0, 486579., 3.3772169e+7, 0, 1.20236855e+8, 1.964789e+6, 1.6656605e+7, 0, 2.37261409e+8, 1.03299113e+8, 279483., 0, 8.8666433e+7, 0, 0, 1.273668e+6, 6.92835584e+8, 3.7862162e+7, 28904, 1.101509e+6, 5.9353464e+7, 1.58369447e+8, 7.526225e+6, 0, 2.183827e+6, 264335, 1.1143152e+7, 2.3173573e+7, 4.5627722e+7, 8.3337e+7, 1.63503892e+8, 0, 1.5176e+7, 5.7970736e+7, 1.1097635e+7, 0, 156343, 95870, 0, 0, 4.62795527e+8, 1.0796088e+7, 4.9993349e+7, 0, 1.57364371e+8, 8.697085e+6, 0, 0, 8.32216337e+8, 0, 2.8430478e+7, 0, 6.109232e+7, 3.4334246e+8, 0, 0, 1.86073771e+8, 1.58205184e+8, 1.2099904e+7, 0, 5.130887e+6, 3.711252e+6, 1.53858739e+8, 0, 7.520741e+7, 2.950336e+6, 0, 2.383862661e+9, 2.4217154e+7, 3.373386694e+9, 0, 0, 2.6264758e+7, 0, 0, 4.44649561e+8, 0
0, 0, 0, 0, 0, 0, 3.679753e+6, 2.309915e+6, 0, 0, 0, 3.9601e+6, 0, 0, 57366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62801, 0, 0, 0, 0, 4.538537e+6, 4.485e+6, 0, 0, 0, 0, 0, 9165, 0, 2989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22341, 3226, 0, 0, 1.0282e+7, 0, 90236, 697, 0, 0, 0, 0, 0, 0, 2.143259e+6, 0, 0, 7.913895e+6, 2.605538e+6, 0, 0, 0, 167985., 0, 5.8839215e+7, 0, 0, 0, 31874, 1.0711045e+7, 0, 0, 0, 0, 3134, 0, 0, 0, 0, 5.177757e+6, 0, 0, 0, 0, 5235, 0, 0, 0, 0, 0, 0, 3.442914e+6, 598434., 0, 0, 0, 0, 0, 0, 0, 1.199211e+6, 0, 0, 1.1827337e+7, 0, 0, 0, 6000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.153503e+6, 4786, 899, 0, 1.474271e+6, 0, 11861, 0, 0, 0, 0, 0, 0, 4.3980857e+7, 0, 0, 0, 0, 0, 0, 1331, 127650., 0, 1.4638837e+7, 0, 3.59781e+6, 0, 0, 0, 0, 0, 0, 0
7.706155e+6, 5.53229437e+8, 0, 0, 1.286628179e+9, 0, 4.25510169e+8, 1.043380461e+9, 2.087352e+6, 5.0433432e+7, 0, 2.6157032e+7, 4.286711e+6, 3.028312e+7, 3.104338753e+9, 263287, 1.8171426e+7, 0, 3.6973802e+7, 1.252469769e+9, 2.582776e+6, 5.1216979e+7, 1.1188274e+7, 276819., 0, 2.8622179e+7, 5.64923224e+8, 5.533204e+6, 753063., 0, 6.58654031e+8, 4.80850497e+8, 4.50752235e+8, 37686, 0, 1.00283108e+8, 1.07502129e+8, 1.10724318e+8, 1.35848316e+8, 0, 6.5851877e+8, 0, 0, 0, 1.12351089e+8, 2.52631037e+8, 4.91327e+7, 0, 0, 5.50668148e+8, 9.758227e+6, 1.613698649e+10, 4.100456e+7, 1.1222728e+7, 1.5742416e+10, 1.23194475e+8, 1.081645975e+9, 353244., 5.1585176e+7, 1.1991928e+7, 0, 0, 0, 3.014182e+7, 7.02243515e+8, 4.07615e+8, 4.979643e+7, 2.14530171e+8, 1.60165478e+8, 4.0947341e+8, 4.99204119e+8, 6.28639e+8, 9.8448586e+9, 8.829501e+6, 1.182735488e+9, 5.4743913e+7, 1.0722463e+7, 1.7053378e+7, 1056, 1.7362953e+8, 0, 0, 0, 2.588823e+7, 1.65241589e+8, 0, 4.7354709e+7, 3.701638e+6, 0, 1.33851505e+8, 102343, 2.2527047e+7, 0, 3.974116e+7, 1.260334691e+9, 1.9399527e+7, 461472., 1.118246049e+9, 0, 0, 1.629781e+6, 3.693399538e+9, 6.4712418e+7, 2.1819536e+7, 3.232698e+6, 1.03702545e+8, 7.32503404e+8, 2.5572373e+7, 0, 4.4759676e+7, 237408, 4.0940927e+7, 2.20211248e+8, 7.8112173e+7, 1.187447e+9, 9.008028592e+9, 0, 1.224e+8, 4.1213734e+8, 1.276522e+6, 0, 224468., 384984., 0, 0, 4.86440667e+8, 5.6846695e+7, 2.334896e+7, 0, 3.59917917e+8, 2.33223598e+8, 3.98551913e+8, 0, 0, 0, 7.193334e+6, 0, 1.222980868e+9, 1.355904919e+9, 0, 0, 1.0980129e+7, 1.37218668e+8, 2.9207119e+7, 0, 4.027183e+7, 3.9698514e+8, 1.280837179e+9, 321471, 1.218286e+6, 8.026173e+7, 0, 9.376605389e+9, 1.41512175e+8, 5.131702186e+9, 0, 0, 3.19784956e+8, 0, 0, 1.180781e+6, 0
0, 756858., 0, 0, 6.85541e+6, 0, 4.8555495e+7, 1.8537159e+7, 384060., 0, 0, 8.361967e+6, 115623, 4.0826e+6, 2.38500388e+8, 23225, 10486, 0, 42052, 4.448009e+6, 386661., 895934., 4791, 0, 0, 65446, 6.5169328e+7, 0, 0, 0, 1.6786207e+7, 5.840662e+6, 4.917992e+6, 0, 0, 186585., 193213., 459105., 1.651799e+6, 0, 1.5259889e+7, 0, 0, 0, 1.914109e+6, 2.2510957e+7, 0, 0, 0, 4.102108e+6, 1.176015e+6, 1.53691815e+8, 43721, 21555, 2.78749e+8, 220227., 4.026559e+6, 1032, 678809., 115420., 0, 0, 0, 0, 4.5347128e+7, 5.972e+6, 626197., 3.8474196e+7, 3.9757e+6, 1.3579233e+7, 2.0337288e+7, 1.2706e+7, 7.6988961e+7, 231008., 2.24704267e+8, 1.7063176e+7, 0, 4.325874e+6, 56774, 6.2286434e+7, 0, 0, 0, 798628., 9.685221e+6, 0, 3.17318e+6, 7384, 0, 8.519482e+6, 4.4910002e+7, 416285., 0, 1.534358e+6, 3.9945418e+7, 168800., 0, 1.118321e+6, 0, 0, 2.094281e+6, 7.926922e+7, 9.003011e+6, 121137, 5099, 394910., 1.1568296e+7, 4.191875e+6, 0, 380577., 412925., 319955., 3.404097e+6, 1.4599622e+7, 3.0378e+7, 4.715704e+6, 0, 1.935e+6, 6.7313774e+7, 23817, 0, 103517, 28495, 0, 0, 2.2120364e+7, 45633, 256978., 0, 4.8337965e+7, 1.089419e+6, 1.070438e+7, 0, 2.918307e+7, 0, 153155., 0, 2.2336245e+7, 2.9590638e+7, 0, 0, 227060., 3.8246814e+7, 0, 0, 544015., 1.2222401e+7, 6.24459e+6, 0, 39339, 1.5165274e+7, 0, 5.00261842e+8, 2.094497e+6, 1.867061068e+9, 0, 0, 506194., 0, 0, 56614, 0
0, 522668., 0, 0, 68404, 0, 39745, 94658, 0, 0, 0, 3.3634864e+7, 11580, 167100., 9.120147e+6, 0, 1362, 0, 2062, 5.259783e+6, 0, 1.005158e+6, 0, 0, 0, 0, 428658., 0, 0, 0, 0, 2.288891e+6, 46055, 0, 0, 0, 0, 999113., 81141, 0, 691924., 0, 0, 0, 0, 1.53524e+7, 0, 0, 0, 1.049537e+6, 2.004231e+6, 4.131813e+7, 0, 0, 4.381e+7, 5057, 7.088423e+6, 0, 13600, 6.149208e+6, 0, 0, 0, 0, 1.3422757e+7, 3.478e+6, 174800., 2.322049e+7, 1.212439e+6, 0, 78823, 0, 7.9183623e+7, 0, 2.5827374e+7, 2.9754006e+7, 0, 1.704912e+6, 0, 3.9968773e+7, 0, 0, 0, 0, 9.533779e+6, 0, 0, 0, 0, 52890, 0, 7792, 0, 5742, 3.173898e+6, 71337, 0, 35442, 0, 0, 0, 1.7208783e+7, 898, 0, 0, 9465, 981434., 1.197464e+6, 0, 0, 13886, 0, 0, 218457, 4.441e+6, 1.071988e+7, 0, 1.329e+6, 1.041167e+6, 45269, 0, 0, 0, 0, 0, 1.40790362e+8, 0, 0, 0, 745686., 741164., 190375., 0, 5.397533e+6, 0, 0, 0, 3.509699e+6, 1.019714e+6, 0, 0, 21972, 4.2232557e+7, 0, 0, 3693, 4.324201e+6, 1.6225574e+7, 0, 414551., 775594., 0, 1.8293867e+7, 0, 3.350306e+6, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 7373, 168179, 0, 0, 0, 2914, 592127., 0, 7.13637e+6, 24651, 38908, 0, 0, 2.477e+6, 0, 983, 0, 0, 0, 0, 5.8700594e+7, 0, 0, 0, 0, 990680., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 609080., 0, 0, 0, 0, 65045, 75599, 5.8553372e+7, 0, 126290., 3.4251e+7, 153824., 48400, 99948, 5498, 0, 0, 0, 0, 49992, 588200., 12000, 0, 1277, 0, 0, 253403., 0, 266577., 7.609567e+6, 2.1959552e+7, 0, 19399, 0, 0, 0, 0, 0, 0, 0, 686727., 0, 0, 210830., 0, 8272, 0, 0, 0, 13195, 57937, 0, 0, 0, 0, 0, 0, 8.0434966e+7, 0, 2286, 0, 0, 9.0695615e+7, 0, 0, 7797, 27432, 0, 0, 26117, 851000., 3.242279e+6, 0, 1000, 2.0129565e+7, 0, 0, 0, 22453, 0, 0, 0, 0, 0, 0, 0, 8129, 151066., 0, 5.00141e+6, 0, 274515, 0, 989600., 171326, 0, 0, 24413, 998821., 0, 0, 3.449136e+7, 0, 178040., 0, 38759, 0, 0, 2.7448012e+7, 0, 1.12898271e+8, 0, 0, 416911., 0, 0, 9341, 0
365226., 1.04940511e+8, 0, 0, 3.51108071e+8, 0, 9.28631924e+8, 9.82750266e+8, 1.0059116e+7, 416086., 0, 4.871802e+7, 5.689235e+6, 4.3275312e+7, 4.464714951e+9, 229769, 1.549993e+6, 2.128193e+6, 1.07986856e+8, 1.133291186e+9, 5.773393e+6, 4.5704758e+7, 2.099848e+6, 604392., 0, 7.300415e+6, 9.2254571e+8, 1.6735e+6, 205166., 0, 2.46642615e+8, 2.046437392e+9, 1.64641127e+8, 0, 0, 2.4461239e+7, 1.4676927e+7, 1.0859646e+8, 6.4716684e+7, 0, 5.759487457e+9, 0, 0, 0, 5.1157946e+7, 3.49673011e+8, 4.715645e+6, 0, 0, 3.795196423e+9, 3.2346315e+7, 4.08914813e+9, 3.856734e+6, 1.309752e+6, 9.163583e+9, 4.5442676e+7, 6.07743305e+8, 424719., 1.4796464e+7, 2.043197e+6, 0, 0, 0, 2.002382e+6, 8.80090466e+8, 3.04689e+8, 1.57299231e+8, 2.00377168e+8, 2.35622101e+8, 1.47480473e+8, 4.3245765e+8, 2.97059e+8, 3.299788367e+9, 3.4683182e+7, 1.946119023e+9, 3.1093135e+7, 1.561112e+7, 2.5870908e+7, 0, 4.41748426e+8, 0, 0, 0, 2.35770463e+8, 9.8839242e+7, 0, 2.18309976e+8, 5.539571e+6, 0, 3.28199063e+8, 1.849236e+6, 780082., 0, 5.887553e+6, 3.39085427e+8, 5.986645e+6, 323846., 1.50557536e+8, 0, 0, 5.617769e+6, 4.199707544e+9, 1.2656175e+8, 683730., 739257., 1.8174802e+7, 5.530089332e+9, 4.1627718e+7, 0, 2.5785083e+7, 617087., 2.6724137e+7, 1.00020334e+8, 1.06536777e+8, 1.338284e+9, 5.53132763e+8, 0, 1.4897e+8, 7.06264514e+8, 785890., 0, 309988., 429338., 0, 0, 3.66724788e+8, 7.103757e+6, 6.603285e+6, 0, 5.77533589e+8, 1.42902811e+8, 4.31803457e+8, 0, 1.960606713e+9, 0, 2.074566e+7, 0, 0, 1.152798495e+9, 0, 0, 1.8027843e+7, 2.15298334e+8, 352737., 0, 5.801624e+6, 9.2437011e+7, 9.98699531e+8, 3.278093e+6, 1.8088603e+7, 1.4871799e+8, 0, 7.057634047e+9, 2.5634499e+7, 8.072921164e+9, 0, 0, 1.19881694e+8, 0, 0, 2.2794279e+7, 0
1.4784171e+7, 1.05660825e+8, 0, 0, 3.49291222e+8, 0, 6.4416205e+8, 2.47751349e+9, 1.2834972e+7, 8.222593e+6, 0, 4.3411696e+7, 5.854863e+6, 5.0593436e+7, 1.777485228e+9, 521814, 1.894844e+6, 1.353e+6, 9.008995e+6, 9.28197206e+8, 9.177999e+6, 7.4971696e+7, 3.104578e+6, 1.869243e+6, 0, 7.310243e+6, 7.58817905e+8, 1.542331e+6, 1.609403e+6, 0, 1.17646927e+8, 7.96052285e+8, 1.84853497e+8, 432080., 0, 2.6284712e+7, 5.8336885e+7, 1.92362017e+8, 4.3456332e+7, 0, 5.67311952e+8, 0, 0, 0, 3.674542e+7, 2.81508171e+8, 1.5677171e+7, 0, 0, 5.07690691e+8, 1.1677888e+7, 7.140945085e+9, 1.431422e+6, 393185., 1.8136703e+10, 4.5661614e+7, 4.79120327e+8, 225113., 2.266041e+7, 1.34186e+6, 0, 0, 0, 1.0062504e+7, 1.945600835e+9, 4.39785e+8, 3.7110641e+7, 2.946034691e+9, 2.32661342e+8, 3.26356196e+8, 3.60866201e+8, 1.508699e+9, 8.872719573e+9, 2.1276851e+7, 3.021965146e+9, 7.4136038e+7, 6.719217e+7, 3.9492757e+7, 2602, 1.524469479e+9, 0, 0, 0, 4.9374481e+7, 4.45973668e+8, 0, 1.01203687e+8, 2.383072e+6, 0, 5.83904632e+8, 1.916668e+6, 2.393924e+6, 0, 4.2588842e+7, 5.94611185e+8, 5.835319e+6, 1.154297e+6, 1.08261405e+8, 0, 0, 2.8679628e+7, 2.17702879e+9, 1.20535933e+8, 3.930401e+6, 417327, 1.10864447e+8, 5.06120156e+8, 4.7868178e+7, 0, 1.264542e+7, 5.115222e+6, 1.2496959e+7, 8.3425355e+7, 1.81805978e+8, 6.26898e+8, 4.13471946e+8, 0, 1.40885e+8, 4.42181986e+8, 4.061893e+6, 0, 740244., 316401., 0, 0, 1.291972917e+9, 6.842096e+6, 1.616079e+6, 0, 9.89102674e+8, 1.72491419e+8, 6.30911212e+8, 0, 1.737925295e+9, 0, 2.44447e+7, 0, 1.101930982e+9, 0, 0, 0, 1.4820079e+7, 5.51934813e+8, 2.315753e+6, 0, 1.2988184e+7, 1.17156261e+8, 1.020479587e+9, 6.048043e+6, 7.195388e+6, 1.21887316e+8, 0, 8.144294531e+9, 3.5855411e+7, 9.140334739e+9, 0, 0, 9.8116534e+7, 0, 0, 4.902245e+6, 0
138304, 1.56034051e+8, 0, 0, 309183., 0, 604154., 1.5758432e+7, 642780., 0, 0, 1.7142245e+7, 0, 1.059997e+6, 4.4189552e+7, 0, 18130, 0, 1408, 3.779173e+6, 115422, 3.558386e+6, 27407, 0, 0, 193465., 7.763686e+6, 0, 0, 0, 163613, 2.845203e+6, 1.0794e+6, 0, 0, 51000, 276285, 2.4522284e+7, 1.015695e+7, 0, 651327., 0, 0, 0, 590250., 3.3197344e+7, 0, 0, 0, 473868., 122058, 3.78862045e+8, 47800, 24100, 5.79773e+8, 1.061445e+6, 3.1203816e+7, 0, 0, 0, 0, 0, 0, 0, 6.2507213e+7, 3.198e+6, 1382, 1.2170453e+7, 2.183513e+7, 375817., 149503, 0, 4.66567202e+8, 0, 3.9147495e+7, 4.4974147e+7, 55298, 32546, 0, 3.92118e+6, 0, 0, 0, 2110, 2.58825053e+8, 0, 196785, 8063, 0, 1.674045e+6, 0, 0, 0, 6271, 1.194013e+6, 39986, 0, 2.1221965e+7, 0, 0, 0, 1.0548946e+7, 26878, 0, 0, 7.282296e+6, 217462, 8.202705e+6, 0, 1568, 0, 78865, 35619, 3.5936e+6, 1.163e+6, 6.8943748e+7, 0, 1.0198e+7, 1.0136526e+7, 0, 0, 0, 0, 0, 0, 2.09226443e+8, 544690., 0, 0, 2.728973e+6, 256110, 262536., 0, 1.55564112e+8, 0, 6.957618e+6, 0, 1.948164e+6, 611469., 0, 0, 130943, 2.5925695e+7, 10586, 0, 16420, 2.2056964e+7, 3.73426318e+8, 8333, 29436, 8.402099e+6, 0, 4.5179724e+7, 0, 4.7640406e+7, 0, 0, 245204., 0, 0, 6195, 0
