0, 1.5475e+6, 0, 0, 119500., 0, 408287., 1.068155e+6, 0, 0, 0, 0, 0, 0, 1.4590218e+7, 0, 0, 0, 0, 0, 0, 53052, 0, 0, 0, 0, 1.951276e+6, 0, 0, 0, 0, 9.552813e+6, 11929, 0, 0, 0, 0, 20952, 72438, 0, 656869., 0, 0, 0, 0, 8174, 0, 0, 0, 2.77443e+6, 0, 2.3940189e+7, 0, 0, 2.9381282e+7, 10876, 351289., 0, 0, 0, 0, 0, 0, 12386, 76547, 1.081e+6, 18256, 0, 111380., 0, 517839., 0, 6.484669e+6, 0, 1.3607659e+7, 0, 0, 0, 0, 1.65038e+6, 0, 0, 0, 14910, 40845, 0, 0, 0, 1001, 44662, 0, 0, 0, 0, 820018., 0, 0, 0, 0, 0, 0, 9.472383e+6, 19422, 0, 85844, 0, 2.954631e+6, 0, 0, 0, 0, 0, 6722, 12564, 0, 469005., 0, 37000, 50960, 0, 0, 0, 0, 0, 0, 53771, 0, 0, 0, 8.429803e+6, 102257, 148949., 0, 7.454339e+6, 7333, 22495, 0, 574850., 2.864373e+6, 0, 0, 35332, 5.6623958e+7, 0, 0, 0, 17376, 297388., 0, 857, 34099, 0, 1.3776727e+7, 3145, 1.3311192e+7, 0, 0, 0, 0, 0, 1820, 0
0, 2.050734e+6, 0, 0, 2.5357786e+7, 1.025507e+6, 724136., 1.4832068e+7, 775466., 0, 0, 0, 577, 3.2061921e+7, 3.3957484e+7, 0, 3.0389e+6, 0, 4739, 0, 0, 387277., 0, 0, 0, 0, 8.979046e+6, 0, 0, 0, 1.135212e+6, 6.744726e+6, 90457, 0, 0, 2.46692e+6, 0, 1.019835e+6, 106834, 0, 1.27999715e+8, 0, 0, 0, 1.57363e+6, 4.8048e+6, 22388, 0, 0, 3.7659197e+7, 0, 3.7838908e+7, 0, 0, 3.36677855e+8, 0, 1.541119e+6, 0, 0, 0, 0, 0, 0, 0, 5.431802e+6, 2.022e+6, 7.744225e+6, 866948., 109227, 150023, 3.5976229e+7, 1.771e+6, 4.0183143e+7, 68875, 5.046512e+6, 295023., 4.88415e+6, 0, 0, 1.571135e+6, 0, 0, 0, 0, 2.481213e+6, 0, 2.25528977e+8, 0, 0, 9.166073e+6, 0, 0, 0, 0, 0, 3.794401e+6, 26596, 0, 0, 0, 0, 2.05335877e+8, 147427, 0, 0, 5413, 5.281343e+7, 134880., 0, 17309, 0, 0, 5.259886e+6, 0, 2.9622e+7, 2.506948e+6, 0, 322000, 1.03160347e+8, 0, 0, 0, 0, 0, 0, 725141., 0, 0, 0, 1.161113e+6, 2.494372e+6, 1.0273075e+7, 0, 2.0803781e+7, 39258, 0, 0, 2.73723784e+8, 5.680114e+6, 0, 0, 0, 358371., 0, 0, 75711, 26704, 1.662685e+6, 1.697994e+6, 0, 5.5554386e+7, 0, 4.31612799e+8, 0, 2.41243947e+8, 0, 0, 0, 0, 0, 0, 0
233743., 5.724688e+6, 0, 0, 119878, 9.344331e+6, 3.906713e+6, 901456., 12310, 0, 0, 0, 867, 204996., 3.9395025e+7, 0, 137640, 0, 0, 601159., 0, 438205., 609963., 0, 0, 3.302217e+6, 1.0307291e+7, 0, 181112, 0, 223716, 77066, 54800, 0, 0, 0, 4.320062e+6, 24746, 7.502091e+6, 0, 1.198286e+6, 0, 0, 0, 0, 1.7936861e+7, 0, 0, 0, 26747, 269401., 3.7859892e+7, 1.083006e+6, 647918., 1.6090888e+7, 4.884208e+6, 7.706293e+6, 0, 575, 888416., 0, 0, 0, 2197, 1.653637e+6, 279000., 8036, 1.2160511e+7, 74355, 994389., 1.063091e+6, 0, 1.5989645e+7, 0, 5.15753e+6, 3.5734974e+7, 129194, 28837, 0, 2.39961e+6, 0, 0, 0, 0, 0, 0, 1531, 0, 39113, 437944., 0, 181373, 0, 26473, 55169, 370685., 0, 6.206246e+6, 0, 0, 0, 8.475606e+6, 107640, 0, 33969, 2.094117e+6, 973716., 3.650353e+6, 0, 0, 0, 78159, 130560., 5588, 359000., 1.118688e+6, 0, 2.318e+6, 3.57133e+6, 0, 0, 0, 2328, 0, 0, 6.4471168e+7, 727380., 0, 0, 114207, 69924, 31387, 0, 1.177585e+7, 263309., 1.626464e+6, 14000, 3.323265e+6, 1.58441887e+8, 0, 0, 27446, 345671., 71946, 0, 13476, 3.409568e+6, 1.1067969e+7, 0, 43066, 990956., 0, 2.7456078e+7, 377301., 5.3566884e+7, 0, 0, 7.755249e+6, 0, 0, 244530, 0
0, 1.575793e+6, 0, 0, 0, 0, 0, 1.75473823e+8, 0, 0, 0, 0, 0, 0, 1.5003404e+7, 0, 4109, 0, 0, 3.33684e+7, 0, 1.463235e+6, 799827., 0, 0, 0, 0, 0, 10391, 0, 4.4005e+6, 1.6464632e+7, 0, 9643, 0, 0, 106830., 2.636612e+7, 7.685003e+6, 0, 108929, 0, 0, 0, 0, 5.7393832e+7, 113750, 0, 0, 0, 0, 4.504375e+8, 0, 0, 1.950589561e+9, 34699, 9.0104052e+7, 0, 0, 0, 0, 0, 0, 6864, 0, 79000, 0, 2.0288832e+7, 1.5936e+7, 0, 12846, 0, 3.293908261e+9, 0, 1.800611e+6, 39241, 0, 68556, 0, 7685, 0, 0, 0, 3779, 4.087587e+6, 0, 0, 0, 4867, 3.3126e+6, 0, 7348, 0, 25372, 0, 0, 0, 3.3628811e+7, 0, 0, 0, 3.4005721e+7, 0, 0, 9.888543e+6, 24249, 4523, 1.62662e+6, 0, 0, 0, 0, 0, 1.445935e+6, 1.0974e+7, 2.201288e+7, 0, 48000, 0, 0, 0, 0, 0, 0, 0, 332439., 946592., 0, 0, 63653, 2.9351e+6, 2.743901e+6, 0, 1.142577425e+9, 2369, 71743, 0, 9.300169e+6, 2.61459303e+8, 0, 0, 14279, 1.1101749e+7, 32218, 0, 0, 2.33025526e+8, 5.02063089e+8, 0, 0, 140639., 0, 1.86916146e+8, 0, 0, 0, 0, 0, 0, 0, 982, 0
17938, 1.410232e+6, 0, 0, 2.2742668e+7, 1.316315e+6, 1.613031e+6, 3.3883732e+7, 1.845822e+6, 0, 0, 0, 0, 1.02921024e+8, 7.4065584e+7, 0, 0, 0, 11330, 0, 0, 3.433555e+6, 0, 0, 0, 109089, 2.3445892e+7, 0, 0, 0, 35159, 597436., 565084., 0, 0, 165384, 0, 132085, 391144., 0, 1.83012216e+8, 0, 0, 0, 2.63705e+6, 842400., 11532, 0, 0, 3.8022618e+7, 0, 2.04828092e+8, 0, 0, 5.51567809e+8, 0, 1.324467e+6, 0, 1.038951e+6, 0, 0, 0, 0, 0, 1.6655034e+7, 4.65e+6, 5.099934e+6, 1.0373408e+7, 21396, 2.14494e+6, 6.96827e+6, 2.86e+6, 9.7127163e+7, 30325, 1.3291642e+7, 0, 7.689776e+6, 0, 0, 1.1962362e+7, 0, 0, 0, 2.15393928e+8, 534406., 0, 0, 0, 12250, 3.508374e+6, 0, 105400., 0, 2825, 101458, 3.603349e+6, 5862, 280845., 0, 0, 0, 1.06740173e+8, 12814, 1.067416e+6, 0, 0, 5.3467995e+7, 0, 0, 8876, 0, 0, 201960., 0, 2.02663e+8, 2.124184e+6, 0, 2.054e+6, 1.26239863e+8, 0, 0, 0, 0, 0, 0, 889131., 0, 0, 0, 1.151884e+6, 1.43378e+6, 8.882396e+6, 0, 6.4760875e+7, 0, 0, 0, 1.28217512e+8, 9.148945e+6, 0, 0, 0, 3.833994e+6, 0, 0, 0, 97253, 6.0967694e+7, 4.249735e+6, 0, 8.2117341e+7, 0, 2.65045586e+8, 13466, 9.8657136e+7, 0, 0, 19169, 0, 0, 0, 0
0, 1.4728956e+7, 0, 0, 538229., 0, 662808., 2.262659e+6, 0, 0, 0, 0, 1811, 77600, 3.0913094e+7, 0, 0, 0, 0, 75577, 0, 405325., 7627, 0, 0, 0, 4.213924e+6, 0, 0, 0, 303000., 4.852808e+6, 1904, 902559., 0, 105234, 45737, 200988., 35276, 0, 3.580261e+6, 0, 0, 0, 8997, 64488, 0, 0, 0, 2.886981e+6, 1000, 3.28642098e+8, 32796, 2230, 5.6613592e+7, 186133., 430393., 7166, 0, 9227, 0, 0, 0, 0, 5.879255e+6, 281000., 37652, 4.548682e+6, 1.2334752e+7, 0, 220810., 32000, 5.0047255e+7, 0, 2.7474065e+7, 0, 0, 31621, 0, 192557, 0, 0, 0, 575960., 309878, 0, 0, 0, 0, 372125., 0, 23908, 0, 2.7549711e+7, 921883., 0, 0, 384786., 0, 0, 0, 1.1859948e+7, 23127, 22408, 1001, 191351, 544166., 1.8953e+7, 0, 0, 0, 0, 0, 0, 5.556e+6, 6.154495e+6, 0, 139000, 295149., 0, 0, 1162, 0, 0, 0, 70047, 38159, 0, 0, 1.6944239e+7, 102353, 2.685347e+6, 0, 2.2880837e+7, 2541, 7256, 0, 7.471598e+6, 2.206847e+6, 0, 0, 0, 3.445937e+6, 66419, 0, 862, 1.66609e+6, 308185., 0, 0, 771590., 0, 3.4810352e+7, 12033, 8.5321975e+7, 0, 0, 0, 0, 0, 1691, 0
0, 0, 0, 0, 1.83345e+6, 0, 5.075777e+6, 2.2914e+6, 0, 0, 0, 0, 69402, 0, 6.459802e+6, 47294, 0, 0, 0, 110980., 0, 1.4685e+6, 0, 4472, 0, 53499, 854909., 0, 0, 0, 0, 0, 2679, 0, 0, 418270., 25446, 3.7331e+6, 7906, 0, 3.693008e+6, 0, 925, 0, 0, 6.59802e+6, 0, 0, 0, 1.28146e+6, 2505, 9.824417e+6, 177013., 16765, 8.0236454e+7, 10410, 2.330129e+6, 0, 0, 17304, 0, 0, 0, 0, 853892., 1.367e+7, 0, 1.044359e+6, 2.45721e+6, 0, 469191., 0, 8.173123e+6, 52985, 2.230027e+7, 2.4828e+6, 130500., 298384., 0, 322695., 0, 0, 0, 0, 0, 0, 0, 5528, 0, 802025., 0, 6282, 0, 0, 13375, 0, 0, 1.496966e+6, 0, 0, 17896, 4.7508289e+7, 1.918504e+6, 0, 0, 5.291133e+6, 836461., 699, 0, 0, 0, 0, 530180., 1.110247e+6, 2.0531e+7, 1.2997764e+7, 0, 1.071e+6, 7.582304e+6, 6514, 0, 5998, 6683, 0, 0, 2074, 69379, 0, 0, 1.549448e+6, 1.148e+6, 7.6100578e+7, 0, 1.3793961e+7, 0, 0, 0, 1.992387e+6, 3.085991e+6, 0, 0, 2.322587e+6, 3.522635e+6, 0, 0, 54031, 1.226326e+6, 1.136009e+7, 0, 47589, 3.44877e+6, 0, 1.7784307e+7, 0, 7.5731169e+7, 0, 0, 294770., 0, 0, 2.97243e+6, 0
17037, 3.4126253e+7, 0, 164461., 1.80267656e+8, 150010., 2.07194582e+9, 1.6069557e+8, 1.438591e+6, 1969, 0, 0, 1.98286e+6, 6.081894e+6, 1.24709344e+8, 172647, 873451., 153764., 444936., 3.28580308e+8, 0, 8.679453e+6, 3.894824e+6, 60945, 0, 2.533866e+6, 1.385730809e+9, 183418, 33112, 0, 8.128728e+7, 3.620131537e+9, 2.2828844e+7, 8156, 0, 1.0415479e+7, 1.0732022e+7, 7.7653e+6, 1.9750484e+7, 0, 1.41573421e+8, 0, 100484, 0, 2.494595e+6, 1.98326213e+8, 0, 0, 0, 1.59790558e+8, 1.1928216e+7, 1.451000069e+9, 845697., 26094, 2.724671431e+9, 3.0390107e+7, 7.5052026e+7, 175588, 2.191441e+6, 1.469534e+6, 0, 168801, 0, 267217., 3.888614628e+9, 2.18435e+8, 4.413656e+6, 2.045020048e+9, 6.07918625e+8, 1.00247699e+8, 6.16900755e+8, 2.3645e+7, 6.14405622e+8, 4.555148e+6, 1.0923323377e+10, 4.8425026e+7, 3.773779e+6, 7.13008e+7, 194204, 3.155787448e+9, 0, 0, 0, 328572, 4.5788712e+7, 0, 944757., 7.106092e+6, 5.165199e+6, 0, 2.6621429e+7, 2.064235e+6, 0, 7.6318732e+7, 1.016660863e+9, 135623, 1.855687e+6, 2.373152e+7, 0, 0, 3.1339939e+7, 2.129295855e+9, 3.22288195e+8, 172813, 803186., 2.0588463e+7, 1.15887098e+8, 5.9132139e+7, 0, 1.345158e+6, 0, 4.279172e+6, 1.9244325e+7, 1.037480324e+9, 2.00479e+8, 6.9762463e+7, 0, 2.0985e+7, 8.488287e+7, 2.069115e+6, 54653, 394246., 925830., 0, 0, 2.3823077e+8, 2.501163e+6, 0, 0, 8.723999872e+9, 2.8221358e+7, 2.91317423e+8, 0, 5.02698524e+8, 1.68692533e+8, 1.1797297e+7, 192000, 1.81465215e+8, 1.47871875e+8, 0, 0, 3.5235246e+7, 2.519009452e+9, 406488., 0, 5.099605e+6, 2.2819928e+7, 2.18906318e+8, 117390, 2.1208245e+7, 3.1364929e+7, 0, 3.288254838e+9, 9.997197e+6, 9.239520467e+9, 0, 0, 1.6231871e+7, 0, 0, 827706., 0
7980, 71055, 0, 0, 0, 0, 44821, 105520, 0, 0, 0, 0, 0, 0, 21018, 0, 0, 0, 0, 4521, 0, 25465, 0, 10421, 0, 0, 3.078983e+6, 0, 0, 0, 0, 6998, 0, 0, 0, 0, 0, 0, 2006, 0, 86291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 627476., 0, 0, 5.655814e+6, 6093, 353293., 0, 0, 0, 0, 0, 0, 0, 1.035901e+6, 0, 0, 471044., 209549, 0, 68511, 7000, 107710, 0, 4.062678e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34750, 0, 0, 0, 0, 196107, 0, 0, 0, 0, 849, 0, 0, 0, 0, 0, 0, 1.482415e+6, 2790, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73874, 307000., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 128269, 24558, 0, 0, 1.413305e+6, 0, 1410, 0, 63828, 1.8110766e+7, 0, 0, 19112, 84746, 0, 0, 1.118499e+6, 9.698698e+6, 0, 0, 0, 48890, 4156, 0, 0, 0, 0, 8.805817e+6, 0, 5.7971552e+7, 0, 0, 688800., 0, 0, 45936, 0
0, 3471, 0, 8668, 0, 0, 57475, 408846., 1870, 0, 0, 0, 14552, 0, 1.4546286e+7, 0, 21494, 0, 0, 2.0834e+7, 0, 0, 1.020926e+6, 0, 0, 0, 3.3236145e+7, 0, 4401, 0, 41464, 2.710289e+6, 0, 0, 0, 0, 1.083608e+6, 0, 0, 0, 12890, 0, 0, 0, 0, 0, 250960., 0, 0, 1959, 102212, 6.952349e+6, 4550, 4068, 9.081964e+6, 29439, 883856., 1018, 0, 4594, 0, 1365, 0, 0, 635281., 1.847e+6, 1430, 1.7346111e+7, 2.0253144e+7, 0, 1.848931e+6, 184000., 5.9959608e+7, 0, 1.01291e+6, 0, 0, 995, 0, 4.5807583e+7, 0, 0, 0, 0, 270523, 0, 0, 0, 0, 1.9769283e+7, 0, 0, 0, 1.3726326e+7, 1.4575579e+7, 0, 0, 9.801919e+6, 0, 0, 0, 287499., 1579, 16000, 677565., 114032, 341220., 0, 0, 0, 0, 0, 266254., 8.996759e+6, 2.828e+6, 2.8489709e+7, 0, 1.491e+6, 448161., 1360, 0, 0, 0, 0, 0, 124945., 155670., 0, 0, 2287, 628240., 2.461311e+6, 0, 5.445361e+6, 593361., 859417., 19000, 168143, 1.863205e+6, 0, 0, 0, 6.7154575e+7, 11426, 0, 5781, 3.971195e+6, 68964, 0, 18976, 0, 0, 4.615995e+6, 0, 1.1222722e+7, 0, 0, 2.7478e+6, 0, 0, 0, 0
0, 1.63724e+6, 0, 0, 5812, 0, 1302, 6423, 0, 0, 0, 0, 0, 1.672e+6, 4.0044728e+7, 0, 4.564512e+6, 0, 0, 4.023692e+6, 0, 4.15089e+6, 302165., 0, 0, 8.372689e+6, 145840, 2576, 3136, 0, 0, 4.8503e+6, 0, 0, 0, 77049, 2.7260876e+7, 36330, 138896, 0, 2006, 0, 0, 0, 0, 152150., 0, 0, 0, 4.385138e+6, 38961, 9.3420542e+7, 374883., 0, 2.3103163e+7, 3.981615e+6, 2.471985e+6, 0, 0, 35702, 0, 0, 0, 0, 408683., 12000, 16607, 15730, 103755, 0, 9.519965e+6, 0, 7.0707374e+7, 0, 1.14680855e+8, 0, 0, 23731, 0, 1.139256e+6, 0, 0, 0, 506750., 2.958811e+6, 0, 44284, 4399, 6643, 75995, 0, 20900, 0, 856, 322829., 16797, 0, 40689, 0, 0, 0, 770205., 0, 0, 50607, 7.1379631e+7, 6.420904e+6, 0, 0, 0, 0, 3254, 14894, 4.2779e+6, 473000., 1.400597e+7, 0, 500000., 7.801436e+6, 0, 0, 0, 0, 0, 0, 193316., 60731, 0, 0, 316961., 21985, 120754, 0, 5.1811526e+7, 0, 6822, 0, 967, 43705, 0, 0, 0, 8.351353e+6, 1.0325332e+7, 0, 0, 1.41362e+6, 34930, 0, 0, 849759., 0, 3.3108303e+7, 2311, 795696., 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 1.08478e+6, 0, 1.64729e+6, 5.753765e+6, 0, 0, 0, 0, 0, 31398, 6.4612726e+7, 0, 49931, 0, 0, 604648., 0, 9549, 215684., 1.635541e+6, 0, 125196, 1.4656365e+7, 0, 0, 0, 835968., 2.240568e+7, 3386, 510370., 0, 138238, 884447., 47109, 232037., 0, 2.563329e+6, 0, 0, 0, 72600, 10904, 244374, 0, 0, 9.547834e+6, 53698, 3.58938737e+8, 40821, 131312, 7.9612073e+7, 291802., 887493., 0, 0, 10487, 0, 0, 0, 0, 1.1594002e+7, 522000., 143409, 4.343089e+6, 162954, 0, 2.974627e+6, 384000., 5.3430119e+7, 0, 1.6528827e+7, 0, 0, 6.922094e+6, 0, 968129., 0, 0, 0, 17287, 467088., 0, 0, 9.034908e+6, 1.632909e+6, 1.449658e+6, 87907, 43311, 0, 0, 796276., 96240, 0, 627, 0, 0, 0, 3.7249745e+7, 835216., 33816, 0, 421164., 2.316696e+6, 107891, 0, 0, 0, 0, 7976, 345591., 1.028e+6, 2.1904064e+7, 0, 49000, 79166, 1.025017e+6, 0, 642, 0, 0, 0, 122719, 183660., 0, 0, 9.333705e+6, 461761., 8.942134e+6, 0, 4.3136953e+7, 4.558358e+6, 10219, 0, 4.539683e+6, 1.8996472e+7, 0, 0, 748043., 2.19241e+6, 48387, 0, 51458, 171585, 1.838676e+6, 0, 1.486348e+6, 1.381309e+6, 0, 5.00410291e+8, 12405, 2.74802131e+8, 0, 0, 0, 0, 0, 2.037782e+6, 0
12562, 1.04436935e+8, 0, 1.406741e+6, 4.90691004e+8, 12462, 2.42845922e+8, 1.00160095e+8, 25017, 8.734634e+6, 0, 0, 1.2098307e+7, 2.065389e+6, 2.22619909e+8, 8.513722e+6, 142702., 0, 4.3175725e+7, 6.65271948e+8, 0, 2.97303e+6, 425190., 0, 0, 142713, 6.428273787e+9, 297441., 0, 0, 5.81612484e+8, 1.63733773e+8, 4.69846711e+8, 0, 0, 3.45926606e+8, 8.084153e+6, 3.003139e+6, 1.401141e+6, 0, 4.159276e+7, 0, 737420., 0, 9.6213796e+7, 2.0977489e+7, 2.66699516e+8, 0, 0, 3.2413629e+7, 561200., 5.53892512e+8, 404215., 15725, 1.453351964e+9, 615485., 1.5358258e+7, 1.333381e+6, 5.01772977e+8, 25089, 0, 3.545088e+6, 0, 1.41122519e+8, 1.98849241e+8, 1.72551e+8, 1.904666e+6, 9.6363269e+7, 3.0949835e+7, 3.5409509e+7, 7.2506711e+7, 1.4251e+7, 2.1812712e+8, 7.4779728e+7, 1.662757781e+9, 1.517462e+6, 4.098787e+6, 1.4321126e+7, 0, 2.95209766e+8, 0, 0, 0, 235383, 8.88535e+6, 0, 163031., 124925, 821, 7.7640536e+7, 15176, 40556, 0, 789813., 0, 753327., 0, 7.192122e+6, 0, 0, 56014, 2.71153186e+8, 5.8008132e+7, 7.7136643e+7, 79459, 432007., 5.5004122e+7, 2.834069e+6, 0, 1.72323616e+8, 0, 1.2103121e+7, 2.39715519e+8, 3.3331533e+7, 4.2823e+7, 1.30526441e+8, 0, 4.138e+6, 2.820152e+7, 33828, 640428., 2.225445e+6, 1.006496e+6, 0, 0, 1.0972153e+8, 167660., 0, 0, 5.91898105e+8, 6.423881e+6, 4.863951e+7, 0, 1.007133869e+9, 4.088541e+6, 811825., 1.902e+6, 2.4675665e+7, 1.17486156e+8, 0, 0, 1.7766974e+7, 1.57196462e+8, 11209, 0, 4.9866625e+7, 2.591936e+6, 4.7521389e+7, 30000, 1.0025e+6, 2.2529e+6, 0, 6.62644217e+8, 3.8642843e+7, 4.2598204964e+10, 0, 0, 5.02348189e+8, 0, 0, 4794, 0
541762., 1.2943e+6, 0, 0, 0, 70441, 0, 1.1052726e+7, 1.519306e+6, 0, 0, 0, 0, 4.0494763e+7, 2.916333e+6, 0, 0, 0, 10382, 0, 0, 3.682922e+6, 0, 0, 0, 0, 4.567979e+6, 0, 0, 0, 0, 0, 33135, 0, 0, 0, 0, 487954., 4.613493e+6, 0, 1.726617e+6, 0, 0, 0, 102850, 4070, 0, 0, 0, 434762., 0, 9.578916e+6, 0, 0, 5.3906446e+7, 0, 2.567131e+6, 0, 511410., 0, 0, 0, 0, 0, 84296, 4.553e+6, 42722, 0, 271840., 32307, 108695., 5.155e+6, 4.3465028e+7, 0, 0, 787147., 3.611493e+6, 0, 0, 39077, 0, 0, 0, 2.85261e+6, 5.110906e+6, 0, 5.902616e+6, 0, 0, 590080., 0, 0, 0, 15729, 0, 0, 0, 786160., 0, 0, 0, 5.398634e+6, 0, 0, 0, 0, 92453, 0, 0, 0, 0, 0, 2502, 2037, 7.788e+6, 6.640338e+6, 0, 4.2071e+7, 2.67535317e+8, 0, 0, 0, 0, 0, 0, 1.143817e+6, 0, 0, 0, 17062, 854450., 42213, 0, 9.664005e+6, 0, 0, 0, 104152, 226625, 0, 0, 0, 1.871474e+6, 0, 0, 0, 0, 1.0679999e+7, 507968., 0, 2.4930908e+7, 0, 5.448075e+6, 0, 9.8486626e+7, 0, 0, 0, 0, 0, 0, 0
0, 31302, 0, 0, 0, 129930., 3125, 91969, 0, 0, 0, 0, 0, 0, 649266., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80957, 1.9427698e+8, 175461., 0, 0, 0, 0, 102180., 9571, 0, 3979, 0, 925, 0, 0, 24173, 0, 0, 0, 10184, 756, 1.025138e+6, 0, 0, 5.5654e+6, 0, 0, 0, 610, 0, 0, 0, 0, 0, 2.041356e+6, 10000, 7773, 295044., 8699, 0, 0, 0, 1.5849135e+7, 0, 1.2831025e+7, 219630., 632399., 0, 0, 4.474196e+6, 0, 0, 0, 0, 64182, 0, 0, 0, 0, 11755, 0, 0, 0, 0, 1.145695e+6, 0, 0, 0, 0, 0, 0, 2.56625e+6, 2676, 0, 0, 87872, 26156, 0, 0, 0, 0, 0, 16473, 0, 0, 0, 0, 0, 4.4791637e+7, 0, 0, 0, 0, 0, 0, 51545, 0, 0, 0, 718174., 0, 94446, 0, 408525., 33831, 0, 0, 60121, 1.155053e+6, 0, 0, 0, 14491, 345710., 0, 0, 8275, 240184., 0, 0, 1.1583e+6, 0, 7.625421e+6, 0, 6.6697814e+7, 0, 0, 0, 0, 0, 0, 0
604572., 7.487441e+6, 0, 0, 5.425938e+6, 0, 1.4361158e+7, 4.5579697e+7, 7210, 0, 0, 0, 6071, 5.224194e+6, 2.31868412e+8, 0, 980224., 0, 1056, 6.3365222e+7, 0, 2.430052e+7, 1.531517e+6, 0, 0, 3.140726e+6, 7.3165568e+7, 153859, 233986., 0, 4.162624e+6, 5.5487845e+7, 453927., 96231, 0, 351987., 1.333671e+7, 1.6819696e+7, 2.797367e+6, 0, 3.545299e+6, 0, 0, 0, 36112, 6.678593e+6, 495690., 0, 0, 2.4691191e+7, 1.7714225e+7, 2.632099184e+9, 7.406482e+6, 542363., 5.45391314e+8, 8.008863e+6, 5.3002345e+7, 0, 9571, 1.534456e+6, 0, 79160, 0, 106980., 6.307758e+6, 1.001e+7, 756672., 4.22417649e+8, 1.4213947e+7, 6.1672e+7, 3.8676389e+7, 1.174e+6, 3.94770129e+8, 2814, 3.18052674e+8, 4.050396e+6, 328699., 419910., 0, 4.9940291e+7, 0, 0, 0, 216115., 7.147628e+6, 0, 3.857166e+6, 1.638292e+6, 7903, 6.449007e+6, 0, 2.154141e+6, 0, 2.468784e+6, 7.8777915e+7, 2214, 0, 0, 0, 0, 0, 1.64557942e+8, 4.5842011e+7, 0, 485565., 1.539595e+6, 2.9528747e+7, 3.599613e+6, 0, 0, 0, 0, 516288., 731880., 5.2893e+7, 6.1056096e+7, 0, 1.3143e+7, 4.7894217e+7, 27501, 0, 1111, 0, 0, 0, 1.00618916e+8, 1.2928231e+7, 0, 0, 3.1999358e+7, 2.415288e+6, 2.41499e+6, 0, 7.59572968e+8, 1179, 724701., 1000, 1.5946228e+7, 3.9087354e+7, 0, 0, 2358, 4.0822316e+7, 4.932955e+6, 0, 34850, 4.2376775e+7, 4.4461112e+7, 0, 0, 1.321253e+6, 0, 6.387133e+8, 3.54122e+6, 4.19752671e+8, 0, 0, 2.273284e+6, 0, 0, 11542, 0
0, 0, 0, 0, 0, 0, 3610, 968667., 0, 0, 0, 0, 52559, 0, 3.122547e+6, 5251, 24088, 0, 10002, 1.1393e+6, 0, 3183, 16716, 0, 0, 0, 188635., 2044, 0, 0, 0, 3.299375e+6, 8976, 0, 0, 1935, 0, 249347., 0, 0, 4784, 0, 0, 0, 83650, 0, 2073, 0, 0, 3455, 6305, 2.869123e+6, 0, 0, 1.1197787e+7, 112580, 18372, 0, 0, 741, 0, 0, 0, 0, 7.940562e+6, 792000., 0, 3.9762264e+7, 613441., 0, 32948, 0, 1.0652907e+7, 0, 1.819618e+7, 27497, 0, 1.293931e+6, 0, 217122., 0, 0, 0, 0, 1904, 0, 0, 13006, 5.401378e+6, 14152, 0, 0, 0, 3.867315e+6, 63920, 0, 0, 259440., 0, 0, 171230., 7.380125e+6, 1070, 0, 0, 3358, 29506, 508509., 0, 0, 0, 0, 0, 13492, 753000., 6.0592259e+7, 0, 0, 1.019859e+6, 0, 0, 0, 0, 0, 0, 512143., 0, 0, 0, 1.078618e+6, 13497, 5.7347911e+7, 0, 4.3574176e+7, 0, 31141, 0, 83346, 70059, 0, 0, 5.527415e+6, 1.2152892e+7, 0, 0, 13220, 1450, 252820., 0, 0, 191180., 0, 4.126064e+6, 0, 1.0779954e+7, 0, 0, 0, 0, 0, 1.355341e+6, 0
