0, 0, 0, 3.214508e+6, 0, 0, 0, 0, 0, 0, 0, 8995, 4.134426e+6, 0, 8287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 270673., 10113, 0, 0, 0, 0, 0, 0, 0, 14201, 1.3722e+6, 16660, 77911, 0, 5.9278e+6, 0, 2.213782e+6, 0, 0, 0, 0, 0, 0, 0, 0, 2.129587e+7, 0, 0, 256467, 0, 1.667785e+6, 1.067989e+6, 0, 0, 0, 263566., 0, 0, 0, 1000, 0, 0, 3.009084e+6, 0, 0, 0, 2.079148e+6, 1.824444e+6, 3.0129e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 229032., 0, 0, 0, 24211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 143571., 0, 0, 0, 0, 677979., 4.449292e+6, 0, 0, 0, 0, 0, 0, 0, 1958, 0, 5.464789e+6, 0, 3.228367e+6, 0, 0, 0, 2726, 48323, 0, 0, 0, 159132., 119340., 0, 4.516394e+6, 0, 56750, 0, 0, 0, 0, 2.8436026e+7, 0, 8.930964e+6, 0, 0, 82635, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 4.157248e+7, 2744, 0, 0, 0, 24689, 0, 0, 1.827617e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83039, 0, 0, 0, 0, 77935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 151650., 0, 0, 1.365189e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257063., 0, 0, 270579., 6335, 0, 0, 0, 16035, 0, 193989., 0, 0, 0, 0, 3159, 0, 0, 0, 0, 14256, 0, 0, 0, 0, 22019, 0, 0, 0, 0, 0, 0, 0, 0, 17388, 0, 0, 0, 1.697552e+6, 0, 0, 0, 0, 0, 0, 0, 47447, 0, 0, 3584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 104701, 3175, 99917, 0, 0, 0, 10366, 0, 194334., 20291, 0, 0, 0, 3.142494e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51912, 0, 7.805333e+6, 0, 56585, 0, 0, 0, 0, 0
0, 0, 0, 2834, 0, 0, 0, 107365, 0, 0, 0, 73403, 0, 0, 251017., 2587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 842238., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5738e+6, 0, 0, 0, 0, 0, 0, 0, 0, 63970, 0, 412820., 8419, 0, 184464., 3834, 5071, 0, 0, 546, 0, 0, 0, 0, 0, 9000, 0, 0, 68867, 0, 0, 0, 548350., 0, 524962., 0, 0, 0, 0, 160786, 0, 0, 0, 0, 8547, 0, 0, 0, 0, 3118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.249322e+6, 0, 0, 0, 0, 697130., 0, 0, 0, 0, 0, 0, 619599., 0, 8.184663e+6, 0, 8000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2499e+6, 2401, 405857., 0, 201050, 0, 0, 0, 0, 108318, 0, 0, 0, 35793, 0, 0, 3304, 0, 1.768061e+6, 0, 738551., 0, 0, 11541, 0, 523497., 0, 0, 0, 0, 0, 6920, 0
917929., 2.4234809e+7, 0, 0, 2.4431995e+7, 0, 8.83681951e+8, 1.16657034e+8, 793719., 0, 2.278790946e+9, 2.19997734e+8, 0, 178000., 1.71941836e+8, 0, 9.541065e+6, 0, 0, 8.23348299e+8, 0, 217025., 4.865767e+6, 1.5861873e+7, 0, 0, 6.16718883e+8, 38500, 164217, 0, 2.447017e+7, 1.953638476e+9, 1.108007e+6, 419490., 0, 5729, 2.0913459e+7, 1.304279e+6, 1.8808852e+7, 0, 1.05254e+6, 0, 0, 0, 6455, 0, 895196., 0, 0, 1.828567e+6, 2.0555603e+7, 3.170738467e+9, 6.211895e+6, 1.166368e+6, 1.00526825e+9, 1.7940276e+7, 9.49113141e+8, 0, 0, 1.05184e+6, 0, 51774, 0, 27000, 2.25113348e+8, 1.954e+6, 0, 6.31876726e+8, 1.598502604e+9, 5.5745756e+7, 2.426656e+6, 0, 2.008918481e+9, 0, 1.316159345e+9, 1.48457753e+8, 88490, 1.77135056e+8, 0, 1.051556521e+9, 5.03382996e+8, 0, 0, 21499, 1.64930643e+8, 0, 181710., 2.2821268e+7, 0, 6.32451859e+8, 512776, 1.169789e+6, 0, 3.3298918e+7, 2.50811166e+8, 0, 0, 5.7316615e+8, 263285., 0, 2.7834882e+7, 2.602075622e+9, 3.54375483e+8, 0, 1.974957e+6, 1.5053607e+7, 1.8010874e+7, 1.37701374e+8, 0, 932684., 432226., 327437., 185374., 1.092385666e+9, 5.254e+6, 3.92508356e+8, 1.83220352e+8, 3.014e+6, 1.69711e+6, 0, 0, 1822, 1061, 0, 0, 0, 541315, 0, 0, 4.333266099e+9, 277505., 2.020480036e+9, 0, 1.588566846e+9, 0, 1.96488416e+8, 0, 1.25213053e+8, 1.17881583e+8, 0, 0, 1.58711307e+8, 1.16779311e+9, 2.088436e+6, 0, 102753, 6.041741e+7, 9.51445194e+8, 30455, 6.646782e+6, 431696., 0, 1.456302429e+9, 3.078738e+6, 2.1932956e+9, 0, 0, 1.42014e+6, 0, 0, 5.465337e+6, 0
0, 104823, 0, 0, 602, 0, 57605, 216750., 0, 0, 0, 191130., 7695, 0, 1.8703653e+7, 0, 1.2509911e+7, 0, 156566., 3.47303e+6, 0, 1538, 1.009298e+7, 1368, 3554, 0, 8.059325e+6, 1.12168e+6, 390522., 0, 0, 1.571676e+6, 0, 0, 0, 0, 1.6182023e+7, 9325, 3067, 0, 217027., 0, 0, 0, 10774, 0, 0, 0, 0, 16791, 112665, 1.32285349e+8, 4.270933e+6, 5.570344e+6, 1.2683631e+7, 7.472654e+6, 2.2519532e+7, 600, 5800, 3.980414e+6, 0, 0, 0, 0, 9.214567e+6, 35000, 0, 4.6363581e+7, 304240, 6958, 339011., 1000, 8.4337907e+7, 0, 6.214166e+6, 117860., 0, 79894, 0, 647258., 29297, 0, 0, 1172, 4.885543e+6, 0, 0, 368833., 0, 7256, 0, 5.4852663e+7, 0, 23658, 2.128918e+6, 0, 0, 692127., 12080, 0, 0, 1.4143448e+7, 0, 17440, 3.920575e+6, 531807., 102081, 1001, 0, 0, 0, 42520, 191511., 544683., 483000., 2.0637672e+7, 0, 19000, 23779, 0, 3859, 0, 0, 0, 71998, 206339, 0, 0, 0, 17383, 314053., 2.162984e+6, 0, 3.4089991e+7, 0, 28283, 0, 357925., 3.49035e+6, 0, 0, 33127, 2.576675e+6, 3.77316e+6, 0, 38121, 2.363555e+6, 67592, 0, 71703, 2830, 0, 1.9137891e+7, 0, 4.883876e+6, 0, 0, 0, 0, 0, 51174, 0
756, 6437, 0, 0, 0, 18949, 67919, 1.099946e+6, 0, 0, 0, 41406, 0, 14500, 753714., 1301, 18148, 0, 29498, 0, 0, 1008, 0, 0, 0, 0, 157433, 3210, 0, 0, 0, 153740., 819, 0, 0, 0, 0, 13613, 75725, 0, 1.200761e+6, 0, 0, 0, 0, 0, 0, 0, 0, 1.4575e+6, 5297, 3.6149718e+7, 1032, 0, 1.4590044e+7, 0, 104489, 0, 0, 35532, 0, 0, 0, 0, 1.121369e+6, 31000, 3797, 33368, 80789, 0, 12693, 0, 1.7756336e+7, 0, 1.1346744e+7, 0, 2199, 307188., 0, 43242, 0, 0, 0, 0, 90287, 0, 0, 267133., 0, 104901, 0, 678, 0, 962175., 40041, 0, 0, 13022, 25402, 0, 0, 1.4693872e+7, 159843., 0, 0, 0, 0, 6215, 0, 5727, 18673, 0, 46548, 134265, 0, 1.2985e+6, 98947, 0, 77403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 813329., 0, 3.743088e+6, 0, 1.504348e+6, 0, 86482, 0, 11886, 43729, 0, 0, 7285, 9.955368e+6, 0, 0, 7936, 824192., 161310., 0, 0, 97636, 0, 5.6618262e+7, 0, 8.210095e+6, 0, 0, 0, 0, 0, 4160, 0
0, 0, 0, 0, 0, 0, 25292, 1.688061e+6, 0, 0, 0, 24382, 155198., 0, 1.4502232e+7, 0, 0, 0, 0, 1041, 0, 0, 643, 0, 0, 0, 2.011747e+6, 0, 0, 0, 0, 16042, 0, 0, 0, 0, 26678, 103680., 536, 0, 6200, 0, 0, 0, 0, 0, 0, 0, 0, 63736, 21690, 4.2516162e+7, 0, 76770, 1.713861e+6, 93371, 7.2920178e+7, 5418, 0, 4.068094e+6, 0, 121039, 0, 0, 0, 289000., 0, 1.032772e+6, 271995., 0, 1.371893e+6, 0, 62193, 0, 514379., 0, 280794., 19712, 0, 257638., 0, 0, 0, 0, 13589, 0, 0, 0, 0, 55404, 0, 0, 0, 0, 0, 0, 0, 40528, 0, 0, 0, 514891., 0, 0, 1521, 27103, 28010, 0, 0, 0, 69807, 0, 0, 0, 72000, 6593, 0, 0, 0, 0, 0, 0, 3002, 0, 0, 167208., 0, 0, 0, 66863, 0, 1.819616e+6, 0, 52421, 0, 386258., 30807, 490427., 85410, 0, 0, 7194, 626425., 0, 0, 3083, 0, 20395, 0, 331342., 0, 0, 2.39314e+6, 44962, 4.075868e+6, 0, 0, 0, 0, 0, 27061, 0
262773., 5.707869e+6, 0, 89112, 9.5172829e+7, 350834., 2.155310465e+9, 1.01565312e+8, 1.3187181e+7, 0, 1.1845547e+7, 6.38936122e+8, 702165., 2.121781e+6, 2.67361284e+8, 87086, 2.109561e+6, 0, 682116., 2.98265045e+8, 0, 2.274565e+6, 272082, 322836., 1.08407819e+8, 0, 9.41323871e+8, 6717, 0, 0, 1.9177616e+7, 5.061712423e+9, 3.8865372e+7, 205455., 0, 6.861866e+6, 1.235329e+6, 7.82792e+6, 1.0119562e+7, 0, 1.09841781e+8, 0, 1921, 0, 2.510537e+6, 0, 1.429883e+6, 0, 0, 1.15318741e+8, 6.397103e+6, 2.364974592e+9, 3.081813e+6, 460382., 3.527840413e+9, 2.4702838e+7, 2.7512987e+7, 125347, 2.103032e+6, 2.35507e+6, 0, 1.606838e+6, 0, 41057, 9.672048078e+9, 5.08948e+8, 3.348974e+6, 1.489390113e+9, 3.79046083e+9, 1.46442909e+8, 1.899924965e+9, 2.29484e+8, 4.40646628e+8, 2.618458e+6, 6.434033341e+9, 6.461467e+6, 2.450471e+6, 6.2238073e+7, 0, 3.725294941e+9, 6.3386894e+7, 0, 0, 1.910782e+6, 1.4770249e+7, 0, 410188., 8.424889e+6, 0, 7.46907689e+9, 9.9417132e+7, 3.084296e+6, 0, 4.0848495e+7, 6.06696453e+8, 55890, 1.055201e+7, 9.78691e+6, 1.489638e+6, 0, 1.12970712e+8, 2.187783558e+9, 2.31551605e+8, 377541., 248310., 6.1331032e+7, 8.3039057e+7, 5.1310626e+7, 0, 3.344077e+6, 5.5944024e+7, 6.535123e+6, 1.3783559e+7, 2.289884262e+9, 1.42787e+8, 2.3512503e+7, 1.380114e+7, 8.506e+6, 4.3561528e+7, 0, 29929, 309830., 85059, 0, 0, 1.44622103e+8, 3.039726e+6, 0, 0, 0, 1.2344645e+7, 5.0647969e+7, 0, 3.96790739e+8, 0, 9.489191e+6, 1.459682e+6, 1.25291343e+8, 1.70824981e+8, 0, 0, 5.288106e+6, 3.402799015e+9, 583252., 0, 2.79643e+6, 1.1255128e+7, 1.53920539e+8, 433342., 8.295084e+6, 4.720175e+6, 0, 3.606749402e+9, 4.059338e+6, 6.672671595e+9, 0, 2.463079e+6, 5.9259774e+7, 0, 0, 3.023975e+6, 0
1.374107e+7, 6.335612e+6, 0, 0, 4.766099e+6, 979818., 2.4322579e+7, 5.67168831e+8, 2.526012e+6, 0, 308439, 0, 2131, 2.5135546e+7, 3.1081103e+7, 0, 0, 0, 50255, 3.949955e+7, 0, 2.7454899e+7, 0, 0, 0, 0, 2.9735504e+7, 0, 0, 0, 2.562377e+6, 1.429366e+7, 3.505115e+6, 0, 0, 1.247279e+6, 0, 6.28708663e+8, 2.624281e+6, 0, 6.7912908e+7, 0, 0, 0, 824690., 0, 93639, 0, 0, 2.7053408e+7, 49642, 7.00131823e+8, 84292, 0, 2.314501651e+9, 0, 2.2980766e+7, 0, 184658, 0, 0, 630, 0, 0, 9.049922e+6, 1.83257e+8, 2.09369e+6, 2.2246423e+7, 4.131664e+6, 2.256287e+7, 1.2268883e+7, 1.9156e+7, 1.242159402e+9, 374574., 2.2543465e+7, 1.656183e+6, 6.915183e+6, 483998., 0, 1.2995359e+7, 2.145419e+6, 0, 0, 6.337979e+6, 2.55818e+6, 0, 1.7781583e+7, 0, 0, 985935., 0, 0, 0, 48307, 9.371053e+6, 3.720044e+6, 0, 2.545365e+6, 0, 0, 1331, 1.21372211e+8, 3.279488e+6, 3960, 0, 0, 2.8182871e+7, 2.062342e+6, 0, 1.03173e+6, 321953., 176236., 682756., 1.35563e+6, 2.40934e+8, 1.4305251e+7, 580723., 5.6659e+7, 1.61258631e+8, 0, 0, 0, 0, 0, 0, 1.0391089e+7, 0, 0, 0, 2.514531e+6, 0, 8.0615e+6, 0, 9.3454316e+7, 0, 0, 0, 6.5449558e+7, 9.7783314e+7, 0, 0, 0, 5.53589e+6, 0, 0, 0, 2.070675e+6, 5.521447e+7, 292849., 0, 2.9876699e+7, 0, 1.8804986e+8, 672661., 3.30020606e+8, 0, 0, 1.550096e+6, 0, 0, 312992., 0
688, 6.737165e+6, 0, 14954, 7.610835e+7, 55109, 4.55722331e+8, 1.06772682e+8, 34233, 1.715034e+6, 5.92977e+6, 7.075362e+6, 623285., 254092, 2.25190474e+8, 57029, 4.657962e+6, 0, 916567., 2.36509515e+8, 0, 3.231059e+6, 5.490413e+6, 4.402153e+6, 9844, 0, 1.76568777e+8, 891102., 981234., 0, 5.2548381e+7, 1.03355314e+9, 2.9668193e+7, 3.204494e+6, 0, 261387, 3.8096105e+7, 1.9881168e+7, 7.855922e+6, 0, 4.3357899e+7, 0, 22372, 0, 997754., 0, 8.517845e+6, 0, 0, 4.9560136e+7, 4.935751e+6, 4.05063915e+8, 1.1412586e+7, 780077., 2.200542292e+9, 8.1337337e+7, 5.5164676e+7, 144376, 2.592121e+6, 4.037039e+6, 0, 347380, 0, 383040., 6.04121867e+8, 1.3783e+7, 1.694045e+6, 9.10669912e+8, 2.8806568e+7, 9.4165835e+7, 8.7673112e+7, 2.87205e+8, 2.205805387e+9, 1.603223e+6, 2.846784585e+9, 5.307225e+6, 1.6600584e+7, 1.58228477e+8, 0, 9.2158153e+7, 2.770748e+7, 0, 0, 482937., 5.076801e+6, 0, 64814, 2.6812668e+7, 0, 2.19649592e+8, 1.464347e+6, 2.4551811e+7, 0, 2.67142558e+8, 6.1661444e+7, 149556, 0, 8.723502e+7, 4.1228039e+7, 0, 1.035474e+6, 3.24049097e+8, 3.7456536e+7, 153879., 4.69967e+6, 2.9962571e+7, 1.31178515e+8, 8.08267e+6, 0, 2.464186e+6, 188584., 4.619086e+6, 1.1128184e+7, 4.1117399e+7, 5.0964e+7, 1.18817185e+8, 6.509852e+6, 1.3087e+7, 7.1508048e+7, 0, 85606, 173681, 47537, 0, 100197, 2.27777954e+8, 1.0117661e+7, 0, 0, 9.602553e+7, 6.887613e+6, 0, 0, 6.08540383e+8, 0, 6.755833e+6, 148276, 7.4858378e+7, 2.85838784e+8, 0, 0, 1.02943204e+8, 8.0800327e+7, 2.540494e+6, 0, 3.4602e+6, 5.41212e+6, 1.66208309e+8, 24304, 5.962884e+7, 2.667779e+6, 0, 2.957040387e+9, 6.292706e+6, 1.679430723e+9, 0, 74839, 1.388544e+7, 0, 0, 3.83773062e+8, 0
0, 0, 0, 0, 0, 0, 2.840314e+6, 1.303279e+6, 0, 0, 0, 1.717794e+6, 0, 0, 1.158283e+6, 1489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6611, 0, 0, 0, 0, 1.3323951e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32152, 0, 0, 1.902551e+6, 12803, 51490, 0, 0, 0, 0, 0, 0, 0, 2.23425e+6, 0, 0, 2.977817e+6, 25770, 0, 19187, 0, 0, 0, 2.2839878e+7, 0, 0, 0, 0, 1.8094905e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.806015e+6, 0, 0, 0, 0, 4100, 0, 0, 0, 0, 0, 0, 914442., 768722., 0, 0, 0, 0, 0, 0, 0, 294212., 0, 10699, 1.3282251e+7, 0, 156250., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 924959., 0, 39743, 0, 9034, 0, 0, 0, 654, 0, 0, 0, 0, 5.719078e+6, 3061, 0, 0, 0, 0, 0, 0, 0, 0, 7.327609e+6, 17546, 676728., 0, 659441., 0, 0, 0, 0, 0
1.2671042e+7, 5.56432955e+8, 0, 241191., 8.47110109e+8, 1.982155e+6, 4.06664099e+8, 9.5440711e+8, 4.641384e+6, 3.746612e+6, 3.0137442e+7, 2.8047172e+7, 5.091744e+6, 2.6636445e+7, 3.0195664e+8, 1.188997e+6, 1.6197208e+7, 0, 5.0419712e+7, 1.181662976e+9, 0, 1.0177588e+8, 2.0631427e+7, 356227., 916191., 0, 6.37461523e+8, 6.406203e+6, 379499, 0, 4.2921929e+8, 6.23918928e+8, 2.13128705e+8, 52167, 0, 1.44167397e+8, 8.1352585e+7, 1.0171292e+8, 1.28716928e+8, 0, 6.19182864e+8, 0, 159253, 0, 5.8726134e+7, 0, 5.5774775e+7, 0, 0, 5.15440493e+8, 8.441514e+6, 1.640431383e+10, 1.738582e+7, 4.070032e+6, 1.5077830971e+10, 1.41124826e+8, 1.023216034e+9, 396778., 6.8783289e+7, 1.1602795e+7, 0, 520345., 0, 1.8506733e+7, 5.0245155e+8, 5.7429e+8, 3.9649357e+7, 1.44724012e+8, 1.86638237e+8, 3.23145686e+8, 6.80171223e+8, 6.87067e+8, 9.978210948e+9, 1.4363099e+7, 1.357498184e+9, 4.505413e+7, 8.875609e+6, 2.1899393e+7, 0, 2.92001904e+8, 1.1963228e+8, 0, 0, 3.3461794e+7, 1.3733611e+8, 0, 4.434937e+7, 7.94384e+6, 0, 1.35132084e+8, 191872, 1.8123973e+7, 0, 3.9502846e+7, 1.437074669e+9, 5.475049e+6, 239735., 1.206495334e+9, 1.1353608e+7, 0, 1.554146e+6, 3.578071641e+9, 5.8423253e+7, 1.6839652e+7, 2.115137e+6, 7.582699e+7, 7.05455086e+8, 2.3909933e+7, 0, 6.0889072e+7, 719380., 3.305274e+7, 1.77182061e+8, 9.3368817e+7, 1.185041e+9, 1.042815701e+10, 4.1779273e+7, 1.33015e+8, 3.13491607e+8, 0, 238475., 266655, 98870, 0, 180083, 4.33633746e+8, 5.2483718e+7, 0, 0, 5.15397377e+8, 2.65509042e+8, 2.43838772e+8, 0, 0, 0, 4.881186e+6, 492624., 1.016309395e+9, 1.454388471e+9, 0, 0, 8.973305e+6, 1.67519803e+8, 5.320713e+6, 0, 1.3303221e+7, 3.82225176e+8, 1.670766668e+9, 2.03023e+6, 2.190301e+6, 1.00410064e+8, 0, 8.952955666e+9, 1.14104823e+8, 6.175216333e+9, 0, 7873, 3.68377299e+8, 0, 0, 562143., 0
0, 616372., 0, 35180, 6.384101e+6, 0, 4.9869432e+7, 1.589996e+7, 4.040448e+6, 30140, 2.386959e+6, 1.0643399e+7, 1.224498e+6, 1.821698e+6, 9.7174448e+7, 82083, 563, 0, 551953., 3.084879e+6, 0, 409019., 10240, 0, 37661, 0, 9.1991959e+7, 91312, 0, 0, 1.491158e+7, 1.3874081e+7, 4.184187e+6, 0, 0, 171124., 343668., 588781., 3.221858e+6, 0, 1.1189965e+7, 0, 31326, 0, 1.556532e+6, 0, 0, 0, 0, 3.500451e+6, 1.490706e+6, 1.29701515e+8, 49506, 0, 2.40653213e+8, 0, 3.532897e+6, 9331, 639730., 246328., 0, 165680., 0, 41543, 5.2948269e+7, 4.349e+6, 647103., 4.5826354e+7, 1.1543977e+7, 2.7933586e+7, 2.3424363e+7, 2.655e+7, 6.8474943e+7, 922294., 2.2264481e+8, 1.6759439e+7, 3.512198e+6, 2.905142e+6, 0, 6.9940318e+7, 1.3748031e+7, 0, 0, 1.172723e+6, 6.542095e+6, 0, 2.574577e+6, 403383., 0, 4.595898e+6, 6.4684166e+7, 214946., 0, 1.975434e+6, 4.3056352e+7, 362095., 714800., 2.645111e+6, 16001, 0, 794624., 8.3785776e+7, 8.718023e+6, 401624., 9392, 4686, 1.0301585e+7, 4.939443e+6, 0, 392040., 245415., 315615., 4.403726e+6, 3.380365e+6, 1.6834e+7, 7.576357e+6, 3.301936e+6, 1.193e+6, 4.2343778e+7, 0, 21120, 121309, 93201, 0, 0, 4.0318826e+7, 4176, 0, 0, 5.5807557e+7, 1.219444e+6, 1.0407419e+7, 0, 4.2602896e+7, 0, 115778, 0, 1.8850034e+7, 3.2867669e+7, 0, 0, 1.392776e+6, 7.5134778e+7, 0, 0, 1.258405e+6, 1.321068e+7, 7.858492e+6, 85404, 19113, 1.6115791e+7, 0, 6.40411488e+8, 1.046113e+6, 2.155384792e+9, 0, 0, 147230., 0, 0, 60257, 0
3017, 324260., 0, 0, 55938, 0, 58083, 492767., 0, 0, 95609, 2.0486009e+7, 6881, 58698, 4.93345e+6, 0, 0, 0, 0, 405740., 0, 503743., 0, 0, 0, 0, 86695, 0, 4463, 0, 0, 7.33140833e+8, 120181, 0, 0, 0, 0, 717779., 500072., 0, 19669, 0, 0, 0, 0, 0, 7364, 0, 0, 519360., 5079, 3.1539028e+7, 0, 0, 6.0993055e+7, 2393, 2.0066314e+7, 0, 14254, 15209, 0, 0, 0, 0, 4.891295e+6, 152000., 124955., 1.297159e+7, 1.5166976e+7, 0, 1.013232e+6, 0, 4.6960649e+7, 0, 3.07628558e+8, 1.9614201e+7, 62300, 322656, 0, 1.39906318e+8, 1.094923e+6, 0, 0, 0, 1.5314753e+7, 0, 0, 100760., 0, 1.191273e+6, 0, 28578, 0, 272460., 9.770067e+6, 23399, 0, 151293., 0, 0, 0, 1.6842814e+7, 713, 0, 2136, 437139., 740898., 151027, 0, 0, 0, 0, 764, 24917, 5.56e+6, 4.09707e+6, 1.576396e+6, 310000., 1.717154e+6, 0, 0, 31804, 0, 0, 0, 9.6339086e+7, 563, 0, 0, 793498., 151477., 287252., 0, 5.655606e+6, 0, 0, 0, 5.486834e+6, 291833., 0, 0, 341749., 1.7995132e+7, 0, 0, 0, 4.871371e+6, 5.233414e+6, 0, 594779., 346888., 0, 1.0182748e+7, 68320, 1.912749e+6, 0, 0, 5225, 0, 0, 24237, 0
22134, 15875, 0, 1744, 0, 0, 84045, 182013, 63195, 565, 11087, 107851, 4.512273e+6, 0, 2.23355e+6, 1000, 0, 0, 0, 535, 0, 0, 0, 0, 0, 0, 3.809223e+7, 815, 0, 0, 0, 805270., 0, 0, 0, 9717, 0, 0, 0, 0, 0, 0, 14246, 0, 2809, 0, 0, 0, 0, 35812, 71620, 4.7230642e+7, 0, 0, 1.051752e+6, 946, 5.347324e+6, 60152, 0, 0, 0, 398300., 0, 13246, 1.126067e+6, 28000, 2.2066548e+7, 192414, 8600, 0, 167020., 0, 63390, 6.697591e+6, 2.2203015e+7, 0, 0, 0, 0, 6119, 0, 0, 0, 0, 8246, 0, 0, 12411, 0, 341497., 0, 0, 0, 0, 1.1235314e+7, 0, 0, 1271, 124766, 0, 0, 6.0442127e+7, 1862, 0, 0, 793007., 9.9494975e+7, 6444, 0, 19067, 13301, 0, 1673, 129814, 582000., 2.987738e+6, 0, 11000, 0, 0, 0, 31379, 11312, 0, 0, 35632, 0, 0, 0, 11339, 0, 35271, 0, 1.85781e+6, 0, 310320., 0, 113310, 225254., 0, 0, 37476, 567436., 0, 0, 4.08395e+7, 21162, 0, 0, 0, 0, 0, 3.9177373e+7, 0, 1.40109061e+8, 0, 0, 373997., 0, 0, 0, 0
744025., 5.5585921e+7, 0, 516605., 3.03208108e+8, 1.543484e+6, 9.5922849e+8, 1.001631346e+9, 5.699772e+6, 527298., 2.8050075e+7, 2.610904e+7, 3.7515e+6, 3.5062994e+7, 4.52985391e+8, 224012, 1.061666e+6, 0, 2.3727873e+7, 8.02829556e+8, 0, 5.8838502e+7, 633157., 1.024668e+6, 312780., 0, 1.192687531e+9, 536079., 71105, 0, 2.81585233e+8, 2.674666678e+9, 8.9013529e+7, 0, 0, 1.5923909e+7, 1.1745066e+7, 1.11596796e+8, 7.6137977e+7, 0, 5.389122208e+9, 0, 55912, 0, 5.769481e+6, 0, 1.3921815e+7, 0, 0, 3.492706062e+9, 3.0693717e+7, 4.270586126e+9, 5.987566e+6, 1.07593e+6, 9.404833934e+9, 3.4075982e+7, 5.50057934e+8, 204829, 3.2396783e+7, 345650., 0, 423955., 0, 4.579206e+6, 6.02202575e+8, 3.68956e+8, 1.57634023e+8, 2.42185794e+8, 2.17354119e+8, 2.30894696e+8, 5.57609338e+8, 4.14025e+8, 3.517094788e+9, 2.0055486e+7, 2.727449203e+9, 3.4396183e+7, 2.5761721e+7, 2.2713052e+7, 0, 5.57952687e+8, 4.480332e+7, 0, 0, 2.18337662e+8, 5.0967621e+7, 0, 2.04552841e+8, 1.830817e+6, 0, 7.71580398e+8, 978999., 437920., 0, 5.039783e+6, 1.317913117e+9, 9.166943e+6, 574954., 2.5604626e+8, 2.308111e+6, 0, 659530., 3.969982074e+9, 1.73197571e+8, 1.452133e+6, 173196., 6.2143586e+7, 5.049508668e+9, 3.3988305e+7, 0, 2.467813e+7, 857137., 2.5824884e+7, 6.8398424e+7, 1.20659573e+8, 1.382225e+9, 4.99791339e+8, 3.7176567e+7, 1.79362e+8, 4.68070094e+8, 0, 21685, 593437., 61698, 0, 57091, 4.84100137e+8, 4.686253e+6, 0, 0, 5.19679875e+8, 1.67347909e+8, 1.5906932e+8, 0, 2.234535691e+9, 0, 1.0849475e+7, 93911, 0, 1.148090073e+9, 0, 0, 1.6971461e+7, 3.4198695e+8, 1.34798e+6, 0, 4.916824e+6, 1.1814833e+8, 1.438134167e+9, 376467., 4.680857e+6, 1.49455227e+8, 0, 7.270635172e+9, 1.8670819e+7, 9.903716723e+9, 0, 181208., 5.8154484e+7, 0, 0, 2.961798e+6, 0
